epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
711,adam,0.00049,0.00012984151408090838,3.82880305096478e-05,0.0,0.0,0.0,0.0,6.714311643918336e-05,9.140966511722581e-06,2.2662266943029863e-06,4.341484640235649e-06,8.661689463451694e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
712,adam,0.00049,0.00012694963379544788,3.7795527191519795e-05,0.0,0.0,0.0,0.0,6.54504610793083e-05,8.045453128602276e-06,2.480029316132004e-06,4.316809381066378e-06,8.861351972200282e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
713,adam,0.00049,0.00012891943606518907,3.683910529161949e-05,0.0,0.0,0.0,0.0,6.636196872022992e-05,1.054344635065263e-05,2.187013656396175e-06,4.128780489054407e-06,8.85912314174675e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
714,adam,0.00049,0.0001267968787033169,3.718593302437512e-05,0.0,0.0,0.0,0.0,6.494071294582682e-05,9.498620158865378e-06,2.203269403366903e-06,4.16074924203258e-06,8.807593701476435e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
715,adam,0.00049,0.00014556364112650044,3.721386133292981e-05,0.0,0.0,0.0,0.0,6.861047563688771e-05,2.149945536444875e-05,4.2182374855315174e-06,4.347825566242136e-06,9.673785484665132e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
716,adam,0.00049,0.00015147794192671427,3.662228778011922e-05,0.0,0.0,0.0,0.0,7.117981590454292e-05,2.5497532107010557e-05,3.840945325350731e-06,4.42716594761805e-06,9.910195586826376e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
717,adam,0.00049,0.0008709217017894844,4.794672190655547e-05,0.0,0.0,0.0,0.0,0.0002190911359321035,0.0004987481763691903,5.196649568972589e-05,5.828681764796784e-06,4.7340499122583424e-05,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
718,adam,0.00049,0.00029989293489052216,4.547979779090383e-05,0.0,0.0,0.0,0.0,9.342444491267088e-05,9.694491586742515e-05,4.490572675308613e-05,5.354857947281744e-06,1.3783185863758263e-05,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
719,adam,0.00049,0.00019271283736088662,3.764406892514671e-05,0.0,0.0,0.0,0.0,8.029716082091909e-05,5.440209088192205e-05,3.625852784239214e-06,4.488111059686162e-06,1.2255555873252888e-05,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
720,adam,0.00049,0.00014571629026249866,3.533034555402992e-05,0.0,0.0,0.0,0.0,6.887099289087928e-05,2.1032637988582792e-05,6.118981005442947e-06,4.934832560365976e-06,9.428500163721765e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
721,adam,0.00049,0.00012030281595798442,3.538436806138634e-05,0.0,0.0,0.0,0.0,6.147250792309933e-05,8.446659904848275e-06,1.560297604896732e-06,4.600848072300323e-06,8.838134618827098e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
722,adam,0.00049,0.00012042641355947126,3.414489640363172e-05,0.0,0.0,0.0,0.0,6.311224524324643e-05,8.401327079354814e-06,2.0338782462658855e-06,4.276218390941722e-06,8.45784978764641e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
723,adam,0.00049,0.00013176930224290118,3.526874172621319e-05,0.0,0.0,0.0,0.0,6.290921555773821e-05,1.6210397820515254e-05,4.309037031191565e-06,4.1690786787285106e-06,8.902829932821987e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
724,adam,0.00049,0.00012432710764187505,3.450368205903942e-05,0.0,0.0,0.0,0.0,6.171476047711622e-05,1.3129714510284884e-05,2.137892856524104e-06,4.3140057215396155e-06,8.527051022610976e-06,0.0,0.0001977967913262546,6.372272036969662e-05,0.0,0.0,0.0,0.0,7.395832653855905e-05,3.72443137166556e-05,3.332381993459421e-06,4.911041742161615e-06,1.4627995369664859e-05,0.0,0,0,0
725,adam,0.00049,0.00011317025200696662,3.4390647329018975e-05,0.0,0.0,0.0,0.0,6.00803268753225e-05,4.306264337117227e-06,2.420820685244962e-06,4.445968087907204e-06,7.52622290178806e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,1,0,0
726,adam,0.00049,0.00010688851762097329,3.313593640541512e-05,0.0,0.0,0.0,0.0,5.756932796430192e-05,2.2517835738256053e-06,2.1032504520235307e-06,4.1593334003664495e-06,7.668887818113035e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
727,adam,0.00049,0.000112708065444167,3.344921572079329e-05,0.0,0.0,0.0,0.0,5.854464006915805e-05,5.31760328215114e-06,2.5788051729591643e-06,4.257550429542789e-06,8.560251160361076e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
728,adam,0.00049,0.00011954036472161533,3.298303965948435e-05,0.0,0.0,0.0,0.0,6.0293965361779556e-05,1.1463413180479165e-05,2.5810877062326654e-06,4.2133309392511364e-06,8.005527718069061e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
729,adam,0.00049,0.00016272338552880683,3.307286181097879e-05,0.0,0.0,0.0,0.0,6.984383685448847e-05,4.01466696615671e-05,4.860676742879377e-06,4.377303909564034e-06,1.0422037433954756e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
730,adam,0.00049,0.0002110658424498979,3.454723639606527e-05,0.0,0.0,0.0,0.0,7.605371979479969e-05,7.029368961042337e-05,1.3775754311495803e-05,4.585343774010653e-06,1.181009423589785e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
731,adam,0.00049,0.00012579340636875713,3.311653483706323e-05,0.0,0.0,0.0,0.0,5.962956015537202e-05,1.3698115878924e-05,6.99106782775516e-06,4.289916162747431e-06,8.068212764555938e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
732,adam,0.00049,0.00014710622144775698,3.340060845857806e-05,0.0,0.0,0.0,0.0,6.338878233691503e-05,2.6214779509814434e-05,1.0424571527778426e-05,4.449017751539941e-06,9.22845973150288e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
733,adam,0.00049,0.0003285170787421521,3.53499652874234e-05,0.0,0.0,0.0,0.0,0.0001037882898344833,0.00015139013459020134,1.47742101859194e-05,4.872386298870879e-06,1.8342095785328638e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
734,adam,0.00049,0.00013175395861253492,3.388987613561767e-05,0.0,0.0,0.0,0.0,6.159413874229358e-05,1.7870746972903362e-05,5.687215001159984e-06,4.7380370062910515e-06,7.97394359608461e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
735,adam,0.00049,0.0001255637253052555,3.260572759700153e-05,0.0,0.0,0.0,0.0,5.9108440382260596e-05,1.2072686345732109e-05,8.876380906741588e-06,4.4113576933568766e-06,8.48912881679098e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
736,adam,0.00049,0.00016228906042670133,3.1349841833616665e-05,0.0,0.0,0.0,0.0,7.02128563716542e-05,4.197242718362304e-05,3.984297464398878e-06,4.35190577263711e-06,1.0417731459710922e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
737,adam,0.00049,0.0001641880567149201,3.656938042695401e-05,0.0,0.0,0.0,0.0,6.028874827279651e-05,1.8369449037436425e-05,3.511030626413003e-05,5.447426616456141e-06,8.402746487945478e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
738,adam,0.00049,0.00018664312301552854,3.406422229090822e-05,0.0,0.0,0.0,0.0,7.090302324286313e-05,4.893059099231323e-05,1.700541520222032e-05,5.0492340619712195e-06,1.0690637992638585e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
739,adam,0.00049,0.00015259793281074963,3.113331126769481e-05,0.0,0.0,0.0,0.0,6.671923483736464e-05,3.468977221388059e-05,6.325274274132653e-06,4.374929417849671e-06,9.35541274316165e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
740,adam,0.00049,0.00019962160968134413,3.4263620023011754e-05,0.0,0.0,0.0,0.0,6.767719492017932e-05,5.760817859368217e-05,2.4239830629824155e-05,5.15526983235759e-06,1.067751406935713e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
741,adam,0.00049,0.0003693962871693657,3.816629464381549e-05,0.0,0.0,0.0,0.0,9.371458554596757e-05,0.00015425560732751364,5.9157831447720355e-05,5.82291821160652e-06,1.8279056178016617e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
742,adam,0.00049,0.00016456961839139694,3.539255067153135e-05,0.0,0.0,0.0,0.0,6.168936761241639e-05,2.7117442158441918e-05,2.6972536403491176e-05,4.8005300783415805e-06,8.597194920412221e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
743,adam,0.00049,0.00010782597564684693,3.21310664048724e-05,0.0,0.0,0.0,0.0,5.109977178108238e-05,3.7809753621331765e-06,8.874026494964937e-06,4.670762194791678e-06,7.269376169460884e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
744,adam,0.00049,0.00027956544090557145,3.315417779958807e-05,0.0,0.0,0.0,0.0,0.00010018827902058547,0.00011500076990955677,9.88440658034051e-06,4.8431376455937425e-06,1.6494673843681085e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
745,adam,0.00049,0.00017912565090227872,3.372496030351613e-05,0.0,0.0,0.0,0.0,7.330053131227032e-05,3.808995955978389e-05,1.9162803639005688e-05,5.081479045543347e-06,9.765919656956612e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
746,adam,0.00049,0.00012342065156190074,3.074000994729431e-05,0.0,0.0,0.0,0.0,5.7172070114575035e-05,1.6996050597128942e-05,5.529727491904168e-06,4.3415641926003445e-06,8.64123200017275e-06,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
747,adam,0.00049,0.0001719045885693049,3.037969349861669e-05,0.0,0.0,0.0,0.0,6.599437915610906e-05,5.0887446441549855e-05,9.551593294077065e-06,4.617834093778583e-06,1.0473638951680186e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
748,adam,0.00049,0.0003703772890730761,3.465318832240882e-05,0.0,0.0,0.0,0.0,0.00011923853548978514,0.00018061584171391587,1.0978046887544224e-05,4.913999077871267e-06,1.9977673701987442e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
749,adam,0.00049,0.0002036078840319533,3.3103793498412415e-05,0.0,0.0,0.0,0.0,8.07692454145581e-05,6.024257453418613e-05,1.2551847682118478e-05,4.730886161041781e-06,1.220953981828643e-05,0.0,0.00012679056089837104,5.166399569134228e-05,0.0,0.0,0.0,0.0,5.7005599956028163e-05,3.089308165726834e-06,2.5859117158688605e-06,4.765021458297269e-06,7.680721864744555e-06,0.0,0,0,0
750,adam,0.00049,0.00013221350263847853,3.082491332406789e-05,0.0,0.0,0.0,0.0,5.694801370736968e-05,1.645092891067179e-05,1.5360409605591485e-05,4.409826701134989e-06,8.219407703791148e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,1,0,0
751,adam,0.00049,0.00015423093236677232,3.4371335232208367e-05,0.0,0.0,0.0,0.0,5.7684589137352305e-05,1.2708549803619462e-05,3.5772984787740825e-05,5.308218788968588e-06,8.385253977394314e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
752,adam,0.00049,0.00015157597545112367,3.26422244825153e-05,0.0,0.0,0.0,0.0,5.836444915985339e-05,2.081434247713787e-05,2.6399214995365128e-05,4.696930901104679e-06,8.658812276962635e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
753,adam,0.00049,0.0004994140049348061,4.694465178545215e-05,0.0,0.0,0.0,0.0,9.079887536245224e-05,0.00017934490472271136,0.0001543492127780155,7.654505026266634e-06,2.0321859167893308e-05,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
754,adam,0.00049,0.00012568857164296787,3.222698285298975e-05,0.0,0.0,0.0,0.0,5.278217417981068e-05,1.8610364008964098e-05,1.0619638452169511e-05,4.666659080498903e-06,6.782752791423263e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
755,adam,0.00049,0.0001259594000657671,2.954561966816982e-05,0.0,0.0,0.0,0.0,5.536831940844422e-05,2.0781233004640853e-05,7.699791360948893e-06,4.9317774255541735e-06,7.632659929868169e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
756,adam,0.00049,0.00010169016832151101,2.9770352966806968e-05,0.0,0.0,0.0,0.0,4.947266188537469e-05,7.728156546704668e-06,3.32154275994867e-06,4.449195373013026e-06,6.94825817504352e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
757,adam,0.00049,0.00013795020186080365,3.17906600457718e-05,0.0,0.0,0.0,0.0,5.9113018551215646e-05,1.8511574438662137e-05,1.559504012504931e-05,4.666223546223591e-06,8.273683278048338e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
758,adam,0.00049,0.00012410666386131197,3.0246921596699394e-05,0.0,0.0,0.0,0.0,5.618288059849874e-05,1.4582778419480746e-05,1.0954322668510486e-05,4.421943131660555e-06,7.717817709362862e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
759,adam,0.00049,0.00013435471555567347,3.256073921420466e-05,0.0,0.0,0.0,0.0,5.7015976608454366e-05,1.7928578159853714e-05,1.3910629363067528e-05,4.857679854808339e-06,8.081114629021613e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
760,adam,0.00049,0.00022222055076781544,3.279446184478729e-05,0.0,0.0,0.0,0.0,8.158111108969024e-05,6.914334493046681e-05,2.1669577321858924e-05,5.007917081911728e-06,1.2024142051814124e-05,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
761,adam,0.00049,0.00026591796950015123,3.498605360618967e-05,0.0,0.0,0.0,0.0,9.105074195758789e-05,9.110171114912191e-05,2.989577345147154e-05,4.775697121317535e-06,1.4107993337120206e-05,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
762,adam,0.00049,0.0002394909333816031,4.0177557707465894e-05,0.0,0.0,0.0,0.0,7.186197512965009e-05,2.617384940606371e-05,8.374991669768406e-05,6.690142328125148e-06,1.0837497939064633e-05,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
763,adam,0.00049,0.0001616690774426388,3.199051809588127e-05,0.0,0.0,0.0,0.0,6.20176629126945e-05,2.4866745533813628e-05,2.9586234006728773e-05,4.851664812122181e-06,8.356253133001701e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
764,adam,0.00049,0.000230675094826438,3.1294024438466295e-05,0.0,0.0,0.0,0.0,6.797389482926519e-05,7.70705827335405e-05,3.801683106985365e-05,4.93882021146419e-06,1.1380938047977907e-05,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
765,adam,0.00049,0.00048264199131153873,3.875167612932273e-05,0.0,0.0,0.0,0.0,0.00011030062069039559,0.00022625603270398642,7.91944002571654e-05,5.9691374048043144e-06,2.2170126499077014e-05,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
766,adam,0.00049,0.00011226733704461367,3.0210748832359968e-05,0.0,0.0,0.0,0.0,5.235711000750598e-05,1.5359731762032425e-05,2.7506576110170045e-06,4.6728737572721e-06,6.916217330399377e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
767,adam,0.00049,9.569700250722235e-05,2.820462998442963e-05,0.0,0.0,0.0,0.0,4.739393443742301e-05,6.824563268281736e-06,2.1108215726428625e-06,4.508558873794755e-06,6.654492466395823e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
768,adam,0.00049,9.738786457091919e-05,2.7781628318734874e-05,0.0,0.0,0.0,0.0,4.70735399176192e-05,3.3277754880600696e-06,8.416347405670876e-06,4.284797242348759e-06,6.503775551891522e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
769,adam,0.00049,9.70310074990266e-05,2.8779291142200236e-05,0.0,0.0,0.0,0.0,4.613081580373546e-05,6.2348327531935865e-06,4.912748206464812e-06,4.238374629039754e-06,6.734945159792005e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
770,adam,0.00049,0.000123904435440636,2.8085976396141632e-05,0.0,0.0,0.0,0.0,5.152573271516303e-05,2.1170110318990965e-05,1.1613865794402045e-05,4.1095879765862264e-06,7.39916458769585e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
771,adam,0.00049,0.00011204983729840023,2.81679493809861e-05,0.0,0.0,0.0,0.0,4.719528214991442e-05,1.335046940198481e-05,1.2173629635015004e-05,4.243306506168665e-06,6.9191986540317885e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
772,adam,0.00049,0.00013886929355066968,2.874563722343737e-05,0.0,0.0,0.0,0.0,5.270674046187196e-05,2.5366006795479734e-05,1.9473961515359406e-05,4.863202107685538e-06,7.713746754234307e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
773,adam,0.00049,0.0003005104085787025,4.045945331654366e-05,0.0,0.0,0.0,0.0,9.097769884647278e-05,7.056109291170287e-05,7.79203399581263e-05,6.862826978704106e-06,1.3728999306295009e-05,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
774,adam,0.00049,0.00013784182419840363,3.169940396219317e-05,0.0,0.0,0.0,0.0,5.297073971632926e-05,1.63767229679479e-05,2.3445738150940088e-05,5.564641327282516e-06,7.784580191128043e-06,0.0,0.00013859696628060192,4.453004294191487e-05,0.0,0.0,0.0,0.0,5.134002276463434e-05,1.338826768915169e-05,1.304215311392909e-05,5.375224191084271e-06,1.092124693968799e-05,0.0,0,0,0
775,adam,0.00049,0.00017990790411204216,3.0284098102129065e-05,0.0,0.0,0.0,0.0,6.002075951982988e-05,4.938911111196376e-05,2.4736882316744868e-05,4.93234841769663e-06,1.054470556027809e-05,0.0,0.0007271078648045659,5.753668301622383e-05,0.0,0.0,0.0,0.0,0.00015958516451064497,0.0003443703171797097,0.00014912379265297204,1.0752390153356828e-05,5.739484095101943e-06,0.0,1,0,0
