epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
149,adam,0.001,0.9751359932124615,0.970733679831028,2.047256652294111e-10,0.004402310922159813,0.0,1.478322148323059,1.4767324924468994,5.992242257946145e-10,0.0015897006960585713,0.0
150,adam,0.001,0.9139207992702723,0.9122437592595816,2.208440423756247e-10,0.0016770404981798492,0.0,1.482164978981018,1.4807859659194946,5.992242257946145e-10,0.001379017368890345,0.0
151,adam,0.001,0.8923606397584081,0.8909036330878735,2.2492637566124286e-10,0.0014570187486242503,0.0,1.3534252643585205,1.351248860359192,5.992242257946145e-10,0.0021763525437563658,0.0
152,adam,0.001,0.9797933734953403,0.9779614470899105,2.0512556695232914e-10,0.0018319115442864131,0.0,1.5319232940673828,1.530473232269287,5.992242257946145e-10,0.0014500358374789357,0.0
153,adam,0.001,0.8841909626498818,0.8810701323673129,2.0710479819509533e-10,0.0031208253276417963,0.0,1.4269986152648926,1.4250394105911255,5.992242257946145e-10,0.0019592002499848604,0.0
154,adam,0.001,0.9005750250071287,0.899133569560945,2.0473117958677847e-10,0.0014414509896596428,0.0,1.352087378501892,1.3463940620422363,5.992242257946145e-10,0.0056932964362204075,0.0
155,adam,0.001,1.0602666325867176,1.0544201955199242,2.047290667146613e-10,0.005846443455084227,0.0,1.4960993528366089,1.4925440549850464,5.992242257946145e-10,0.003555306000635028,0.0
156,adam,0.001,0.9698094483464956,0.9684117548167706,2.422787571119948e-10,0.0013977015696582384,0.0,1.3488247394561768,1.3479485511779785,5.992242257946145e-10,0.000876186357345432,0.0
157,adam,0.001,0.9111023936420679,0.909926937893033,2.047253712444004e-10,0.0011754466540878639,0.0,1.6577051877975464,1.6485518217086792,5.992242257946145e-10,0.009153373539447784,0.0
158,adam,0.001,0.8837570082396269,0.8801810070872307,2.051155362744933e-10,0.0035760093087446876,0.0,1.4686344861984253,1.4659614562988281,5.992242257946145e-10,0.0026730766985565424,0.0
159,adam,0.001,0.8633820237591863,0.8612620979547501,2.0472564293944792e-10,0.002119933982612565,0.0,1.3510090112686157,1.349723219871521,5.992242257946145e-10,0.0012857563560828567,0.0
160,adam,0.001,0.7795248925685883,0.7784285936504602,2.071869490174441e-10,0.0010963027852994855,0.0,1.3891431093215942,1.3842949867248535,5.992242257946145e-10,0.004848143085837364,0.0
161,adam,0.001,0.7974706748500466,0.7933583250269294,2.3260315437744763e-10,0.004112348975468194,0.0,1.5508427619934082,1.5471484661102295,5.992242257946145e-10,0.0036943405866622925,0.0
162,adam,0.001,0.8287836574018002,0.8253031959757209,2.1285709353601275e-10,0.003480463110463461,0.0,1.4518463611602783,1.4441064596176147,5.992242257946145e-10,0.007739877328276634,0.0
163,adam,0.001,0.778883820399642,0.7764942143112421,2.0939708954293286e-10,0.0023896041348052677,0.0,1.3457739353179932,1.3449510335922241,5.992242257946145e-10,0.0008228940423578024,0.0
164,adam,0.001,0.7584035471081734,0.7571362806484103,2.0472537373975947e-10,0.0012672596276388504,0.0,1.292615294456482,1.2910525798797607,5.992242257946145e-10,0.0015626864042133093,0.0
165,adam,0.001,0.9420599341392517,0.9400507509708405,2.062396776226574e-10,0.0020091711812710855,0.0,1.4310693740844727,1.4295425415039062,5.992242257946145e-10,0.0015268330462276936,0.0
166,adam,0.001,0.8739106636494398,0.8719363026320934,2.163588674569912e-10,0.001974355836864561,0.0,1.4648741483688354,1.46427321434021,5.992242257946145e-10,0.0006009904900565743,0.0
167,adam,0.001,0.91092823818326,0.910071475431323,2.064291383455006e-10,0.0008567634613427799,0.0,1.4828996658325195,1.4823018312454224,5.992242257946145e-10,0.0005978796980343759,0.0
168,adam,0.001,0.835325313732028,0.8341719945892692,2.049345571091763e-10,0.0011533252254594117,0.0,1.4577463865280151,1.4560219049453735,5.992242257946145e-10,0.0017245208146050572,0.0
169,adam,0.001,0.730255788192153,0.7292402284219861,2.053936644091833e-10,0.0010155652489629574,0.0,1.4532465934753418,1.4526190757751465,5.992242257946145e-10,0.00062748440541327,0.0
170,adam,0.001,0.7094310559332371,0.7079189699143171,2.0472663263102088e-10,0.0015120791613298934,0.0,1.358313798904419,1.3544912338256836,5.992242257946145e-10,0.0038225119933485985,0.0
171,adam,0.001,0.7200186047703028,0.7175964508205652,2.0607337272743886e-10,0.002422156678221654,0.0,1.5588366985321045,1.5550453662872314,5.992242257946145e-10,0.00379132479429245,0.0
172,adam,0.001,0.7683663479983807,0.7669142819941044,2.2018462621819818e-10,0.0014520680742862169,0.0,1.3376942873001099,1.3367891311645508,5.992242257946145e-10,0.0009051155066117644,0.0
173,adam,0.001,0.6645470913499594,0.6618374846875668,2.072069218616536e-10,0.002709606444113888,0.0,1.3267552852630615,1.3259295225143433,5.992242257946145e-10,0.0008258101297542453,0.0
174,adam,0.001,0.7712910231202841,0.7698772177100182,2.0656444351625967e-10,0.0014138054466457106,0.0,1.4253171682357788,1.4235581159591675,5.992242257946145e-10,0.0017590749775990844,0.0
175,adam,0.001,0.7169398618862033,0.7151182191446424,2.359594875036054e-10,0.001821641628339421,0.0,1.2990992069244385,1.2982251644134521,5.992242257946145e-10,0.0008740045595914125,0.0
176,adam,0.001,0.7123998459428549,0.7104795910418034,2.0472538238708326e-10,0.001920265676744748,0.0,1.2949974536895752,1.293839454650879,5.992242257946145e-10,0.0011579700512811542,0.0
177,adam,0.001,0.7230773707851768,0.7205037297680974,2.0472537831627849e-10,0.0025736384450283367,0.0,1.4804401397705078,1.4734880924224854,5.992242257946145e-10,0.0069521027617156506,0.0
178,adam,0.001,0.6714907232671976,0.6681138463318348,2.0718693855828127e-10,0.0033768835019145627,0.0,1.4549074172973633,1.454188346862793,5.992242257946145e-10,0.00071910914266482,0.0
179,adam,0.001,0.8294689375907183,0.8277489170432091,2.0473305046547202e-10,0.0017200359288835898,0.0,1.4123103618621826,1.4036749601364136,5.992242257946145e-10,0.008635452017188072,0.0
180,adam,0.001,0.6803836449980736,0.6759087387472391,2.0472538814996208e-10,0.004474902267247671,0.0,1.3920607566833496,1.391050100326538,5.992242257946145e-10,0.0010106740519404411,0.0
181,adam,0.001,0.6481707254424691,0.6456670723855495,2.0474154641017546e-10,0.0025036572878889274,0.0,1.281604528427124,1.2808513641357422,5.992242257946145e-10,0.0007531952578574419,0.0
182,adam,0.001,0.7282756175845861,0.726786382496357,2.0648206045130888e-10,0.0014892327271809336,0.0,1.5050740242004395,1.5038037300109863,5.992242257946145e-10,0.0012703377287834883,0.0
183,adam,0.001,0.7141510536894202,0.711623870767653,2.0472546121116945e-10,0.0025271843078371603,0.0,1.4042190313339233,1.4031988382339478,5.992242257946145e-10,0.0010202093981206417,0.0
184,adam,0.001,0.7143598338589072,0.7110468195751309,2.0472537905430557e-10,0.0033130156953120604,0.0,1.4649360179901123,1.4607280492782593,5.992242257946145e-10,0.004207938443869352,0.0
185,adam,0.001,0.7048577181994915,0.7016048040241003,2.0507068303279374e-10,0.0032529212039662525,0.0,1.392603874206543,1.3892097473144531,5.992242257946145e-10,0.0033941231667995453,0.0
186,adam,0.001,0.701024723239243,0.6989382160827518,2.047253765836726e-10,0.0020865151127509307,0.0,1.495461106300354,1.4929126501083374,5.992242257946145e-10,0.0025485041551291943,0.0
187,adam,0.001,0.6588813243433833,0.6576326349750161,2.0472537232128038e-10,0.0012486926643759944,0.0,1.2226029634475708,1.2219502925872803,5.992242257946145e-10,0.000652619288302958,0.0
188,adam,0.001,0.5731117399409413,0.5723612625151873,2.0472541383316902e-10,0.0007504723616875708,0.0,1.2977453470230103,1.2964692115783691,5.992242257946145e-10,0.0012761084362864494,0.0
189,adam,0.001,0.5094160111621022,0.5085143642500043,2.0484476510560193e-10,0.0009016480216814671,0.0,1.4157531261444092,1.4138680696487427,5.992242257946145e-10,0.0018850844353437424,0.0
190,adam,0.001,0.5916523952037096,0.5904188044369221,2.0479067450146805e-10,0.0012335900064499583,0.0,1.510692834854126,1.5093810558319092,5.992242257946145e-10,0.0013117793714627624,0.0
191,adam,0.001,0.5808694688603282,0.5796748353168368,2.0479287293863671e-10,0.0011946362938033417,0.0,1.8059660196304321,1.8054077625274658,5.992242257946145e-10,0.000558214436750859,0.0
192,adam,0.001,0.6546162283048034,0.6537978546693921,2.0472629763690012e-10,0.0008183717473002616,0.0,1.6050989627838135,1.6044573783874512,5.992242257946145e-10,0.0006415892275981605,0.0
193,adam,0.001,0.8261054791510105,0.8247005557641387,2.0539366295489059e-10,0.0014049181882000994,0.0,1.5924053192138672,1.5896482467651367,5.992242257946145e-10,0.0027570496313273907,0.0
194,adam,0.001,0.7546514132991433,0.7524950243532658,2.0472943946897317e-10,0.0021563922346103936,0.0,1.3446433544158936,1.3430596590042114,5.992242257946145e-10,0.0015836494276300073,0.0
195,adam,0.001,0.6815801411867142,0.6802665768191218,2.0472538125859467e-10,0.0013135646731825545,0.0,1.2204102277755737,1.2194782495498657,5.992242257946145e-10,0.0009319399832747877,0.0
196,adam,0.001,0.6222007144242525,0.6204176172614098,2.0610333171191778e-10,0.0017830944088927936,0.0,1.3804715871810913,1.3775720596313477,5.992242257946145e-10,0.002899517770856619,0.0
197,adam,0.001,0.5958488844335079,0.5940790101885796,2.060689951502144e-10,0.001769876205798937,0.0,1.302423119544983,1.3018856048583984,5.992242257946145e-10,0.000537544023245573,0.0
198,adam,0.001,0.5975161138921976,0.5968536557629704,2.2923716930350062e-10,0.0006624660236411728,0.0,1.4236211776733398,1.4229635000228882,5.992242257946145e-10,0.0006576873129233718,0.0
199,adam,0.001,0.6393682658672333,0.638618741184473,2.0472543874866963e-10,0.0007495218778785784,0.0,1.3438844680786133,1.3430020809173584,5.992242257946145e-10,0.0008824079995974898,0.0
200,adam,0.001,0.6316997958347201,0.6306722220033407,2.0507611028655534e-10,0.0010275719068886247,0.0,1.2996091842651367,1.2989977598190308,5.992242257946145e-10,0.000611450697761029,0.0
201,adam,0.001,0.5158876860514283,0.5150157662574202,2.072525541931275e-10,0.0008719161669432651,0.0,1.1922030448913574,1.1916006803512573,5.992242257946145e-10,0.0006023490568622947,0.0
202,adam,0.001,0.5704242112115026,0.5695975748822093,2.129012746963465e-10,0.0008266297336376738,0.0,1.2063987255096436,1.205250859260559,5.992242257946145e-10,0.0011478274827823043,0.0
203,adam,0.001,0.6445339662022889,0.6434431993402541,2.222211838647218e-10,0.0010907729920290876,0.0,1.334694504737854,1.3337410688400269,5.992242257946145e-10,0.0009534739074297249,0.0
204,adam,0.001,0.5779553949832916,0.576865091919899,2.064093445758286e-10,0.0010903016955126077,0.0,1.4911587238311768,1.490204095840454,5.992242257946145e-10,0.0009546330547891557,0.0
205,adam,0.001,0.7096552439033985,0.7081269528716803,2.0903140222851937e-10,0.001528286375105381,0.0,1.1752253770828247,1.1746374368667603,5.992242257946145e-10,0.0005879855598323047,0.0
206,adam,0.001,0.5307228304445744,0.5298550417646766,2.0472537129216678e-10,0.0008677788537170272,0.0,1.2183774709701538,1.2177048921585083,5.992242257946145e-10,0.0006725392886437476,0.0
207,adam,0.001,0.45202723052352667,0.45106366090476513,2.0472940841638467e-10,0.0009635680326027796,0.0,1.2461903095245361,1.244424819946289,5.992242257946145e-10,0.001765537541359663,0.0
208,adam,0.001,0.4913267972879112,0.4900436643511057,2.0472582945638084e-10,0.0012831349995394703,0.0,1.6015771627426147,1.6008563041687012,5.992242257946145e-10,0.0007208531023934484,0.0
209,adam,0.001,0.7201776606962085,0.7185914535075426,2.0472538747578176e-10,0.001586203019542154,0.0,1.4524924755096436,1.4516189098358154,5.992242257946145e-10,0.0008736210875213146,0.0
210,adam,0.001,0.4913497311063111,0.4903243281878531,2.0574491643093212e-10,0.0010254003791487776,0.0,1.128514289855957,1.127862572669983,5.992242257946145e-10,0.0006517125875689089,0.0
211,adam,0.001,0.41784749925136566,0.41715941252186894,2.0574104954171514e-10,0.0006880848086439073,0.0,1.3217357397079468,1.3210821151733398,5.992242257946145e-10,0.0006536662694998085,0.0
212,adam,0.001,0.4187009362503886,0.41752163879573345,2.047445210270309e-10,0.001179295766633004,0.0,1.2414524555206299,1.2405818700790405,5.992242257946145e-10,0.0008705721702426672,0.0
213,adam,0.001,0.45085628144443035,0.4499008869752288,2.17277548778267e-10,0.0009553940471960232,0.0,1.2009754180908203,1.2003347873687744,5.992242257946145e-10,0.0006406177417375147,0.0
214,adam,0.001,0.5137787126004696,0.5128418672829866,2.071877769271932e-10,0.0009368447645101696,0.0,1.266260027885437,1.2656633853912354,5.992242257946145e-10,0.0005966232856735587,0.0
215,adam,0.001,0.5097828903235495,0.508661680854857,2.047255500822567e-10,0.0011212067511223722,0.0,1.2938092947006226,1.2932186126708984,5.992242257946145e-10,0.0005906301084905863,0.0
216,adam,0.001,0.5012878021225333,0.4998400155454874,2.047299236073897e-10,0.0014477883451036178,0.0,1.3494497537612915,1.3462705612182617,5.992242257946145e-10,0.003179191844537854,0.0
217,adam,0.001,0.5033889897167683,0.5021244119852781,2.047594218792848e-10,0.0012645758142753039,0.0,1.1831642389297485,1.1817671060562134,5.992242257946145e-10,0.0013971223961561918,0.0
218,adam,0.001,0.5004142923280597,0.49933808110654354,2.0729478243475134e-10,0.001076210945029743,0.0,1.1793482303619385,1.1775741577148438,5.992242257946145e-10,0.0017741285264492035,0.0
219,adam,0.001,0.43625977262854576,0.43461622577160597,2.0476027217756226e-10,0.0016435496763733681,0.0,1.1929486989974976,1.1920191049575806,5.992242257946145e-10,0.0009296110365539789,0.0
220,adam,0.001,0.3584875459782779,0.3576540711801499,2.2030070626011897e-10,0.0008334761769219767,0.0,1.104162573814392,1.103508710861206,5.992242257946145e-10,0.0006539021851494908,0.0
221,adam,0.001,0.41151045076549053,0.4107513828203082,2.0539366240052076e-10,0.0007590649620397016,0.0,1.2743178606033325,1.2735881805419922,5.992242257946145e-10,0.0007297063712030649,0.0
222,adam,0.001,0.39629313722252846,0.39560320507735014,2.0718719775163368e-10,0.0006899321051605511,0.0,1.186066746711731,1.1853748559951782,5.992242257946145e-10,0.0006919183651916683,0.0
223,adam,0.001,0.3251458993181586,0.3243012744933367,2.074961670381223e-10,0.0008446226238447707,0.0,1.0713138580322266,1.0701974630355835,5.992242257946145e-10,0.0011164138559252024,0.0
224,adam,0.001,0.30790288699790835,0.30651737144216895,2.0587806883162062e-10,0.0013855202123522758,0.0,1.0361782312393188,1.0355654954910278,5.992242257946145e-10,0.0006127794040367007,0.0
225,adam,0.001,0.29582873079925776,0.29506805539131165,2.0573614990033773e-10,0.0007606750696140807,0.0,1.1356083154678345,1.1350090503692627,5.992242257946145e-10,0.0005993185332044959,0.0
226,adam,0.001,0.3077241303399205,0.3069047685712576,2.0754695493577806e-10,0.0008193599423975684,0.0,1.1481173038482666,1.1475791931152344,5.992242257946145e-10,0.000538091582711786,0.0
227,adam,0.001,0.305776150431484,0.30504473205655813,2.0752476754292004e-10,0.0007314141330425628,0.0,1.0502039194107056,1.0496116876602173,5.992242257946145e-10,0.0005922356504015625,0.0
228,adam,0.001,0.2608556211926043,0.2601312999613583,2.350793187049795e-10,0.0007243217842187732,0.0,1.134124994277954,1.1334930658340454,5.992242257946145e-10,0.0006319770473055542,0.0
229,adam,0.001,0.3106412976048887,0.30966803431510925,2.0472538602228976e-10,0.0009732615471875761,0.0,1.0989205837249756,1.0983622074127197,5.992242257946145e-10,0.0005584057653322816,0.0
230,adam,0.001,0.32729732943698764,0.3266023891046643,2.047267722805488e-10,0.0006949423659534659,0.0,1.108750820159912,1.1081379652023315,5.992242257946145e-10,0.0006128429668024182,0.0
231,adam,0.001,0.2833511116914451,0.2826782907359302,2.0479460172832264e-10,0.000672818350722082,0.0,0.9828215837478638,0.9822113513946533,5.992242257946145e-10,0.0006102104671299458,0.0
232,adam,0.001,0.2855692789889872,0.28458494832739234,2.2303051952080687e-10,0.0009843308216659352,0.0,0.9941112995147705,0.9915902614593506,5.992242257946145e-10,0.002521066227927804,0.0
233,adam,0.001,0.3354487977921963,0.33437243569642305,2.0472614312782192e-10,0.0010763615209725685,0.0,1.0985043048858643,1.0974695682525635,5.992242257946145e-10,0.001034704502671957,0.0
234,adam,0.001,0.3269453765824437,0.325910902582109,2.0574252492017349e-10,0.0010344783768232446,0.0,1.0210752487182617,1.0198661088943481,5.992242257946145e-10,0.0012091106036677957,0.0
235,adam,0.001,0.5701737981289625,0.5691629471257329,2.128996480828785e-10,0.0010108560818480328,0.0,1.1822497844696045,1.1801767349243164,5.992242257946145e-10,0.002072990406304598,0.0
236,adam,0.001,0.5483362833037972,0.5470260912552476,2.2206886328613683e-10,0.0013101829099468887,0.0,1.093271255493164,1.0915552377700806,5.992242257946145e-10,0.0017159944400191307,0.0
237,adam,0.001,0.33617679588496685,0.33501841221004725,2.0608622175096535e-10,0.001158385413873475,0.0,1.1019939184188843,1.1002904176712036,5.992242257946145e-10,0.001703450339846313,0.0
238,adam,0.001,0.3336880598217249,0.33224542951211333,2.3231264796529742e-10,0.0014426290908886585,0.0,1.0351728200912476,1.0342812538146973,5.992242257946145e-10,0.0008915700018405914,0.0
239,adam,0.001,0.27414832869544625,0.273343687877059,2.0472537103798741e-10,0.0008046370785450563,0.0,1.155454158782959,1.1549299955368042,5.992242257946145e-10,0.0005241037579253316,0.0
240,adam,0.001,0.24833663972094655,0.2476721159182489,2.0691892004625107e-10,0.0006645223111263476,0.0,0.9952210187911987,0.9943233132362366,5.992242257946145e-10,0.000897702353540808,0.0
241,adam,0.001,0.24919264810159802,0.2482848260551691,2.0510283565411205e-10,0.0009078246366698295,0.0,1.0187147855758667,1.0179648399353027,5.992242257946145e-10,0.0007499468047171831,0.0
242,adam,0.001,0.2401641053147614,0.2391913654282689,2.205670913385671e-10,0.0009727398974064272,0.0,0.9720174670219421,0.971284806728363,5.992242257946145e-10,0.000732682878151536,0.0
243,adam,0.001,0.2573799295350909,0.2559221973642707,2.058757611162499e-10,0.0014577316942450125,0.0,0.9894821047782898,0.9886671900749207,5.992242257946145e-10,0.0008149357163347304,0.0
