epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
2816,adam,3.125e-05,2.068134358523821e-05,8.592329493239959e-06,1.1482247714411642e-05,6.067668927300929e-07,0.0,2.5139534045592882e-05,1.5109436390048359e-05,9.487679562880658e-06,5.424172400125826e-07,0.0
2817,adam,3.125e-05,1.9962771375503507e-05,8.413378964178264e-06,1.0482993957339204e-05,1.0663987382031337e-06,0.0,2.7198775569559075e-05,1.4894116247887723e-05,1.1053717571485322e-05,1.2509427733675693e-06,0.0
2818,adam,3.125e-05,2.018574946305307e-05,8.342860098764504e-06,1.0772692235150316e-05,1.0701971220328232e-06,0.0,2.509089608793147e-05,1.5053752576932311e-05,9.727526048664004e-06,3.0961757602199214e-07,0.0
2819,adam,3.125e-05,1.9356429902472883e-05,8.291190681575245e-06,1.0514515906834276e-05,5.50723509462614e-07,0.0,2.649328416737262e-05,1.5250245269271545e-05,1.0533841305004898e-05,7.091960583238688e-07,0.0
2820,adam,3.125e-05,1.972470727196196e-05,8.596396469329193e-06,1.0525942229833163e-05,6.023686083267421e-07,0.0,2.668283377715852e-05,1.4871318853693083e-05,1.0275851309415884e-05,1.5356632729890407e-06,0.0
2821,adam,3.125e-05,1.976760518118681e-05,8.466652104743844e-06,1.0493693025637185e-05,8.072599264608016e-07,0.0,2.5061048290808685e-05,1.484959193476243e-05,9.63340062298812e-06,5.78054084598989e-07,0.0
2822,adam,3.125e-05,1.9720155023605912e-05,8.535926781405578e-06,1.0481050821908866e-05,7.031774771348864e-07,0.0,2.649638190632686e-05,1.5145161341934e-05,1.0829228813236114e-05,5.219916943133285e-07,0.0
2823,adam,3.125e-05,1.9548830096027814e-05,8.222213068620476e-06,1.0853051662707003e-05,4.735654144383261e-07,0.0,2.5286137315561064e-05,1.4679743799206335e-05,9.688084901426919e-06,9.183075349028513e-07,0.0
2824,adam,3.125e-05,1.9703412590388325e-05,8.569674434966146e-06,1.0467413744663645e-05,6.663244143112479e-07,0.0,2.5812287276494317e-05,1.588714076206088e-05,9.453404345549643e-06,4.7174270889627223e-07,0.0
2825,adam,3.125e-05,1.9850082253469736e-05,8.714313707969268e-06,1.0567166327746236e-05,5.686017310324587e-07,0.0,2.543089067330584e-05,1.466666526539484e-05,1.036353478411911e-05,4.006903679965035e-07,0.0
2826,adam,3.125e-05,2.0099754920011037e-05,8.474387755086354e-06,1.1224671538911934e-05,4.0069584805735303e-07,0.0,2.770267747109756e-05,1.5208164768409915e-05,1.067345783667406e-05,1.8210550933872582e-06,0.0
2827,adam,3.125e-05,2.041671950792079e-05,8.81371192917868e-06,1.0662759564183943e-05,9.402484710818726e-07,0.0,2.5231858671759255e-05,1.46952179420623e-05,1.0184195161855314e-05,3.5244525520283787e-07,0.0
2828,adam,3.125e-05,1.9509793446559343e-05,8.60064892549417e-06,1.0453907179908128e-05,4.5523702496552687e-07,0.0,2.6716363208834082e-05,1.612022242625244e-05,9.639506060921121e-06,9.56635858528898e-07,0.0
2829,adam,3.125e-05,1.96543830952578e-05,8.696673319263937e-06,1.0272572581015993e-05,6.85137056422036e-07,0.0,2.4740358639974147e-05,1.4579582057194784e-05,9.584736289980356e-06,5.760404064858449e-07,0.0
2830,adam,3.125e-05,1.953741207216808e-05,8.395817872042244e-06,1.0550024285294057e-05,5.9156947074257e-07,0.0,2.5002429538290016e-05,1.4803261365159415e-05,9.83693462330848e-06,3.622337771957973e-07,0.0
2831,adam,3.125e-05,1.9537958678483847e-05,8.629201374787954e-06,1.0408956768515054e-05,4.998008762413519e-07,0.0,2.6737021471490152e-05,1.5655605238862336e-05,9.637138646212406e-06,1.444276790607546e-06,0.0
2832,adam,3.125e-05,2.072444954137609e-05,9.138557402366132e-06,1.0525413813411433e-05,1.0604777571643353e-06,0.0,2.5854695195448585e-05,1.566141509101726e-05,9.663824130257126e-06,5.294543257150508e-07,0.0
2833,adam,3.125e-05,2.0425763750608894e-05,8.611229986854596e-06,1.0772363907562976e-05,1.0421695399998043e-06,0.0,2.6585819796309806e-05,1.4459916201303713e-05,9.895242328639142e-06,2.2306608116196003e-06,0.0
2834,adam,3.125e-05,2.0753682974827825e-05,8.039855799779616e-06,1.1357772052633663e-05,1.3560545912838506e-06,0.0,2.6352168788434938e-05,1.4976732927607372e-05,1.010327378025977e-05,1.2721610573862563e-06,0.0
2835,adam,3.125e-05,2.054882997981622e-05,8.63498871694901e-06,1.0594839352506824e-05,1.319001793120833e-06,0.0,2.6945075660478324e-05,1.5023512787593063e-05,1.0381511856394354e-05,1.540051584925095e-06,0.0
2836,adam,3.125e-05,2.1207516056165332e-05,8.400888020787534e-06,1.1171525443387509e-05,1.6351026346228537e-06,0.0,2.6974967113346793e-05,1.405283092026366e-05,1.1577545592444949e-05,1.3445907143250224e-06,0.0
2837,adam,3.125e-05,1.995955040001718e-05,8.352458507943084e-06,1.0853197636606637e-05,7.5389414178062e-07,0.0,2.4837225282681175e-05,1.459390750824241e-05,9.656898328103125e-06,5.86417741033074e-07,0.0
2838,adam,3.125e-05,1.9873368273692904e-05,8.2930401390513e-06,1.0576171916909516e-05,1.0041562319429431e-06,0.0,2.6137764507438987e-05,1.4778960576222744e-05,1.0070234566228464e-05,1.2885690239272662e-06,0.0
2839,adam,3.125e-05,2.0353441414044937e-05,8.501948002503923e-06,1.115093050430005e-05,7.005628130940522e-07,0.0,2.698331263673026e-05,1.530851841380354e-05,1.053036885423353e-05,1.144426846622082e-06,0.0
2840,adam,3.125e-05,2.112456968461629e-05,8.480641497499164e-06,1.1343735536684108e-05,1.3001929239919718e-06,0.0,2.7452249923953786e-05,1.4724370885232929e-05,1.1217420251341537e-05,1.5104587873793207e-06,0.0
2841,adam,3.125e-05,2.1780873566967784e-05,8.43840149400421e-06,1.1564803230612597e-05,1.7776688974180388e-06,0.0,2.6585661544231698e-05,1.596405854797922e-05,1.0205963917542249e-05,4.1563910713193764e-07,0.0
2842,adam,3.125e-05,2.0308021248638397e-05,8.330854541327426e-06,1.0713523352023913e-05,1.2636428223800067e-06,0.0,2.6995114239980467e-05,1.4641715097241104e-05,1.1410544175305404e-05,9.428546263734461e-07,0.0
2843,adam,3.125e-05,1.9793703586401534e-05,8.384476132050622e-06,1.0666547041182639e-05,7.426802159926638e-07,0.0,2.721234159253072e-05,1.5191369129752275e-05,1.0379644663771614e-05,1.6413263210779405e-06,0.0
2844,adam,3.125e-05,2.151378475900856e-05,8.578596407460282e-06,1.089315730951057e-05,2.042031212567963e-06,0.0,2.4579319870099425e-05,1.4366382856678683e-05,9.680070434114896e-06,5.328665793058462e-07,0.0
2845,adam,3.125e-05,1.9680678633449133e-05,8.429755439465225e-06,1.0430008273942803e-05,8.209147637217029e-07,0.0,2.594623583718203e-05,1.5945804989314638e-05,9.52734990278259e-06,4.730808598196745e-07,0.0
2846,adam,3.125e-05,1.9306869489810197e-05,8.555377121410856e-06,1.0255332540509698e-05,4.961598243369281e-07,0.0,2.7566038625082e-05,1.555749804538209e-05,1.1499513675516937e-05,5.090258810014348e-07,0.0
2847,adam,3.125e-05,1.970096036529867e-05,8.424568250120501e-06,1.077621982403798e-05,5.001720992936498e-07,0.0,2.583380955911707e-05,1.545684972370509e-05,9.711587154015433e-06,6.653744435425324e-07,0.0
2848,adam,3.125e-05,2.0081102775293402e-05,8.465116877687251e-06,1.0705393037824251e-05,9.10592939717958e-07,0.0,2.528231925680302e-05,1.5257664927048609e-05,9.578078788763378e-06,4.465769620765059e-07,0.0
2849,adam,3.125e-05,1.965591241059883e-05,8.258923230641813e-06,1.049549859999388e-05,9.014905959503494e-07,0.0,2.4471863071084954e-05,1.4291941624833271e-05,9.700473128759768e-06,4.79446725876187e-07,0.0
2850,adam,3.125e-05,1.9615773794612323e-05,8.688662717304396e-06,1.0313231825875846e-05,6.138793953169852e-07,0.0,2.5544535674271174e-05,1.5315508790081367e-05,9.80720142251812e-06,4.2182563220194425e-07,0.0
2851,adam,3.125e-05,1.9707299998117378e-05,8.556343345844653e-06,1.0459315603839059e-05,6.916406114498841e-07,0.0,2.5947259928216226e-05,1.4455565178650431e-05,9.897459676722065e-06,1.5942342770358664e-06,0.0
2852,adam,3.125e-05,1.9684508288264624e-05,8.596663690241257e-06,1.037599031405989e-05,7.118544189665954e-07,0.0,2.492286694177892e-05,1.457998041587416e-05,9.548580237606075e-06,7.943069135762926e-07,0.0
2853,adam,3.125e-05,1.9391652131162118e-05,8.54643275260969e-06,1.0256166433464387e-05,5.890526892926573e-07,0.0,2.677260636119172e-05,1.531394082121551e-05,1.0947376722469926e-05,5.112897270009853e-07,0.0
2854,adam,3.125e-05,2.000542303903785e-05,8.236955977736216e-06,1.1052487252527499e-05,7.15979560084179e-07,0.0,2.4936593035818078e-05,1.3912308531871531e-05,1.0583799848973285e-05,4.4048510972061194e-07,0.0
2855,adam,3.125e-05,1.9527373297023587e-05,8.27134448400102e-06,1.0887954658755916e-05,3.680736764266612e-07,0.0,2.4638640752527863e-05,1.479577440477442e-05,9.473795216763392e-06,3.6907104572492244e-07,0.0
2856,adam,3.125e-05,1.9400852011131065e-05,8.15714685131752e-06,1.0458272299729288e-05,7.854324408640423e-07,0.0,2.4994755221996456e-05,1.51043277583085e-05,9.586804480932187e-06,3.0362281222551246e-07,0.0
2857,adam,3.125e-05,1.8959279032060294e-05,8.190678954633768e-06,1.042835083353566e-05,3.402494179738369e-07,0.0,2.667703120096121e-05,1.5920886653475463e-05,1.0358580766478553e-05,3.97563184151295e-07,0.0
2858,adam,3.125e-05,2.0043718677698052e-05,8.374991068649251e-06,1.082175128885865e-05,8.469761318963265e-07,0.0,2.7202566343476065e-05,1.5121617252589203e-05,1.091454760171473e-05,1.1664014891721308e-06,0.0
2859,adam,3.125e-05,1.958494090104068e-05,8.160772097198787e-06,1.0865856893360615e-05,5.583119673246983e-07,0.0,2.4618131647002883e-05,1.4221031051420141e-05,1.0019107321568299e-05,3.7799392771376006e-07,0.0
2860,adam,3.125e-05,1.948560554865253e-05,8.411064641222765e-06,1.0451764183017076e-05,6.227767883615343e-07,0.0,2.727898936427664e-05,1.5975330825312994e-05,1.0304775969416369e-05,9.988812053052243e-07,0.0
2861,adam,3.125e-05,2.1174905214138562e-05,8.493187351632514e-06,1.131427711698052e-05,1.36744131751243e-06,0.0,2.797490196826402e-05,1.4370661119755823e-05,1.2232004337420221e-05,1.3722368521484896e-06,0.0
2862,adam,3.125e-05,1.973330972759868e-05,8.303412641907926e-06,1.0750829119388072e-05,6.790680515678105e-07,0.0,2.5445431674597785e-05,1.489032911194954e-05,9.309243978350423e-06,1.245858925358334e-06,0.0
2863,adam,3.125e-05,1.9147891407556017e-05,8.12324270782483e-06,1.0387028396507958e-05,6.3762010071855e-07,0.0,2.4088798454613425e-05,1.4117128557700198e-05,9.648649211158045e-06,3.230207994420198e-07,0.0
2864,adam,3.125e-05,1.9674787722578913e-05,8.375972811336396e-06,1.0597310051707609e-05,7.015048026914883e-07,0.0,2.559756649134215e-05,1.4446221030084416e-05,1.031790907290997e-05,8.334374683727219e-07,0.0
2865,adam,3.125e-05,2.0718694941024296e-05,8.355377303814748e-06,1.1019749308616156e-05,1.3435680870088618e-06,0.0,2.823488466674462e-05,1.6043037248891778e-05,9.456164661969524e-06,2.7356838927516947e-06,0.0
2866,adam,3.125e-05,2.023209231083456e-05,8.593918607857631e-06,1.0651433512975927e-05,9.867403960583943e-07,0.0,2.7131538445246406e-05,1.5577996236970648e-05,1.1215260201424826e-05,3.382822058028978e-07,0.0
2867,adam,3.125e-05,2.0090840735065285e-05,8.394136898459692e-06,1.078076752492052e-05,9.159358018706598e-07,0.0,2.4913246306823567e-05,1.506554053776199e-05,9.556526492815465e-06,2.9118058364474564e-07,0.0
2868,adam,3.125e-05,1.879420165096235e-05,8.123219515709934e-06,1.0389801445853664e-05,2.8118071959681856e-07,0.0,2.5722185455379076e-05,1.550628076074645e-05,9.850377864495385e-06,3.6552714277604537e-07,0.0
2869,adam,3.125e-05,1.9389155340832076e-05,8.262113169621443e-06,1.0553005154179118e-05,5.740370916385018e-07,0.0,2.629538721521385e-05,1.5943793187034316e-05,9.512631550023798e-06,8.389617960347096e-07,0.0
2870,adam,3.125e-05,1.9322713569636107e-05,8.424090879088908e-06,1.0337745152355637e-05,5.608779201082825e-07,0.0,2.4909562853281386e-05,1.5439542039530352e-05,9.164462426269893e-06,3.0555935381926247e-07,0.0
2871,adam,3.125e-05,1.89669769952161e-05,8.480244389375002e-06,9.93228775314492e-06,5.544450694117131e-07,0.0,2.5105668100877665e-05,1.4591279978048988e-05,9.977266927307937e-06,5.371200586523628e-07,0.0
2872,adam,3.125e-05,1.8899426322604995e-05,8.154306840424397e-06,1.0293599871147308e-05,4.515193339216239e-07,0.0,2.4687493350938894e-05,1.4490677131107077e-05,9.766549737832975e-06,4.3026633989029506e-07,0.0
2873,adam,3.125e-05,2.0065882154085557e-05,8.199455180601944e-06,1.0943188954115612e-05,9.232378843648803e-07,0.0,2.5324068701593205e-05,1.4925657524145208e-05,9.740668247104622e-06,6.577428166565369e-07,0.0
2874,adam,3.125e-05,1.9225786218157737e-05,8.190457435830467e-06,1.0365222919972439e-05,6.701056598501509e-07,0.0,2.4448281692457385e-05,1.4673376426799223e-05,9.437262633582577e-06,3.376434563051589e-07,0.0
2875,adam,3.125e-05,1.9115263739877264e-05,8.169703107796522e-06,1.040655536144186e-05,5.390048052333896e-07,0.0,2.5035209546331316e-05,1.498960773460567e-05,9.779087122296914e-06,2.66515428393177e-07,0.0
2876,adam,3.125e-05,1.9253690425102832e-05,8.544435161184083e-06,1.0294978665115195e-05,4.142768652570794e-07,0.0,2.5402849132660776e-05,1.4868066500639543e-05,9.597782081982587e-06,9.370010616294167e-07,0.0
2877,adam,3.125e-05,1.9280819969935692e-05,8.200570675853669e-06,1.0450015395235823e-05,6.302337496322252e-07,0.0,2.6108400561497547e-05,1.4625773474108428e-05,1.0022276001109276e-05,1.4603525642087334e-06,0.0
2878,adam,3.125e-05,2.0090405087103136e-05,8.300342813072348e-06,1.0785670440327522e-05,1.0043916631730099e-06,0.0,2.8162567105027847e-05,1.5960238670231774e-05,1.0020405170507729e-05,2.181923036914668e-06,0.0
2879,adam,3.125e-05,1.9854069023494958e-05,8.37785728435847e-06,1.028110079914768e-05,1.1951102436569272e-06,0.0,2.561312612670008e-05,1.503807015978964e-05,9.266082088288385e-06,1.3089744470562437e-06,0.0
2880,adam,3.125e-05,2.0038194861626835e-05,8.385238572827802e-06,1.0512960670894245e-05,1.1399956658664223e-06,0.0,2.608868817333132e-05,1.439870447939029e-05,1.0596942956908606e-05,1.093042214961315e-06,0.0
2881,adam,3.125e-05,2.0553516151267104e-05,8.671965360917966e-06,1.0459134216489474e-05,1.4224163216169927e-06,0.0,2.7244956072536297e-05,1.6220705219893716e-05,1.0142844985239208e-05,8.814051284389279e-07,0.0
2882,adam,3.125e-05,2.0843418724325602e-05,8.675959350057383e-06,1.0851885349438817e-05,1.3155738542991458e-06,0.0,2.7776442948379554e-05,1.5097179129952565e-05,1.1256141988269519e-05,1.4231214890969568e-06,0.0
2883,adam,3.125e-05,2.0482251102293958e-05,8.515501860983932e-06,1.074381458465723e-05,1.2229348271830531e-06,0.0,2.5008614102262072e-05,1.468137725169072e-05,9.755291102919728e-06,5.719460887121386e-07,0.0
2884,adam,3.125e-05,1.95672391782864e-05,8.313636101320299e-06,1.078062337001029e-05,4.729800728853206e-07,0.0,2.4531380404368974e-05,1.4914598978066351e-05,9.275377124140505e-06,3.4140390425818623e-07,0.0
2885,adam,3.125e-05,1.8945730289487983e-05,8.071231320627703e-06,1.043571728587267e-05,4.3878123001661606e-07,0.0,2.504423537175171e-05,1.5078634532983415e-05,9.665061043051537e-06,3.005411883805209e-07,0.0
2886,adam,3.125e-05,1.9779608010139782e-05,8.474215462683787e-06,1.0821936598404136e-05,4.834559739208544e-07,0.0,2.7633974241325632e-05,1.6133566532516852e-05,9.350482287118211e-06,2.1499256490642438e-06,0.0
2887,adam,3.125e-05,2.0502290453805472e-05,8.976556046036421e-06,1.0289666079188464e-05,1.2360683605550093e-06,0.0,2.7909614800591953e-05,1.6477342796861194e-05,1.0032736099674366e-05,1.3995357903695549e-06,0.0
2888,adam,3.125e-05,2.023470597123378e-05,8.507849202032958e-06,1.1141459481223137e-05,5.85397540220356e-07,0.0,2.6587933461996727e-05,1.5145375982683618e-05,1.0324104550818447e-05,1.1184523600604734e-06,0.0
2889,adam,3.125e-05,2.0327949982856808e-05,8.454085161702096e-06,1.1048743431274488e-05,8.251216279120399e-07,0.0,2.6501944375922903e-05,1.4606300283048768e-05,1.1587469089135993e-05,3.081749468947237e-07,0.0
2890,adam,3.125e-05,2.0710052012873348e-05,8.69087796218082e-06,1.1085810342592595e-05,9.333638466557659e-07,0.0,2.83862063952256e-05,1.6043570212787017e-05,1.0976266821671743e-05,1.3663703839483787e-06,0.0
2891,adam,3.125e-05,2.0440370462893043e-05,8.80444287076898e-06,1.0586577104731987e-05,1.049350604631627e-06,0.0,2.450838110235054e-05,1.441896802134579e-05,9.719717127154581e-06,3.696970622968365e-07,0.0
2892,adam,3.125e-05,1.91661449662206e-05,8.306912093303254e-06,1.0291378430338227e-05,5.678545527132428e-07,0.0,2.5920187908923253e-05,1.529827386548277e-05,1.0107298294315115e-05,5.146150101609237e-07,0.0
2893,adam,3.125e-05,1.9126597408103407e-05,8.366887300326198e-06,1.01837647434877e-05,5.759456414011765e-07,0.0,2.5700574042275548e-05,1.480911214457592e-05,9.842512554314453e-06,1.0489493433851749e-06,0.0
2894,adam,3.125e-05,1.9061405055254e-05,8.265942653906677e-06,1.0180168374063214e-05,6.152938283321419e-07,0.0,2.6080586394527927e-05,1.591831460245885e-05,9.525982022751123e-06,6.362891440403473e-07,0.0
2895,adam,3.125e-05,1.9414952134866326e-05,8.433813718511374e-06,1.0552352136983245e-05,4.287860200236082e-07,0.0,2.5285788069595583e-05,1.4905306670698337e-05,9.798324754228815e-06,5.821562467644981e-07,0.0
2896,adam,3.125e-05,1.9485195252855192e-05,8.72916228900067e-06,1.018592286072817e-05,5.701103766853066e-07,0.0,2.4369332095375285e-05,1.4790130990149919e-05,9.270190275856294e-06,3.090103177783021e-07,0.0
2897,adam,3.125e-05,1.9334698663442396e-05,8.345692663169757e-06,1.054241516840193e-05,4.4659093667576144e-07,0.0,2.6090239771292545e-05,1.3753872735833284e-05,1.1994842679996509e-05,3.4152392913711083e-07,0.0
2898,adam,3.125e-05,2.0085122969248914e-05,8.347922403117991e-06,1.1143453093609423e-05,5.937477816075898e-07,0.0,2.5804774850257672e-05,1.4983956134528853e-05,1.0069720701721963e-05,7.51099150875234e-07,0.0
2899,adam,3.125e-05,1.975016232336202e-05,8.228803608290036e-06,1.0628098266352026e-05,8.932603101641234e-07,0.0,2.4495497200405225e-05,1.4716659279656596e-05,9.452599442738574e-06,3.2623930223962816e-07,0.0
2900,adam,3.125e-05,1.983814354389324e-05,8.300549893647258e-06,1.0611190077725041e-05,9.264040592427136e-07,0.0,2.4948974896688014e-05,1.507384058641037e-05,9.424113159184344e-06,4.510214068886853e-07,0.0
2901,adam,3.125e-05,1.908498234115541e-05,8.081853593466803e-06,1.073071985047136e-05,2.7240946742779215e-07,0.0,2.5338589694001712e-05,1.5481722584809177e-05,9.45257670537103e-06,4.042905743517622e-07,0.0
2902,adam,3.125e-05,1.8791496813719277e-05,8.489948811529757e-06,9.933124147210037e-06,3.684241658419296e-07,0.0,2.6424047973705456e-05,1.559763950353954e-05,1.0030944395111874e-05,7.954645298013929e-07,0.0
2903,adam,3.125e-05,1.947695477610978e-05,8.449969300272642e-06,1.0448292755427246e-05,5.786926529083303e-07,0.0,2.6835690732696094e-05,1.6195399439311586e-05,1.0349706826673355e-05,2.905850067236315e-07,0.0
2904,adam,3.125e-05,2.024886657636671e-05,8.435120093963633e-06,1.1072328561567701e-05,7.414177716213999e-07,0.0,2.7524909455678426e-05,1.6025418517529033e-05,1.0052116522274446e-05,1.447375552743324e-06,0.0
2905,adam,3.125e-05,2.0564748410834e-05,8.542647208287235e-06,1.111489416416589e-05,9.072072835181189e-07,0.0,2.7079460778622888e-05,1.679111664998345e-05,9.516051250102464e-06,7.72293333284324e-07,0.0
2906,adam,3.125e-05,1.9528570419424796e-05,8.572851470489695e-06,1.0091642366205633e-05,8.640766360201724e-07,0.0,2.634479824337177e-05,1.5648472981411032e-05,9.636085451347753e-06,1.0602393558656331e-06,0.0
2907,adam,3.125e-05,1.987956375160138e-05,8.529132742296497e-06,1.0283364758834068e-05,1.0670657530909011e-06,0.0,2.640779894136358e-05,1.5671548680984415e-05,1.0056977771455422e-05,6.792728299842565e-07,0.0
2908,adam,3.125e-05,1.9953959053964354e-05,8.253573582805984e-06,1.0496542358851002e-05,1.2038429844096754e-06,0.0,2.5247562007280067e-05,1.4693759112560656e-05,1.0054954145743977e-05,4.988482942280825e-07,0.0
2909,adam,3.125e-05,1.9256968698755372e-05,8.274181368506106e-06,1.0513945085222076e-05,4.688429413590711e-07,0.0,2.413686343061272e-05,1.4684589586977381e-05,9.120948561758269e-06,3.3132582188954984e-07,0.0
2910,adam,3.125e-05,1.8446586409481824e-05,7.998085379767872e-06,1.0203331839875318e-05,2.451694491867329e-07,0.0,2.4418413886451162e-05,1.4635029401688371e-05,9.273995601688512e-06,5.093878598927404e-07,0.0
2911,adam,3.125e-05,1.8415231920698716e-05,8.127877151764551e-06,9.989097975449113e-06,2.9825708480757385e-07,0.0,2.49262939178152e-05,1.5523146430496126e-05,9.019112440000754e-06,3.8403490520977357e-07,0.0
2912,adam,3.125e-05,1.901989685393346e-05,8.147468804509117e-06,1.0042102871921088e-05,8.303252059249644e-07,0.0,2.5771441869437695e-05,1.5398900359286927e-05,1.0045338967756834e-05,3.272042476964998e-07,0.0
2913,adam,3.125e-05,1.9103013755739084e-05,8.055578121002327e-06,1.0388095688540488e-05,6.593399817234058e-07,0.0,2.4336253773071803e-05,1.4548155377269723e-05,9.348380444862414e-06,4.3971652985419496e-07,0.0
2914,adam,3.125e-05,1.862693056864373e-05,8.175062532700395e-06,1.0078236300614662e-05,3.7363157900927035e-07,0.0,2.535731800890062e-05,1.4659894986834843e-05,9.67271080298815e-06,1.0247121053907904e-06,0.0
2915,adam,3.125e-05,1.9801887674475438e-05,8.452620420484891e-06,1.0466202809311653e-05,8.830644446788938e-07,0.0,2.6829800845007412e-05,1.4962858585931826e-05,1.0387269867351279e-05,1.4796730738453334e-06,0.0
2916,adam,3.125e-05,1.9148048750139424e-05,8.119055564748123e-06,1.0442882853567426e-05,5.861098557602418e-07,0.0,2.4604347345302813e-05,1.440424512111349e-05,9.80495497060474e-06,3.95148617826635e-07,0.0
2917,adam,3.125e-05,1.9212586266803555e-05,8.011207114577701e-06,1.0430894917590194e-05,7.704842666100831e-07,0.0,2.5369174181832932e-05,1.4495112736767624e-05,9.934412446455099e-06,9.396473501510627e-07,0.0
2918,adam,3.125e-05,2.026717356784502e-05,8.520798871813895e-06,1.0419129012007033e-05,1.327245740867511e-06,0.0,2.7701527869794518e-05,1.596782385604456e-05,1.0037574611487798e-05,1.6961294022621587e-06,0.0
2919,adam,3.125e-05,1.98030222691159e-05,8.534477387911465e-06,1.0268693586112931e-05,9.998515082543236e-07,0.0,2.6652303859009407e-05,1.4662990906799678e-05,1.0196358743996825e-05,1.7929534124050406e-06,0.0
2920,adam,3.125e-05,2.070890172944928e-05,8.330101309184101e-06,1.100669624065631e-05,1.3721041369763043e-06,0.0,2.6875632102019154e-05,1.4910588106431533e-05,1.114030419557821e-05,8.247392884186411e-07,0.0
2921,adam,3.125e-05,2.018679879256524e-05,8.756435647683247e-06,1.046447198405076e-05,9.6589115727852e-07,0.0,2.5194174668285996e-05,1.5041191545606125e-05,9.76426963461563e-06,3.8871525021022535e-07,0.0
2922,adam,3.125e-05,1.9276601051387843e-05,8.197188890335383e-06,1.0365959724367713e-05,7.134524881990956e-07,0.0,2.575373036961537e-05,1.5046921362227295e-05,1.018728653434664e-05,5.195235530663922e-07,0.0
2923,adam,3.125e-05,1.8968050426337868e-05,7.898077569734596e-06,1.066943411842658e-05,4.0053889982516466e-07,0.0,2.4232629584730603e-05,1.462646741856588e-05,9.312477232015226e-06,2.936847920409491e-07,0.0
2924,adam,3.125e-05,1.866629406777065e-05,8.278625784896576e-06,1.0018310319992452e-05,3.6935819736072517e-07,0.0,2.5130824724328704e-05,1.492384762968868e-05,9.224849236488808e-06,9.821285402722424e-07,0.0
2925,adam,3.125e-05,1.8978783714374003e-05,8.250203734405659e-06,1.0359080647504015e-05,3.6949967707755604e-07,0.0,2.4737737476243638e-05,1.4968791219871491e-05,9.25150015973486e-06,5.174465513846371e-07,0.0
2926,adam,3.125e-05,1.9359892348802532e-05,8.169916100086994e-06,1.02936990060698e-05,8.962773065945839e-07,0.0,2.48866908805212e-05,1.5522400644840673e-05,9.042640158440918e-06,3.2164979302251595e-07,0.0
2927,adam,3.125e-05,1.942268011134729e-05,8.174503818736412e-06,1.0018528087130107e-05,1.2296482125861985e-06,0.0,2.544389099057298e-05,1.5683179299230687e-05,9.257154488295782e-06,5.035558956478781e-07,0.0
2928,adam,3.125e-05,1.8560348962637363e-05,8.093135249964689e-06,9.979022138395521e-06,4.881916328969282e-07,0.0,2.4816265067784116e-05,1.4607797311327886e-05,9.869077985058539e-06,3.3939073773581185e-07,0.0
2929,adam,3.125e-05,1.8316038108423527e-05,7.706063399837149e-06,1.0271888186252909e-05,3.380862612090141e-07,0.0,2.597312231955584e-05,1.5941415767883882e-05,9.446613148611505e-06,5.850948809893453e-07,0.0
2930,adam,3.125e-05,1.8676593754207715e-05,8.119426354369352e-06,9.961434216165799e-06,5.95733231634199e-07,0.0,2.558420783316251e-05,1.5529987649642862e-05,9.78306525212247e-06,2.7115538614452817e-07,0.0
2931,adam,3.125e-05,1.8736620518211566e-05,8.304014784243918e-06,1.0103750923917687e-05,3.288545311619373e-07,0.0,2.5460740289418027e-05,1.564409103593789e-05,9.107939149544109e-06,7.08711240804405e-07,0.0
2932,adam,3.125e-05,1.9483299865896697e-05,8.567414113258565e-06,1.0200439476193424e-05,7.15446297760991e-07,0.0,2.497854620742146e-05,1.550443994347006e-05,9.060020602191798e-06,4.140856901813095e-07,0.0
2933,adam,3.125e-05,1.8745446141110733e-05,8.435694780928316e-06,9.845107229011774e-06,4.646443265698963e-07,0.0,2.4875342205632478e-05,1.5077258467499632e-05,9.322443474957254e-06,4.7563983684995037e-07,0.0
2934,adam,3.125e-05,1.9105137425867724e-05,8.317181993788836e-06,9.979838807794295e-06,8.081165816520297e-07,0.0,2.6165731469518505e-05,1.5260093277902342e-05,9.737911568663549e-06,1.167727873507829e-06,0.0
2935,adam,3.125e-05,1.9380144749447936e-05,8.531579396731104e-06,1.024461039378366e-05,6.03954845246335e-07,0.0,2.5900653781718574e-05,1.5958448784658685e-05,9.473884347244166e-06,4.6832070665914216e-07,0.0
2936,adam,3.125e-05,1.9583953871915583e-05,8.838870655836217e-06,1.0190124612563523e-05,5.549584187747314e-07,0.0,2.596768354123924e-05,1.4907701370248105e-05,1.0098660823132377e-05,9.6132168891927e-07,0.0
2937,adam,3.125e-05,1.938647005772509e-05,8.853367489791708e-06,1.0033092621597461e-05,5.000094986939985e-07,0.0,2.3898699510027654e-05,1.452570086257765e-05,9.099417184188496e-06,2.735808664056094e-07,0.0
2938,adam,3.125e-05,1.9172628299202188e-05,8.011784188965976e-06,1.0212461802439066e-05,9.4838244635298e-07,0.0,2.7614087230176665e-05,1.4810326320002787e-05,1.1049329259549268e-05,1.7544313095640973e-06,0.0
