tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.3904166666666666,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13881,1.2531797470938244,1.2531797484190526,1.3252281494402496e-09,0.35127118991340467,0.35127127320902,8.329561534958785e-08,-0.25709678168617245,-0.2570967814897343,1.9643814352932054e-10,0.5464653107356554,0.5464653100381064,-6.975490185467947e-10,0.4230627374557372,0.42306273738184735,-7.38898386920539e-11
1.468,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13888,1.2091354343191085,1.209135435598315,1.2792065184896728e-09,0.3346460886177738,0.33464576076710284,-3.278506709447626e-07,-0.24207822043820215,-0.24207822024588901,1.923131376369014e-10,0.509765765190906,0.5097657645455714,-6.453345635648589e-10,0.41170685791236394,0.4117068578641675,-4.819644683351498e-11
1.70075,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13909,1.091924349214679,1.091924350326006,1.1113270304008438e-09,0.2868809190204047,0.28688089593604893,-2.3084355760261133e-08,-0.20217861239402168,-0.2021786122457866,1.4823509086880904e-10,0.4133442397957765,0.41334423925119435,-5.445821571470333e-10,0.3802630328664236,0.3802630328160605,-5.036310257722221e-11
1.76725,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13915,1.0621193302728926,1.0621193313680553,1.0951626272515114e-09,0.27390196777332676,0.27390226258423694,2.9481091018412897e-07,-0.19206477864130989,-0.1920647784868898,1.5442008782784455e-10,0.38919068659382106,0.3891906860879873,-5.058337637642296e-10,0.37194650197136525,0.37194650191745854,-5.390671242722078e-11
1.90025,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13927,1.0068308249877589,1.006830826013925,1.0261660410293416e-09,0.24890987049275282,0.24891020475641334,3.342636605285776e-07,-0.17336355968566863,-0.17336355954953445,1.3613418725633153e-10,0.3448868406064065,0.3448868401502288,-4.5617770672023994e-10,0.35612503237025805,0.35612503231415754,-5.610051312388009e-11
2.0,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13936,0.9688260649820535,0.9688260659459677,9.639141707040721e-10,0.2310281743689302,0.23102817993680327,5.567873079259655e-09,-0.1605698506157438,-0.1605698504835322,1.3221160277687716e-10,0.3148733819990923,0.3148733815814354,-4.1765690905748443e-10,0.34492567039912103,0.3449256703739918,-2.5129232028575643e-11
0.03825,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13940,2.6535966656648924,2.6535966690642536,3.399361236944287e-09,0.5160535110348974,0.5160533384238211,-1.726110763211608e-07,-0.7302668924502598,-0.7302668921597985,2.9046132166143934e-10,1.7440265560786372,1.7440265546296732,-1.4489640598469578e-09,0.7201331121287069,0.7201331120503776,-7.832934301177374e-11
0.16016666666666668,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13951,2.4638790603415117,2.463879063394637,3.0531253081278464e-09,0.5346938891648279,0.5346932490826753,-6.400821525032185e-07,-0.6665875852984726,-0.6665875850221883,2.762843287484884e-10,1.5814576895323285,1.581457688112211,-1.4201173570427272e-09,0.684184913621877,0.6841849135607109,-6.116607220718606e-11
0.30425,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13964,2.25840715817327,2.2584071609040786,2.73080846824314e-09,0.5398828051283999,0.5398829237385858,1.1861018589520711e-07,-0.5977035575632783,-0.5977035572704283,2.9284996649892037e-10,1.4055509417332246,1.4055509403927553,-1.3404692911223037e-09,0.644296630332164,0.644296630250704,-8.145994989661176e-11
0.70325,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14000,1.7888827099721283,1.788882712005871,2.0337427297789645e-09,0.49506514443464766,0.49506580776819037,6.633335427053133e-07,-0.43974975670657557,-0.4397497564674939,2.390816433717191e-10,1.0031257853437836,1.0031257842233294,-1.1204541738862872e-09,0.5480138143454383,0.5480138142852112,-6.02270455729581e-11
0.8695,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14015,1.631681781919525,1.6316817837350877,1.8155625891580485e-09,0.4627434435633404,0.4627435641190264,1.2055568598956512e-07,-0.38650511479332295,-0.3865051145709737,2.2234925012298845e-10,0.868416712336284,0.8684167113236698,-1.012614214701557e-09,0.5135654686405644,0.5135654685635667,-7.699774151603833e-11
0.9692500000000001,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14024,1.5467749480269077,1.5467749497261392,1.6992314222363802e-09,0.44168562141067014,0.4416858425911291,2.2118045894803373e-07,-0.35765673986887236,-0.3576567396537787,2.150936651013069e-10,0.7958138083807853,0.7958138074346832,-9.461020855638935e-10,0.4943386511779835,0.49433865112382075,-5.416272985669934e-11
1.0579166666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14032,1.476738691224,1.4767386928251809,1.601180965593585e-09,0.4224094851679183,0.42240892355484405,-5.616130742680525e-07,-0.3338161379407012,-0.33381613773037494,2.10326256411264e-10,0.7360784441967638,0.7360784432955843,-9.011795754076957e-10,0.47809956909894424,0.4780995690318412,-6.710304534252032e-11
1.16875,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14042,1.3958577300776653,1.3958577316026255,1.5249601581501793e-09,0.3979899076966831,0.3979898425248942,-6.517178885445674e-08,-0.30624053063199597,-0.3062405304322219,1.9977408616256298e-10,0.6673455089867275,0.6673455081683514,-8.18376144628985e-10,0.45886491250257677,0.4588649124496011,-5.2975679398770126e-11
1.2906666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14053,1.3147412628899957,1.3147412642885472,1.3985514968339885e-09,0.37115821527322623,0.37115798889911766,-2.263741085695159e-07,-0.27855067774140707,-0.27855067754871987,1.9268719952947322e-10,0.5987945795382643,0.5987945787801431,-7.581212324581088e-10,0.4389882743183193,0.4389882742603645,-5.795480761960903e-11
1.335,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14057,1.2871345338272278,1.2871345351798484,1.352620682126826e-09,0.36148666282542763,0.361486472696968,-1.9012845964283542e-07,-0.26912262137912535,-0.26912262119166747,1.8745788255003504e-10,0.5755769742066263,0.5755769734648241,-7.418022862637486e-10,0.43207498189090643,0.43207498183664306,-5.4263371573881614e-11
1.5566666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14077,1.1626708360790161,1.162670837290556,1.211539979451004e-09,0.3144277727074041,0.314427456638575,-3.1606882905377276e-07,-0.22663206055817398,-0.22663206038278563,1.753883427380032e-10,0.47186593291392853,0.4718659323069917,-6.06936834124383e-10,0.3998313739828063,0.39983137393156615,-5.124017876667608e-11
1.6896666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14089,1.0976815080887548,1.0976815092032999,1.1145451228600223e-09,0.2875658822176774,0.287565988169646,1.0595196858753653e-07,-0.2044934069544979,-0.20449340679791964,1.56578278120989e-10,0.41853823063320306,0.41853823008147345,-5.517296064461163e-10,0.38219453586840757,0.3821945358214516,-4.6955994648101296e-11
1.7561666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14095,1.0675943206805982,1.067594321772406,1.091807755315699e-09,0.2745860427921798,0.2745864017206829,3.5892850308583135e-07,-0.19426764515273476,-0.19426764500780522,1.4492954059086571e-10,0.394099435387929,0.39409943487740434,-5.105246780878758e-10,0.37381553958937275,0.37381553954237096,-4.7001791347867083e-11
1.8115833333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14100,1.043658724944052,1.0436587260046553,1.0606031608517696e-09,0.26401121289154617,0.26401121621005663,3.3185104664212872e-09,-0.18614733489741297,-0.1861473347499962,1.4741677323293345e-10,0.3747877525128729,0.3747877520174563,-4.95416596635323e-10,0.3670450036530326,0.36704500360765324,-4.537936693083111e-11
1.9778333333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14115,0.9775514832632837,0.9775514842338339,9.705501957668616e-10,0.23363746493032522,0.23363738106058476,-8.386974045815343e-08,-0.16381213466587496,-0.1638121345224685,1.4340645337895808e-10,0.3221489056404181,0.32214890521796347,-4.224546268360996e-10,0.3478215657803929,0.3478215657452595,-3.51333961923217e-11
2.0,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14117,0.9693380311137645,0.9693380320781052,9.643407183901331e-10,0.2297424472885723,0.2297423372230149,-1.1006555739045965e-07,-0.16104899880353685,-0.1610489986589959,1.445409347766713e-10,0.3156896565315037,0.3156896561284008,-4.03102939916522e-10,0.3453755832616423,0.34537558322312006,-3.8522240952687525e-11
0.21558333333333335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14137,2.383661151883487,2.3836611548177413,2.9342541729704408e-09,0.5346807441242163,0.5346811376229998,3.934987835574333e-07,-0.640777447946661,-0.6407774476643593,2.8230173754195675e-10,1.5149635147704288,1.5149635133815238,-1.3889049910176254e-09,0.6695492126684854,0.6695492125859938,-8.249168015339592e-11
0.22666666666666668,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14138,2.3677395046650673,2.367739507573094,2.908026708325906e-09,0.5351944665221708,0.5351942065233938,-2.5999877706350816e-07,-0.6354300134070456,-0.6354300131187867,2.882589722474904e-10,1.5013088169180122,1.501308815521783,-1.3962291323110776e-09,0.6664594229288667,0.6664594228518574,-7.700928783549443e-11
0.23775000000000002,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14139,2.3519368513280625,2.3519368542023713,2.87430879097883e-09,0.5356119103794299,0.5356119364325116,2.605308169201237e-08,-0.6301225959415291,-0.630122595670515,2.710141000505928e-10,1.4877562952975154,1.4877562939254734,-1.3720420355411989e-09,0.6633862704674698,0.6633862703866543,-8.081546543081686e-11
0.3929166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14153,2.143005640062867,2.14300564260974,2.546872934772182e-09,0.5326443286435278,0.5326442709515055,-5.7692022381594654e-08,-0.5599196056937927,-0.5599196054218609,2.7193181040274794e-10,1.3085340921037414,1.3085340908045238,-1.2992176223747265e-09,0.6220956312663617,0.622095631188133,-7.822864578344024e-11
0.48158333333333336,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14161,2.0336412318222585,2.033641234199029,2.3767703360988435e-09,0.5248654844081102,0.5248654257318756,-5.8676234648835646e-08,-0.5231127147009573,-0.5231127144345533,2.664040099631393e-10,1.2146564312054409,1.2146564299448577,-1.2605831933854006e-09,0.5999289506330996,0.5999289505485444,-8.455514066696423e-11
0.63675,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14175,1.8588069287783782,1.8588069309030668,2.1246886472425786e-09,0.50365347448178,0.5036534869690344,1.2487254452686614e-08,-0.46412259010253365,-0.4641225898439421,2.5859153707230575e-10,1.0644892732525335,1.0644892720845534,-1.167980157035231e-09,0.5635395103009699,0.5635395102289084,-7.206157892625242e-11
0.6589166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14177,1.8354716868262955,1.835471688912754,2.086458561478821e-09,0.5000098113328022,0.5000098494965561,3.816375393483895e-08,-0.4562322932777363,-0.45623229303304835,2.4468793657916876e-10,1.0444432496647948,1.0444432485063615,-1.1584333492464793e-09,0.5585823887876984,0.5585823887313985,-5.629985366795154e-11
0.7365,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14184,1.7568711278137528,1.7568711298007342,1.9869814682493825e-09,0.48633346239057573,0.48633356169202724,9.930145150605085e-08,-0.4296226099675948,-0.4296226097182996,2.492952511090607e-10,0.9769322495589705,0.9769322484494493,-1.109521252651291e-09,0.5416905997446264,0.5416905996743364,-7.028999604585806e-11
0.8584166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14195,1.6425664495667291,1.6425664513935763,1.8268471180249435e-09,0.46258659125442136,0.46258635443111945,-2.368233019134358e-07,-0.3908315952916297,-0.3908315950608184,2.3081131450553016e-10,0.8788371581847088,0.8788371571549886,-1.0297201979980741e-09,0.5165366259785031,0.51653662591473,-6.377309791361085e-11
1.10225,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14217,1.4444432020788156,1.444443203657599,1.578783326294797e-09,0.4105743300897302,0.41057408527911937,-2.448106108388082e-07,-0.3233359359278154,-0.32333593571017333,2.1764207103203148e-10,0.7094543075147897,0.7094543066383923,-8.763973990966178e-10,0.4709515510636919,0.4709515509945712,-6.912070915632285e-11
1.1133333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14218,1.4363165799569089,1.4363165815146937,1.5577847900516417e-09,0.40814516211185037,0.4081453826658832,2.2055403281484587e-07,-0.320561172468814,-0.3205611722506481,2.1816587425504963e-10,0.7025368129731646,0.7025368121136103,-8.595543166123321e-10,0.46901898341111803,0.46901898335049025,-6.062778057369655e-11
1.2463333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14230,1.3441786368151298,1.3441786382507162,1.4355863164894345e-09,0.3789681457533334,0.37896780983355227,-3.3591978110258935e-07,-0.2890766646945764,-0.28907666449139097,2.0318541293917747e-10,0.6243653170745489,0.6243653162813916,-7.931573176023221e-10,0.4467047909084698,0.44670479086062037,-4.784944662716839e-11
1.36825,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14241,1.2678403624555301,1.2678403637916893,1.336159183296104e-09,0.35249030361228506,0.352490175493068,-1.2811921706878948e-07,-0.2629702674994405,-0.2629702673255448,1.738957311481215e-10,0.560057294265448,0.5600572935405987,-7.248492917000249e-10,0.4275976077128263,0.4275976076653219,-4.750438931111489e-11
1.4236666666666666,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14246,1.2354958967364382,1.2354958980326693,1.2962311224384848e-09,0.3406348980661278,0.34063496413918604,6.607305824690712e-08,-0.2519090478791952,-0.25190904769486333,1.8433188309074922e-10,0.5329722483793375,0.5329722476870419,-6.922956652388734e-10,0.41931213674573087,0.41931213670697187,-3.875899601268884e-11
1.43475,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14247,1.2291943842512865,1.2291943855485865,1.297300045166594e-09,0.3382808699825546,0.3382808219026976,-4.807985698462858e-08,-0.2497543446899897,-0.24975434449435369,1.9563600739402887e-10,0.527708363069479,0.5277083623915727,-6.779062866613117e-10,0.41768385267815233,0.4176838526242362,-5.3916149322930096e-11
1.4458333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14248,1.222947441572586,1.2229474428410523,1.268466220949449e-09,0.33593252624086745,0.3359327095732702,1.8333240275891782e-07,-0.24761844072962447,-0.24761844055472879,1.7489568127082578e-10,0.5224944728254854,0.5224944721421895,-6.83295975356657e-10,0.41606501667956763,0.41606501661400563,-6.556200027318937e-11
1.50125,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14253,1.1925133452717063,1.1925133465249913,1.2532850313107247e-09,0.324287974251547,0.3242879257454331,-4.850611390327941e-08,-0.23721531034581744,-0.23721531016321637,1.826010731509342e-10,0.4971595322000866,0.4971595315666003,-6.334862634460592e-10,0.4081102697206518,0.4081102696719267,-4.872507952669025e-11
1.7783333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14278,1.0584984015959975,1.0584984026629907,1.0669931604923022e-09,0.268895838928529,0.268895701294048,-1.3763448097892095e-07,-0.191523521833048,-0.19152352168389716,1.4915083057509548e-10,0.3872269241433912,0.3872269236371642,-5.062270047595518e-10,0.37158156274585963,0.3715815627093084,-3.6551206505919254e-11
1.867,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14286,1.021266235410323,1.021266236435778,1.0254550542043717e-09,0.2522897446510797,0.2522899355967204,1.909456407434007e-07,-0.17889311240359973,-0.17889311225416887,1.4943085657748156e-10,0.3572887638902955,0.3572887634228396,-4.674559073158946e-10,0.3609373337898347,0.36093733373994363,-4.989109125830282e-11
1.8780833333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14287,1.0167843041219982,1.016784305139937,1.0179388443276594e-09,0.25025439498449487,0.2502545227153215,1.2773082663786184e-07,-0.17737554698804558,-0.17737554684137935,1.4666623471271123e-10,0.35370664813072494,0.353706647662006,-4.687189525398594e-10,0.35963966078078613,0.3596396607446211,-3.616501542680339e-11
0.08258333333333334,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14306,2.5852277558335857,2.5852277590990123,3.2654265957887674e-09,0.5158792504289522,0.5158788870968927,-3.63332059549748e-07,-0.7097321576043925,-0.7097321573233952,2.809972254880222e-10,1.690410920387464,1.690410918943934,-1.4435299622306275e-09,0.709022837490636,0.7090228374079778,-8.265821360708969e-11
0.30425,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14326,2.260790451789063,2.260790454507853,2.7187900819569677e-09,0.5326050711573771,0.5326055959967988,5.248394217005625e-07,-0.6005134531505973,-0.6005134528646486,2.8594870915554793e-10,1.4115807347092613,1.411580733353718,-1.3555432332168493e-09,0.6462939161355763,0.6462939160657138,-6.986244915907491e-11
