epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
530,adam,0.0007,1.6253623217344284,1.607949398458004,0.0,0.0,0.0,0.0,3.4410486862649023e-10,0.002506924662156962,0.0,0.0,0.014906021708156914,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
531,adam,0.0007,1.5650787353515625,1.5451797917485237,0.0,0.0,0.0,0.0,3.4655400825806153e-10,0.0016067357937572524,0.0,0.0,0.018292204709723592,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
532,adam,0.0007,1.581096388399601,1.5651594251394272,0.0,0.0,0.0,0.0,3.4296689817719456e-10,0.0025633153272792697,0.0,0.0,0.013373633672017604,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
533,adam,0.0007,1.62350182980299,1.6104954406619072,0.0,0.0,0.0,0.0,3.449582194870425e-10,0.002044367662165314,0.0,0.0,0.01096204767236486,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
534,adam,0.0007,1.5480759739875793,1.516691043972969,0.0,0.0,0.0,0.0,3.442798828957656e-10,0.0018946912459796295,0.0,0.0,0.029490222688764334,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
535,adam,0.0007,1.871913343667984,1.8424996435642242,0.0,0.0,0.0,0.0,3.7494966990787794e-10,0.003920986229786649,0.0,0.0,0.02549267641734332,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
536,adam,0.0007,2.03984322398901,1.987544797360897,0.0,0.0,0.0,0.0,3.4407438942278545e-10,0.0025821856397669762,0.0,0.0,0.04971624008612707,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
537,adam,0.0007,1.9092377424240112,1.8851714208722115,0.0,0.0,0.0,0.0,3.544048237626369e-10,0.007476822531316429,0.0,0.0,0.01658950187265873,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
538,adam,0.0007,1.8461196720600128,1.8226734846830368,0.0,0.0,0.0,0.0,3.4364683615360905e-10,0.006109259440563619,0.0,0.0,0.017336916062049568,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
539,adam,0.0007,1.768890704959631,1.7518674582242966,0.0,0.0,0.0,0.0,3.429676964397317e-10,0.002570960743469186,0.0,0.0,0.014452265168074518,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
540,adam,0.0007,1.6394009441137314,1.616568274796009,0.0,0.0,0.0,0.0,3.4548156214054764e-10,0.001955940417246893,0.0,0.0,0.020876752212643623,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
541,adam,0.0007,1.9564553499221802,1.924685187637806,0.0,0.0,0.0,0.0,3.439227811914893e-10,0.005002938021789305,0.0,0.0,0.026767230476252735,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
542,adam,0.0007,2.0075626149773598,1.9792452678084373,0.0,0.0,0.0,0.0,3.4546314003157234e-10,0.009867485088761896,0.0,0.0,0.018449850380420685,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
543,adam,0.0007,1.736971065402031,1.715273030102253,0.0,0.0,0.0,0.0,3.5598262497072096e-10,0.0071592416788917035,0.0,0.0,0.014538808609358966,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
544,adam,0.0007,1.7472495287656784,1.7266886606812477,0.0,0.0,0.0,0.0,3.641419474871086e-10,0.004746629419969395,0.0,0.0,0.015814222279004753,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
545,adam,0.0007,1.794472947716713,1.772504210472107,0.0,0.0,0.0,0.0,3.430339177027911e-10,0.003925632510799915,0.0,0.0,0.018043142394162714,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
546,adam,0.0007,1.7767169773578644,1.7517898380756378,0.0,0.0,0.0,0.0,3.429779127501716e-10,0.002261202098452486,0.0,0.0,0.022665964090265334,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
547,adam,0.0007,1.7899268120527267,1.7666738778352737,0.0,0.0,0.0,0.0,3.431855248928455e-10,0.0021982748876325786,0.0,0.0,0.021054691402241588,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
548,adam,0.0007,1.6652818098664284,1.6548264548182487,0.0,0.0,0.0,0.0,3.5139099645981574e-10,0.001689220967818983,0.0,0.0,0.008766153012402356,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
549,adam,0.0007,1.6216331720352173,1.6114611253142357,0.0,0.0,0.0,0.0,3.5255791080328943e-10,0.0015077454590937123,0.0,0.0,0.00866429170127958,0.0,0.9552112817764282,0.9107974767684937,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.004708132706582546,0.0,0.0,0.039705678820610046,0.0,0,0,0
550,adam,0.0007,1.5887612029910088,1.5697354599833488,0.0,0.0,0.0,0.0,3.438947798276647e-10,0.0015418835682794452,0.0,0.0,0.0174838793464005,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,1,0,0
551,adam,0.0007,1.568962037563324,1.558107651770115,0.0,0.0,0.0,0.0,3.4405758320490976e-10,0.0018163965869462118,0.0,0.0,0.009038002172019333,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
552,adam,0.0007,2.0718665421009064,2.0508041083812714,0.0,0.0,0.0,0.0,3.4296858864931356e-10,0.001575742513523437,0.0,0.0,0.01948669005651027,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
553,adam,0.0007,1.875700905919075,1.8609720319509506,0.0,0.0,0.0,0.0,3.463044932549291e-10,0.0026935440400848165,0.0,0.0,0.012035396823193878,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
554,adam,0.0007,1.9567474126815796,1.9425525665283203,0.0,0.0,0.0,0.0,3.4642392143110127e-10,0.0033623482449911535,0.0,0.0,0.010832478874363005,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
555,adam,0.0007,1.9151257015764713,1.8817280568182468,0.0,0.0,0.0,0.0,3.5259259117140446e-10,0.003047035279450938,0.0,0.0,0.030350638320669532,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
556,adam,0.0007,1.8612759858369827,1.8258763924241066,0.0,0.0,0.0,0.0,3.4533565070049566e-10,0.0017145745077868924,0.0,0.0,0.03368504671379924,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
557,adam,0.0007,1.744631089270115,1.721399538218975,0.0,0.0,0.0,0.0,3.525594104073599e-10,0.001787129236618057,0.0,0.0,0.02144444757141173,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
558,adam,0.0007,1.8866115808486938,1.8636013492941856,0.0,0.0,0.0,0.0,3.436580207061404e-10,0.0019085109379375353,0.0,0.0,0.02110166469356045,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
559,adam,0.0007,1.853700578212738,1.8314300253987312,0.0,0.0,0.0,0.0,3.429685774526762e-10,0.001851191875175573,0.0,0.0,0.020419327076524496,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
560,adam,0.0007,1.8580461516976357,1.837423525750637,0.0,0.0,0.0,0.0,3.429779174939929e-10,0.0032895150943659246,0.0,0.0,0.017333146708551794,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
561,adam,0.0007,1.92950639128685,1.8983721733093262,0.0,0.0,0.0,0.0,3.460598488323869e-10,0.0034625394619069993,0.0,0.0,0.02767164958640933,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
562,adam,0.0007,2.0074473693966866,1.9624791219830513,0.0,0.0,0.0,0.0,3.5104936056055795e-10,0.006708721863105893,0.0,0.0,0.03825950436294079,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
563,adam,0.0007,1.9066870585083961,1.873523697257042,0.0,0.0,0.0,0.0,3.4394522722535487e-10,0.007123449759092182,0.0,0.0,0.02603994100354612,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
564,adam,0.0007,1.7338519841432571,1.6990118995308876,0.0,0.0,0.0,0.0,3.4296682837471815e-10,0.004402295264299028,0.0,0.0,0.03043776680715382,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
565,adam,0.0007,1.6421993151307106,1.6111157312989235,0.0,0.0,0.0,0.0,3.45463112411522e-10,0.00485153344925493,0.0,0.0,0.02623207203578204,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
566,adam,0.0007,1.7044622227549553,1.6743145659565926,0.0,0.0,0.0,0.0,3.599602165817173e-10,0.0037495090800803155,0.0,0.0,0.026398121030069888,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
567,adam,0.0007,1.9892773851752281,1.9709723964333534,0.0,0.0,0.0,0.0,3.6879188491565316e-10,0.0028942500211996958,0.0,0.0,0.015410762396641076,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
568,adam,0.0007,2.0166840814054012,2.002124022692442,0.0,0.0,0.0,0.0,3.618264756063969e-10,0.002892261603847146,0.0,0.0,0.011667762533761561,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
569,adam,0.0007,1.9428833043202758,1.9304143488407135,0.0,0.0,0.0,0.0,3.52607393142885e-10,0.0016627829318167642,0.0,0.0,0.010806171572767198,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
570,adam,0.0007,1.954901035875082,1.9380603432655334,0.0,0.0,0.0,0.0,3.4296678904091683e-10,0.001438826679077465,0.0,0.0,0.015401911339722574,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
571,adam,0.0007,1.9129271060228348,1.8931259512901306,0.0,0.0,0.0,0.0,3.539874706564878e-10,0.0017070801986847073,0.0,0.0,0.0180940983700566,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
572,adam,0.0007,1.9616367667913437,1.931281864643097,0.0,0.0,0.0,0.0,3.449602621717928e-10,0.002697702992008999,0.0,0.0,0.02765722351614386,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
573,adam,0.0007,1.8918517557904124,1.8716708850115538,0.0,0.0,0.0,0.0,3.429675160716889e-10,0.002984100370667875,0.0,0.0,0.017196758009959012,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
574,adam,0.0007,1.8618250973522663,1.8313170298933983,0.0,0.0,0.0,0.0,3.5544316618561214e-10,0.002597018828964792,0.0,0.0,0.027911046287044883,0.0,1.5594525337219238,1.425673484802246,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0017400297801941633,0.0,0.0,0.13203909993171692,0.0,0,0,0
575,adam,0.0007,1.8428037445992231,1.8104505725204945,0.0,0.0,0.0,0.0,3.5129608976385604e-10,0.0025109472771873698,0.0,0.0,0.02984220825601369,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,1,0,0
576,adam,0.0007,1.8025464117527008,1.777230404317379,0.0,0.0,0.0,0.0,3.503777282551227e-10,0.0020525475702015683,0.0,0.0,0.023263448558282107,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
577,adam,0.0007,1.8325880952179432,1.8037487715482712,0.0,0.0,0.0,0.0,3.429667959825636e-10,0.0023070888928486966,0.0,0.0,0.02653222600929439,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
578,adam,0.0007,1.8202510848641396,1.804999615997076,0.0,0.0,0.0,0.0,3.5042815738397976e-10,0.002669198322109878,0.0,0.0,0.01258225622586906,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
579,adam,0.0007,1.825127549469471,1.8051557838916779,0.0,0.0,0.0,0.0,3.4297420026236205e-10,0.0032516355568077415,0.0,0.0,0.016720119630917907,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
580,adam,0.0007,1.7930668592453003,1.7703363373875618,0.0,0.0,0.0,0.0,3.545584211902468e-10,0.002790741724311374,0.0,0.0,0.019939752877689898,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
581,adam,0.0007,1.6770987184718251,1.6567736407741904,0.0,0.0,0.0,0.0,3.4426896077495244e-10,0.0016564606194151565,0.0,0.0,0.018668628414161503,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
582,adam,0.0007,1.8001726642251015,1.754373051226139,0.0,0.0,0.0,0.0,3.5257577123498315e-10,0.002773674117634073,0.0,0.0,0.043025943101383746,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
583,adam,0.0007,1.6568302512168884,1.6328623294830322,0.0,0.0,0.0,0.0,3.4298381389318987e-10,0.0020454454061109573,0.0,0.0,0.021922464191447943,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
584,adam,0.0007,1.905182383954525,1.8890782073140144,0.0,0.0,0.0,0.0,3.591074658639134e-10,0.0024089291400741786,0.0,0.0,0.013695231697056442,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
585,adam,0.0007,1.842860565520823,1.8241684501990676,0.0,0.0,0.0,0.0,3.4303846967328154e-10,0.002326754547539167,0.0,0.0,0.016365367686375976,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
586,adam,0.0007,1.726548619568348,1.7071706503629684,0.0,0.0,0.0,0.0,3.429667610124378e-10,0.00274962984258309,0.0,0.0,0.01662833138834685,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
587,adam,0.0007,1.7092661559581757,1.687121644616127,0.0,0.0,0.0,0.0,3.453188689449315e-10,0.003625001438194886,0.0,0.0,0.018519545206800103,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
588,adam,0.0007,1.6183687672019005,1.5948376283049583,0.0,0.0,0.0,0.0,3.4318001999184e-10,0.0020776888850377873,0.0,0.0,0.021453475928865373,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
589,adam,0.0007,1.6065744310617447,1.5807299837470055,0.0,0.0,0.0,0.0,3.5443218571393555e-10,0.0014275634021032602,0.0,0.0,0.024416881729848683,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
590,adam,0.0007,1.735159445554018,1.7030839025974274,0.0,0.0,0.0,0.0,3.429788234359508e-10,0.0024692603619769216,0.0,0.0,0.029606259369757026,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
591,adam,0.0007,1.6928876750171185,1.6568828634917736,0.0,0.0,0.0,0.0,3.4389373314524014e-10,0.0031047675729496405,0.0,0.0,0.03290010942146182,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
592,adam,0.0007,1.7298532575368881,1.7165368050336838,0.0,0.0,0.0,0.0,3.430015549101787e-10,0.0020112807978875935,0.0,0.0,0.011305170599371195,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
593,adam,0.0007,1.6791177559643984,1.6456804051995277,0.0,0.0,0.0,0.0,3.4615063186681574e-10,0.0031236161157721654,0.0,0.0,0.030313718831166625,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
594,adam,0.0007,1.5170295536518097,1.5008967071771622,0.0,0.0,0.0,0.0,3.530527814266257e-10,0.00290543504524976,0.0,0.0,0.013227390067186207,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
595,adam,0.0007,1.5146104395389557,1.4975623562932014,0.0,0.0,0.0,0.0,3.5264592437731163e-10,0.0017760505870683119,0.0,0.0,0.015272029093466699,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
596,adam,0.0007,1.5372100248932838,1.5204381421208382,0.0,0.0,0.0,0.0,3.42966794251129e-10,0.0015650370478397235,0.0,0.0,0.015206886280793697,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
597,adam,0.0007,1.458377443253994,1.4335747472941875,0.0,0.0,0.0,0.0,3.617486992741667e-10,0.0023404901439789683,0.0,0.0,0.02246223168913275,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
598,adam,0.0007,1.5048954263329506,1.4930914416909218,0.0,0.0,0.0,0.0,3.464170663378726e-10,0.001286778184294235,0.0,0.0,0.010517224611248821,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
599,adam,0.0007,1.5224182456731796,1.4732883423566818,0.0,0.0,0.0,0.0,3.503705281769154e-10,0.0019968511624028906,0.0,0.0,0.04713304771576077,0.0,0.882759153842926,0.8334036469459534,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027098841965198517,0.0,0.0,0.046645622700452805,0.0,0,0,0
600,adam,0.00049,1.4526649713516235,1.4301964342594147,0.0,0.0,0.0,0.0,3.4321270517251105e-10,0.0017883860127767548,0.0,0.0,0.02068015665281564,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,1,0,0
601,adam,0.00049,1.576816663146019,1.5547949075698853,0.0,0.0,0.0,0.0,3.504353911410905e-10,0.0026374962471891195,0.0,0.0,0.01938427286222577,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
602,adam,0.00049,1.5321782231330872,1.5158078037202358,0.0,0.0,0.0,0.0,3.435189310178702e-10,0.0024253652518382296,0.0,0.0,0.013945066020824015,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
603,adam,0.00049,1.479002207517624,1.467237051576376,0.0,0.0,0.0,0.0,3.440762842160001e-10,0.001784659645636566,0.0,0.0,0.009980484959669411,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
604,adam,0.00049,1.4867185801267624,1.473907895386219,0.0,0.0,0.0,0.0,3.4298452649523213e-10,0.0017655366100370884,0.0,0.0,0.011045146617107093,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
605,adam,0.00049,1.5007416307926178,1.4908958487212658,0.0,0.0,0.0,0.0,3.434601247073038e-10,0.0014071122714085504,0.0,0.0,0.0084386455710046,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
606,adam,0.00049,1.4412348717451096,1.4316755905747414,0.0,0.0,0.0,0.0,3.504281282727544e-10,0.0014239927986636758,0.0,0.0,0.00813528784783557,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
607,adam,0.00049,1.4344219416379929,1.4235250651836395,0.0,0.0,0.0,0.0,3.525576397484218e-10,0.0014275422145146877,0.0,0.0,0.009469343232922256,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
608,adam,0.00049,1.43900478631258,1.4267335161566734,0.0,0.0,0.0,0.0,3.42974765673795e-10,0.0013310501381056383,0.0,0.0,0.010940210951957852,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
609,adam,0.00049,1.434961199760437,1.4246482476592064,0.0,0.0,0.0,0.0,3.429670782761456e-10,0.0013335984622244723,0.0,0.0,0.008979343750979751,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
610,adam,0.00049,1.4084255695343018,1.3988672196865082,0.0,0.0,0.0,0.0,3.6414196839973e-10,0.00116915708349552,0.0,0.0,0.008389198628719896,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
611,adam,0.00049,1.4283380582928658,1.4176852256059647,0.0,0.0,0.0,0.0,3.61796756270761e-10,0.0010338161591789685,0.0,0.0,0.009619022079277784,0.0,1.7272980213165283,1.450668215751648,0.0,0.0,0.0,0.0,1.1038769204274601e-10,0.0027712795417755842,0.0,0.0,0.27385851740837097,0.0,0,0,0
