epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
142,adam,0.001,0.0006148966840555659,0.0001310362986259861,0.0003958037559641525,8.805662764643785e-05,0.0,0.0005706241936422884,0.00014858086069580168,0.00038017562474124134,4.1867697291309014e-05,0.0
143,adam,0.001,0.0018241810612380505,0.00031016094089864055,0.0010615529699862236,0.0004524671699073224,0.0,0.0019603874534368515,0.0002498490212019533,0.001298311515711248,0.00041222694562748075,0.0
144,adam,0.001,0.0009994694009947125,0.00012565496717797942,0.0007814131968189031,9.24012322229828e-05,0.0,0.0004915374447591603,9.781164408195764e-05,0.00035354471765458584,4.018110848846845e-05,0.0
145,adam,0.001,0.0005745841262978502,8.542039131498314e-05,0.00045087136095389724,3.829237698482757e-05,0.0,0.0005646011559292674,9.075945854419842e-05,0.0004358358564786613,3.800579361268319e-05,0.0
146,adam,0.001,0.0006638577251578681,0.00010289688998454949,0.00036371876376506407,0.00019724206623550344,0.0,0.0007385315839201212,0.0001248156768269837,0.00042965690954588354,0.00018405904120299965,0.0
147,adam,0.001,0.0005957220037089428,9.4600742613693e-05,0.00041746129500097595,8.365996239945162e-05,0.0,0.0005432728212326765,8.767342660576105e-05,0.00031319333356805146,0.00014240604650694877,0.0
148,adam,0.001,0.0006372275420289952,0.00011947970733672264,0.00039415343417203985,0.00012359439847386966,0.0,0.0005358377820812166,8.979193080449477e-05,0.00043338219984434545,1.2663672350754496e-05,0.0
149,adam,0.001,0.0007214721008494962,9.506531887382152e-05,0.0005144669830769999,0.00011193980009238658,0.0,0.0006449827924370766,0.00017450551968067884,0.00033523477031849325,0.00013524248788598925,0.0
150,adam,0.001,0.0008898964333639015,0.00015035239812277723,0.00036459508555708453,0.00037494895082090807,0.0,0.0004969640867784619,0.0001019163173623383,0.0003012056404259056,9.384212899021804e-05,0.0
151,adam,0.001,0.0005584124774031807,0.00011139768639623071,0.0003302859877294395,0.00011672879912794087,0.0,0.0005176475387997925,0.00010761852900031954,0.00037200553924776614,3.802348146564327e-05,0.0
152,adam,0.001,0.0006764266272512032,0.00015263096702256007,0.00042112793562409934,0.00010266772187605966,0.0,0.0005261814803816378,9.085900092031807e-05,0.00039687647949904203,3.844597449642606e-05,0.0
153,adam,0.001,0.0006680695878458209,0.00011808338740593172,0.0004825253508897731,6.746084727637935e-05,0.0,0.00047615921357646585,0.00011680658644763753,0.0003221416554879397,3.7210953450994566e-05,0.0
154,adam,0.001,0.000938685487199109,0.00013249610537968692,0.0005033859088143799,0.00030280348619271535,0.0,0.0007680379785597324,9.563102503307164e-05,0.00035374664003029466,0.0003186603426001966,0.0
155,adam,0.001,0.0006500113686342956,0.00011983230751866358,0.00041132717342406977,0.00011885189030635956,0.0,0.0006112813134677708,8.900942339096218e-05,0.00039847716107033193,0.0001237947290064767,0.0
156,adam,0.001,0.0008287332602776587,0.00015883886999290553,0.0004517338202276733,0.0002181605797204611,0.0,0.0006181481294333935,0.00010847985686268657,0.0004131092573516071,9.655902249505743e-05,0.0
157,adam,0.001,0.0008497521248500561,0.0001386059643664339,0.0006195982332428684,9.154793974630593e-05,0.0,0.0006655228789895773,0.00016747349582146853,0.00043286255095154047,6.51867885608226e-05,0.0
158,adam,0.001,0.000887923541085911,0.00018445584964865702,0.0005218177066126373,0.00018164996748737394,0.0,0.0006065676570869982,8.296527084894478e-05,0.0005046991864219308,1.8903247109847143e-05,0.0
159,adam,0.001,0.0005122020447743125,9.484303154749796e-05,0.00037995095226506237,3.740806891983084e-05,0.0,0.0005506191519089043,0.00011413586616981775,0.0003903963079210371,4.608696690411307e-05,0.0
160,adam,0.001,0.00048825255544215906,9.659986790211406e-05,0.0003412224068597425,5.0430281476110395e-05,0.0,0.0005426591378636658,0.00011071562039433047,0.0003578973119147122,7.404620555462316e-05,0.0
161,adam,0.001,0.0013842913722328376,0.00011582179058677866,0.0005971231985313352,0.0006713463608321035,0.0,0.0022512725554406643,0.0003247358254157007,0.0013596313074231148,0.000566905306186527,0.0
162,adam,0.001,0.001044536373228766,0.00014546286774930195,0.0006352579766826238,0.00026381553334431374,0.0,0.0007847138913348317,0.00016931144637055695,0.000427623133873567,0.00018777928198687732,0.0
163,adam,0.001,0.0005305335980665404,9.558128613207373e-05,0.000372782336853561,6.216997871888452e-05,0.0,0.000428054976509884,8.251233521150425e-05,0.00032579959952272475,1.9743059965549037e-05,0.0
164,adam,0.001,0.0004732934321509674,0.00010006229786085896,0.00031884971576801036,5.4381417839977075e-05,0.0,0.0004896858590655029,9.907571075018495e-05,0.00034546657116152346,4.514356987783685e-05,0.0
165,adam,0.001,0.0005552581533265766,0.00010244758141197963,0.00038219132147787604,7.061925327889185e-05,0.0,0.000501094211358577,8.665273344377056e-05,0.0004035118327010423,1.0929646123258863e-05,0.0
166,adam,0.001,0.0005444253747555194,0.00011225033404116402,0.00035891500738216564,7.326002793206499e-05,0.0,0.0020426493138074875,0.0005858252407051623,0.00044049753341823816,0.0010163263650611043,0.0
167,adam,0.001,0.0019190260936738923,0.00040201368392445147,0.0006582178320968524,0.0008587945833369304,0.0,0.0007924787350930274,0.0001610663312021643,0.00048409547889605165,0.0001473169104428962,0.0
168,adam,0.001,0.0006277060892898589,0.00015795612989677466,0.0003253245577070629,0.0001444254002649359,0.0,0.00046837146510370076,0.00011803490633610636,0.00033386386348865926,1.647267163207289e-05,0.0
169,adam,0.001,0.0004903400822513504,0.00011439919035183266,0.0003322293414385058,4.371155597482357e-05,0.0,0.00044713393435813487,0.00010696204844862223,0.0003093186824116856,3.085319258389063e-05,0.0
170,adam,0.001,0.00046784564437984955,9.689989065009286e-05,0.0003496843382890802,2.1261417771256674e-05,0.0,0.00042243729694746435,9.488092473475263e-05,0.00029214585083536804,3.5410521377343684e-05,0.0
171,adam,0.001,0.00048655819955456536,0.00010243811539112357,0.00033978905594267417,4.433102861867155e-05,0.0,0.00048730691196396947,0.00010854197171283886,0.00029919721418991685,7.956773333717138e-05,0.0
172,adam,0.001,0.0007469653155567357,0.00011217360633963835,0.000557195431611035,7.759627726500185e-05,0.0,0.0005522688152268529,0.00011049374006688595,0.000344591069733724,9.718399815028533e-05,0.0
173,adam,0.001,0.0005516324235941283,9.574072328177863e-05,0.0004006802337244153,5.521146567843971e-05,0.0,0.0005042313714511693,8.2929982454516e-05,0.00031203217804431915,0.00010926924005616456,0.0
174,adam,0.001,0.0005483012992044678,9.055674399860436e-05,0.00037330321538320277,8.444133942475673e-05,0.0,0.0007576188072562218,0.00012054321268806234,0.00047086295671761036,0.000166212601470761,0.0
175,adam,0.001,0.0007703313040110515,0.00011349492297085817,0.0005042051852797158,0.00015263118524444508,0.0,0.0005030835745856166,8.102755236905068e-05,0.0003522935148794204,6.976250733714551e-05,0.0
176,adam,0.001,0.0005772563472419279,0.00010448679540786543,0.00041812885137915146,5.4640707389808085e-05,0.0,0.0005094509688206017,0.00011785130482167006,0.0003473631804808974,4.423646169016138e-05,0.0
177,adam,0.001,0.0006304798062046757,9.995922073358088e-05,0.0004962886450812221,3.423193908247413e-05,0.0,0.0011309909168630838,9.829326154431328e-05,0.0010036996100097895,2.8998007110203616e-05,0.0
178,adam,0.001,0.000896553157872404,0.00017029516993716243,0.0005423923412308795,0.0001838656535824157,0.0,0.0010137505596503615,8.415465708822012e-05,0.0006135234725661576,0.0003160724008921534,0.0
179,adam,0.001,0.0006887055533297826,0.00010365664184064372,0.00041070275619858876,0.00017434616086120514,0.0,0.00042888172902166843,8.115496893879026e-05,0.00032432295847684145,2.3403776140185073e-05,0.0
180,adam,0.001,0.00047674453162471764,9.767759956957889e-05,0.00029510530112020206,8.396162894541703e-05,0.0,0.0005482775159180164,0.00013765078620053828,0.000293877674266696,0.00011674902634695172,0.0
181,adam,0.001,0.000921776478207903,0.00015529141091974452,0.0005158378062333213,0.0002506472494587797,0.0,0.0022204769775271416,0.0005476213991641998,0.0003491541719995439,0.0013237014645710588,0.0
182,adam,0.001,0.0008410010850639082,0.00016068637160060462,0.00039351795021502767,0.00028679676381671015,0.0,0.0004841233603656292,8.641234308015555e-05,0.0003034082765225321,9.430276259081438e-05,0.0
183,adam,0.001,0.0005064371707703685,0.00010544113274590927,0.0003280201171946828,7.297592060240277e-05,0.0,0.000820406072307378,0.00012519756273832172,0.0005101343849673867,0.00018507411004975438,0.0
184,adam,0.001,0.0005962240356893744,9.00016834748385e-05,0.00037720378713856917,0.00012901855791369599,0.0,0.0005407838034443557,8.427800639765337e-05,0.0003203953674528748,0.0001361104368697852,0.0
185,adam,0.001,0.00043281067701173015,8.72439898103039e-05,0.0002820187319230172,6.354795385732359e-05,0.0,0.0004361406317912042,9.852404764387757e-05,0.0003235100011806935,1.4106562957749702e-05,0.0
186,adam,0.001,0.0005219520317041315,0.00011640031971182907,0.0003176912141498178,8.786049284026376e-05,0.0,0.0010967421112582088,9.980429604183882e-05,0.0009303424740210176,6.659534847130999e-05,0.0
187,adam,0.001,0.001345705324638402,0.00027246507897871197,0.0007695411550230347,0.00030369908495231357,0.0,0.0008306268136948347,0.0001696427061688155,0.0003969327372033149,0.00026405134121887386,0.0
188,adam,0.001,0.0008971572024165653,0.0001247512054760591,0.0003900234751199605,0.00038238251454458805,0.0,0.0010412537958472967,0.0001629559410503134,0.0005993789527565241,0.0002789189456962049,0.0
189,adam,0.001,0.0005530588769033784,9.622048628443736e-05,0.00035282811859360663,0.00010401027060424894,0.0,0.00046516204020008445,8.721768972463906e-05,0.00034270159085281193,3.524275962263346e-05,0.0
190,adam,0.001,0.0004884805402980419,8.378984102819231e-05,0.0003460392890701769,5.865141241656602e-05,0.0,0.00036072058719582856,8.461916877422482e-05,0.000266856251982972,9.245140972780064e-06,0.0
191,adam,0.001,0.00046228570499806665,8.057463446675683e-05,0.0003613508233684115,2.0360240114314365e-05,0.0,0.0004871085111517459,8.821400115266442e-05,0.00032266927883028984,7.622523844474927e-05,0.0
192,adam,0.001,0.00044722425809595734,8.923514178604819e-05,0.0002850958508133772,7.289326993031864e-05,0.0,0.0005412935861386359,8.985960448626429e-05,0.0003727043222170323,7.872963033150882e-05,0.0
193,adam,0.001,0.0005082530606159708,0.00010443323526487802,0.0003242164875700837,7.960333482515125e-05,0.0,0.000520843081176281,7.78111643739976e-05,0.0003218836209271103,0.00012114832497900352,0.0
194,adam,0.001,0.0021171011467231438,0.00016886130515558762,0.0008075303576333681,0.0011407094743844937,0.0,0.0010402275947853923,0.00016689192852936685,0.0007653500651940703,0.00010798557923408225,0.0
195,adam,0.001,0.0009116016299230978,0.00012281157069082838,0.0006132641319709364,0.00017552591907588067,0.0,0.0006976017029955983,0.00014739269681740552,0.0004392710980027914,0.00011093789362348616,0.0
196,adam,0.001,0.0015956600382196484,0.00042766792967086076,0.0004135606068302877,0.0007544314996721369,0.0,0.002059072721749544,0.00036843493580818176,0.00032731538522057235,0.0013633223716169596,0.0
197,adam,0.001,0.0007896287461335305,0.00013413815258900286,0.00034998348746739794,0.0003055070978916774,0.0,0.0005103903822600842,0.00011421337694628164,0.0003475860576145351,4.859094769926742e-05,0.0
198,adam,0.001,0.0006654215994785773,0.00010240717074339045,0.00048443328159919474,7.858114861392096e-05,0.0,0.0004620356485247612,8.82146050571464e-05,0.00031260488322004676,6.121616024756804e-05,0.0
199,adam,0.001,0.0004649002985388506,8.941848454924184e-05,0.00032769206882221624,4.7789742893655784e-05,0.0,0.0004356463614385575,8.843162504490465e-05,0.000330843759002164,1.6370984667446464e-05,0.0
200,adam,0.001,0.00043558313336689025,8.74481233950064e-05,0.0003125173261651071,3.561768767212925e-05,0.0,0.00046697325888089836,9.242968371836469e-05,0.0003454489342402667,2.909463000833057e-05,0.0
201,adam,0.001,0.00041794520257099066,8.015210505618597e-05,0.00030224596957850736,3.554712435516194e-05,0.0,0.0005646480713039637,8.473724301438779e-05,0.00044521642848849297,3.469438888714649e-05,0.0
202,adam,0.001,0.0005024705642426852,8.419017467531376e-05,0.00039728918090986554,2.0991208344867118e-05,0.0,0.0004667167959269136,8.326196257257834e-05,0.0003706422576215118,1.2812581189791672e-05,0.0
203,adam,0.001,0.0004592323748511262,8.414145713686594e-05,0.00035354441479285015,2.1546511106862454e-05,0.0,0.0003822713624686003,8.680871542310342e-05,0.0002749869308900088,2.0475707060541026e-05,0.0
204,adam,0.001,0.00042192841647192836,8.166609586623963e-05,0.00031813690293347463,2.2125418325913415e-05,0.0,0.0007454287842847407,0.00010541846859268844,0.0005488028982654214,9.12073883228004e-05,0.0
205,adam,0.001,0.0007291204728971934,0.00012621684550140344,0.0004768044163938612,0.00012609922077899682,0.0,0.0006412870134226978,0.00012146700464654714,0.00044150836765766144,7.831165567040443e-05,0.0
206,adam,0.001,0.0006834788418927928,9.520006369712064e-05,0.0004466935060918331,0.0001415852802892914,0.0,0.0013254163786768913,9.011186193674803e-05,0.0011201741872355342,0.00011513038771227002,0.0
207,adam,0.001,0.0006123693801782792,9.329763815912884e-05,0.00046957796166680055,4.949377120055942e-05,0.0,0.0003883343015331775,7.670733612030745e-05,0.0003037251008208841,7.901852768554818e-06,0.0
208,adam,0.001,0.0008611687590018846,0.0001332133010691905,0.0006211352865648223,0.00010682017898488994,0.0,0.0005165559705346823,8.714022260392085e-05,0.00030637707095593214,0.0001230386842507869,0.0
209,adam,0.001,0.0007646212143299635,0.0001251609523933439,0.0005629659463011194,7.649431734080281e-05,0.0,0.0008265686337836087,0.0001861601194832474,0.0004369776288513094,0.00020343088544905186,0.0
210,adam,0.001,0.0006488301478384528,0.0001148927974554681,0.0004587746661854908,7.51626798489724e-05,0.0,0.0005483627319335938,6.679732177872211e-05,0.0004440814955160022,3.74839328287635e-05,0.0
211,adam,0.001,0.0004587611201714026,9.507446839052136e-05,0.0003085698326685815,5.511681791858791e-05,0.0,0.0003527692751958966,6.214350287336856e-05,0.0002546663163229823,3.595948510337621e-05,0.0
212,adam,0.001,0.000421122935222229,8.776999902693206e-05,0.0002749273808149155,5.842555742674449e-05,0.0,0.0003477477584965527,7.04718695487827e-05,0.000261180306551978,1.6095576938823797e-05,0.0
213,adam,0.001,0.0007994437091838336,9.840756820267416e-05,0.00035341925740794977,0.00034761688482376485,0.0,0.0007428107783198357,7.872455171309412e-05,0.00045719151967205107,0.0002068947214866057,0.0
214,adam,0.001,0.0004984441657143179,0.00011071988774347119,0.0003016765131178545,8.604776519405277e-05,0.0,0.00034613144816830754,7.849978283047676e-05,0.00024187476083170623,2.5756893592188135e-05,0.0
215,adam,0.001,0.0003698161854117643,8.451773237538873e-05,0.00025322672900074394,3.2071725343030266e-05,0.0,0.0004613277269527316,7.642759737791494e-05,0.00034687231527641416,3.802783612627536e-05,0.0
216,adam,0.001,0.0005231457616901025,9.765434651853866e-05,0.00030477161999442615,0.00012071979142547207,0.0,0.0009726104908622801,8.732151763979346e-05,0.0003299138625152409,0.000555375125259161,0.0
217,adam,0.001,0.0013505146216630237,0.0002251049509141012,0.0006465195165219484,0.00047889016241242643,0.0,0.001300634117797017,0.00018032801744993776,0.0002775717875920236,0.0008427343564108014,0.0
218,adam,0.001,0.0006780351504858118,0.00012209340047775186,0.0003330175486553344,0.00022292419305358635,0.0,0.0006558543536812067,0.00011212790559511632,0.00033170997630804777,0.00021201647177804261,0.0
219,adam,0.001,0.0005562283749895869,0.00011984806496911915,0.0003557638319762191,8.061647162094232e-05,0.0,0.0006218410562723875,0.00013549010327551514,0.00037917710142210126,0.00010717384429881349,0.0
220,adam,0.001,0.0006027831059327582,0.00010304311263098498,0.00040696694668440614,9.277304508259476e-05,0.0,0.0006717019714415073,9.51220717979595e-05,0.0003210271243005991,0.00025555273168720305,0.0
221,adam,0.001,0.0005562878468481358,9.72580296547676e-05,0.0003253992799727712,0.00013363053187731566,0.0,0.0007697714027017355,8.89740331331268e-05,0.00036355885094963014,0.00031723850406706333,0.0
222,adam,0.001,0.0006501925345219206,9.571242571837502e-05,0.0004369177477201447,0.00011756237768167921,0.0,0.0004312067467253655,8.423226972809061e-05,0.0003222350496798754,2.473942731739953e-05,0.0
223,adam,0.001,0.0003892457789334003,7.986425634953775e-05,0.0002809618663377478,2.8419651755484665e-05,0.0,0.00036131037632003427,8.121546125039458e-05,0.00026583028375171125,1.4264633136917837e-05,0.0
224,adam,0.001,0.0004122061454836512,8.436516873189248e-05,0.0002844477030521375,4.3393271198510774e-05,0.0,0.0006220071809366345,7.052240107441321e-05,0.0002933866635430604,0.0002580981235951185,0.0
225,adam,0.001,0.00045867162771173753,8.497164526488632e-05,0.0002672816699487157,0.00010641831681823533,0.0,0.0004352168762125075,7.856436423026025e-05,0.00027807761216536164,7.857489981688559e-05,0.0
