epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
1680,adam,0.000125,0.008753013957175426,0.006268166573136114,0.0018231977592222393,0.0006616496211790945,0.0,0.044759899377822876,0.04174357280135155,0.002273542108014226,0.0007427844102494419,0.0
1681,adam,0.000125,0.008599715889431536,0.0057332655633217655,0.00217937673733104,0.0006870735560369212,0.0,0.03601332753896713,0.03287861496210098,0.002384326420724392,0.000750384817365557,0.0
1682,adam,0.000125,0.008261948736617342,0.005343133678252343,0.0022015044960426167,0.0007173105623223819,0.0,0.07051317393779755,0.06731455028057098,0.0026220232248306274,0.0005766017711721361,0.0
1683,adam,0.000125,0.008187216822989285,0.005261857651930768,0.0023142944191931747,0.0006110646754677873,0.0,0.01728547364473343,0.014334130100905895,0.0023920575622469187,0.0005592851084657013,0.0
1684,adam,0.000125,0.006056633428670466,0.0034393679416098166,0.002016036778513808,0.0006012287049088627,0.0,0.016745341941714287,0.013985048979520798,0.0021842322312295437,0.0005760609055869281,0.0
1685,adam,0.000125,0.005932198298978619,0.003433086436416488,0.0018708183561102487,0.000628293495537946,0.0,0.019556282088160515,0.016867108643054962,0.002040949184447527,0.0006482239114120603,0.0
1686,adam,0.000125,0.005443664937047288,0.0030254810881160665,0.0018017170805251226,0.0006164667574921623,0.0,0.03699461370706558,0.034450463950634,0.001986452378332615,0.0005576988332904875,0.0
1687,adam,0.000125,0.004409261964610778,0.0020680937013821676,0.0017154000088339671,0.0006257682289287914,0.0,0.022411031648516655,0.020114174112677574,0.0017463124822825193,0.0005505451699718833,0.0
1688,adam,0.000125,0.004196369874989614,0.002135121809260454,0.0014674801277578808,0.000593767919781385,0.0,0.0114128477871418,0.009265078231692314,0.0015770960599184036,0.0005706737283617258,0.0
1689,adam,0.000125,0.0041200181731255725,0.0021383784915087745,0.0013656452574650757,0.0006159944059618283,0.0,0.018886245787143707,0.016752924770116806,0.0015448695048689842,0.0005884504644200206,0.0
1690,adam,0.000125,0.005134737642947584,0.00317127066955436,0.0013461453854688443,0.0006173216061142739,0.0,0.010633790865540504,0.008589573204517365,0.0014859400689601898,0.0005582771846093237,0.0
1691,adam,0.000125,0.005412446858827025,0.003440690416027792,0.001356289787509013,0.000615466673480114,0.0,0.040219105780124664,0.03804006427526474,0.001545078819617629,0.0006339612882584333,0.0
1692,adam,0.000125,0.005701913818484172,0.0037307668972061947,0.0013523577727028169,0.0006187892686284613,0.0,0.019592592492699623,0.017446599900722504,0.0015639597550034523,0.0005820333026349545,0.0
1693,adam,0.000125,0.004096745091374032,0.0021056741607026197,0.0013529097486753017,0.0006381612110999413,0.0,0.01618069037795067,0.014129755087196827,0.0014942269772291183,0.0005567087791860104,0.0
1694,adam,0.000125,0.004192143373074941,0.002317555703484686,0.0012625330746232066,0.0006120546422607731,0.0,0.01406847219914198,0.012112511321902275,0.0013830044772475958,0.000572955934330821,0.0
1695,adam,0.000125,0.0065613485930953175,0.004703010825323872,0.0012390393239911646,0.0006192984474182595,0.0,0.018336966633796692,0.016291188076138496,0.0014899118104949594,0.0005558666307479143,0.0
1696,adam,0.000125,0.007634551278897561,0.005599803389486624,0.0014105666123214178,0.0006241810951905791,0.0,0.01157214306294918,0.009238203056156635,0.001690524397417903,0.0006434156093746424,0.0
1697,adam,0.000125,0.005650940351188183,0.003336036839755252,0.0016514175367774442,0.0006634859528276138,0.0,0.04310494288802147,0.0406583808362484,0.0018570669926702976,0.0005894935457035899,0.0
1698,adam,0.000125,0.004723631776869297,0.00250398920616135,0.0015561563413939439,0.0006634862620558124,0.0,0.018818266689777374,0.016642602160573006,0.001615719636902213,0.0005599447176791728,0.0
1699,adam,0.000125,0.004131799127208069,0.0021591100776277017,0.0013620805038954131,0.000610608549322933,0.0,0.0255450252443552,0.0234628077596426,0.0015094500267878175,0.0005727675161324441,0.0
1700,adam,0.000125,0.005412634040112607,0.0035432754557405133,0.0012671994118136354,0.0006021592162142042,0.0,0.028367703780531883,0.02631622925400734,0.0014786699321120977,0.0005728036630898714,0.0
1701,adam,0.000125,0.006360094252158888,0.004130515939323232,0.001466035690100398,0.0007635424808540847,0.0,0.015478849411010742,0.013290870003402233,0.0016211984911933541,0.000566780217923224,0.0
1702,adam,0.000125,0.0038255794206634164,0.0018538230870035477,0.0013437856759992428,0.0006279707267822232,0.0,0.01077423244714737,0.008790983818471432,0.0014279319439083338,0.0005553168593905866,0.0
1703,adam,0.000125,0.003376911161467433,0.0016131104493979365,0.0011742537462851033,0.0005895469766983297,0.0,0.010581227950751781,0.008787740021944046,0.0012415802339091897,0.0005519075784832239,0.0
1704,adam,0.000125,0.0032607825560262427,0.0016288302686007228,0.0010368120420025662,0.0005951403109065723,0.0,0.01836414448916912,0.01655718684196472,0.00121992954518646,0.0005870266468264163,0.0
1705,adam,0.000125,0.00463607553683687,0.003012431880051736,0.001018976399791427,0.0006046672533557285,0.0,0.02230438031256199,0.0206084456294775,0.0011283507337793708,0.0005675836000591516,0.0
1706,adam,0.000125,0.013298841993673705,0.0116776131617371,0.0010038988948508631,0.0006173299698275514,0.0,0.06024196743965149,0.05792135000228882,0.0016383773181587458,0.0006822369177825749,0.0
1707,adam,0.000125,0.02196894132066518,0.01836609505699016,0.0028428507430362515,0.000759995589760365,0.0,0.23173215985298157,0.22520513832569122,0.004616869147866964,0.0019101458601653576,0.0
1708,adam,0.000125,0.019949643057771027,0.01340285295736976,0.005216569930780679,0.0013302202278282493,0.0,0.05736638605594635,0.05118947476148605,0.00539635494351387,0.0007805575150996447,0.0
1709,adam,0.000125,0.014085473259910941,0.008923033863538876,0.004438595919054933,0.0007238430589495692,0.0,0.04159286245703697,0.03626643493771553,0.004614697303622961,0.0007117302739061415,0.0
1710,adam,0.000125,0.012635036662686616,0.007807804104231764,0.004026852126116864,0.0008003802613529842,0.0,0.01583772897720337,0.01082586869597435,0.004360733088105917,0.0006511262035928667,0.0
1711,adam,0.000125,0.009659414063207805,0.0055637808618485,0.0033436634548706934,0.0007519697719544638,0.0,0.024109909310936928,0.020440904423594475,0.0030804788693785667,0.0005885262507945299,0.0
1712,adam,0.000125,0.007541918195784092,0.004444769525434822,0.002419911354081705,0.0006772372726118192,0.0,0.06598743051290512,0.06255672127008438,0.0026016205083578825,0.0008290883852168918,0.0
1713,adam,0.000125,0.00817303720396012,0.004959395846526604,0.0023098245364963077,0.0009038168864208274,0.0,0.02389012649655342,0.021219810470938683,0.0021056788973510265,0.0005646374775096774,0.0
1714,adam,0.000125,0.006763135126675479,0.004181570155196823,0.0019100881545455195,0.0006714768460369669,0.0,0.01639959029853344,0.013821574859321117,0.00202181120403111,0.0005562042351812124,0.0
1715,adam,0.000125,0.007728286407655105,0.005376104760216549,0.00169305523741059,0.000659126464597648,0.0,0.015727512538433075,0.01335708424448967,0.0017925382126122713,0.0005778901395387948,0.0
1716,adam,0.000125,0.008892038007616065,0.006578395419637673,0.0016748680282034911,0.0006387748362612911,0.0,0.016604771837592125,0.0137638496235013,0.002185477875173092,0.0006554448627866805,0.0
1717,adam,0.000125,0.010888763616094366,0.007920840245787986,0.0022619484734605066,0.000705974660377251,0.0,0.017108656466007233,0.013693215325474739,0.002640186110511422,0.0007752561941742897,0.0
1718,adam,0.000125,0.00816478811611887,0.005060638279246632,0.0024277495685964823,0.0006764003010175657,0.0,0.029377194121479988,0.026206187903881073,0.0025055839214473963,0.0006654223543591797,0.0
1719,adam,0.000125,0.007270745903952047,0.004433558104210533,0.002204703079769388,0.0006324847126961686,0.0,0.023289918899536133,0.02056356519460678,0.0021728789433836937,0.0005534733645617962,0.0
1720,adam,0.000125,0.007985323507455178,0.005509417795110494,0.0018716980994213372,0.0006042076092853677,0.0,0.012822093442082405,0.009884153492748737,0.002372870920225978,0.0005650687380693853,0.0
1721,adam,0.000125,0.012051071418682113,0.009125806638621725,0.002297237944731023,0.0006280271045397967,0.0,0.048039939254522324,0.044388413429260254,0.00306231202557683,0.0005892126937396824,0.0
1722,adam,0.000125,0.010923184076091275,0.007350374075031141,0.0028256127261556685,0.0007471973694919143,0.0,0.024111203849315643,0.019901229068636894,0.003335184184834361,0.0008747921674512327,0.0
1723,adam,0.000125,0.008184088568668813,0.004262469879904529,0.0031951686833053827,0.0007264500054589007,0.0,0.02690036967396736,0.02273114211857319,0.003542752470821142,0.0006264745607040823,0.0
1724,adam,0.000125,0.0063470592140220106,0.002817256870912388,0.0028377328999340534,0.0006920694213476963,0.0,0.025027692317962646,0.02166757546365261,0.002548139775171876,0.0008119763806462288,0.0
1725,adam,0.000125,0.005513330921530724,0.002650174752488965,0.0021632502539432608,0.0006999059478403069,0.0,0.014630475081503391,0.011396202258765697,0.002383152488619089,0.0008511199848726392,0.0
1726,adam,0.000125,0.004230714126606472,0.0018259588614455424,0.0017328274043393321,0.0006719278972013853,0.0,0.034066878259181976,0.03170804679393768,0.0017862437525764108,0.0005725867231376469,0.0
1727,adam,0.000125,0.003714627819135785,0.0016214596980717033,0.0014664297123090364,0.000626738397841109,0.0,0.010804049670696259,0.008699423633515835,0.0015516706043854356,0.000552954850718379,0.0
1728,adam,0.000125,0.003807974440860562,0.0018314583721803501,0.0013327066117199138,0.0006438094605982769,0.0,0.008470368571579456,0.006421599071472883,0.0014236395945772529,0.0006251301965676248,0.0
1729,adam,0.000125,0.0033727214176906273,0.0015461804723599926,0.0011995756285614334,0.0006269653240451589,0.0,0.013131885789334774,0.011266886256635189,0.0012893544044345617,0.0005756447790190578,0.0
1730,adam,0.000125,0.003557289150194265,0.0018940722511615604,0.00106928524110117,0.0005939316761214286,0.0,0.010825512930750847,0.00907673966139555,0.0011916018556803465,0.0005571709480136633,0.0
1731,adam,0.000125,0.003683998715132475,0.002076255223073531,0.0010195920840487815,0.000588151397096226,0.0,0.0132987592369318,0.01158425584435463,0.0011433392064645886,0.00057116465177387,0.0
1732,adam,0.000125,0.004657194396713749,0.003020764903340023,0.001000384712824598,0.0006360447005135939,0.0,0.022835614159703255,0.02102871611714363,0.0012559972237795591,0.0005509007605724037,0.0
1733,adam,0.000125,0.008534144755685702,0.0066873253454105,0.001132689318183111,0.0007141300848161336,0.0,0.055279478430747986,0.052524715662002563,0.0014490139437839389,0.0013057461474090815,0.0
1734,adam,0.000125,0.01833002775674686,0.014984076915425248,0.0019309904382680543,0.0014149603885016404,0.0,0.0470314584672451,0.04364306107163429,0.0025195509660989046,0.0008688452653586864,0.0
1735,adam,0.000125,0.012200150900753215,0.008433568880718667,0.002801845781505108,0.0009647363585827406,0.0,0.024064527824521065,0.020324284210801125,0.002960225800052285,0.0007800172315910459,0.0
1736,adam,0.000125,0.01178578901453875,0.008581009307818022,0.002435471316857729,0.0007693085499340668,0.0,0.014252597466111183,0.010931217111647129,0.002603794913738966,0.0007175858481787145,0.0
1737,adam,0.000125,0.007174740778282285,0.004301356297219172,0.0022197042562766,0.0006536801520269364,0.0,0.027025330811738968,0.02377801388502121,0.0025677066296339035,0.0006796097150072455,0.0
1738,adam,0.000125,0.009069161518709734,0.006046823582437355,0.002350611728616059,0.0006717264404869638,0.0,0.02470589615404606,0.021441195160150528,0.002192584564909339,0.0010721165454015136,0.0
1739,adam,0.000125,0.01242780068423599,0.00882554090640042,0.00232898354443023,0.0012732762334053405,0.0,0.02794877626001835,0.02543390542268753,0.0019386503845453262,0.0005762208602391183,0.0
1740,adam,0.000125,0.011809142801212147,0.009273177216527984,0.0018505123371141963,0.0006854532548459247,0.0,0.01857171207666397,0.015569303184747696,0.0023530893959105015,0.0006493208347819746,0.0
1741,adam,0.000125,0.00862999225500971,0.005796591532998718,0.002153689732949715,0.0006797109599574469,0.0,0.08801975101232529,0.08489096909761429,0.002567039104178548,0.0005617451970465481,0.0
1742,adam,0.000125,0.006925910376594402,0.004234352883941028,0.001990076678339392,0.000701480883435579,0.0,0.012037225067615509,0.00959609355777502,0.001886236947029829,0.0005548949702642858,0.0
1743,adam,0.000125,0.0048724854568718,0.0025211362226400524,0.001682321286352817,0.0006690278823953122,0.0,0.011853066273033619,0.009650417603552341,0.0016473012510687113,0.0005553474766202271,0.0
1744,adam,0.000125,0.008439694342087023,0.006442505742597859,0.001343621566775255,0.0006535669308505021,0.0,0.01771734282374382,0.015647487714886665,0.0015203405637294054,0.0005495137302204967,0.0
1745,adam,0.000125,0.0178613894386217,0.015546794871625025,0.0016362740425392985,0.0006783202843507752,0.0,0.08626139163970947,0.08250700682401657,0.002733119996264577,0.0010212695924565196,0.0
1746,adam,0.000125,0.014206373860361055,0.00913497972942423,0.00405085897364188,0.0010205347898590844,0.0,0.020665043964982033,0.014921734109520912,0.004887080285698175,0.0008562299190089107,0.0
1747,adam,0.000125,0.007170591183239594,0.0024482019362039864,0.004027981136459857,0.0006944081469555385,0.0,0.012688451446592808,0.008809919469058514,0.0032589142210781574,0.0006196174072101712,0.0
1748,adam,0.000125,0.005618508846964687,0.0024150879835360684,0.0025720229896251112,0.0006313979429251049,0.0,0.016892263665795326,0.013940348289906979,0.0023951176553964615,0.0005567990592680871,0.0
1749,adam,0.000125,0.005139975415659137,0.002495635664672591,0.001953389022673946,0.0006909507210366428,0.0,0.01178438775241375,0.009243836626410484,0.0019397293217480183,0.000600821862462908,0.0
1750,adam,0.000125,0.004264465140295215,0.0020047450088895857,0.001647581797442399,0.0006121383812569547,0.0,0.03562212735414505,0.03300978243350983,0.0018862368306145072,0.0007261070422828197,0.0
1751,adam,0.000125,0.005169191674212925,0.0028757325853803195,0.0015100914097274654,0.0007833676318114158,0.0,0.019499633461236954,0.016810402274131775,0.0016992173623293638,0.0009900146396830678,0.0
1752,adam,0.000125,0.0045645241043530405,0.0026032991263491567,0.0013095275426167063,0.0006516973990073893,0.0,0.009172124788165092,0.007265270221978426,0.0013642203994095325,0.0005426343414001167,0.0
1753,adam,0.000125,0.004825642259675078,0.002963821047160309,0.0012563014461193234,0.00060551978458534,0.0,0.012374360114336014,0.01029564905911684,0.0014766276581212878,0.0006020834553055465,0.0
1754,adam,0.000125,0.0034825178154278547,0.0016598344409430865,0.0011964715449721552,0.0006262118804443162,0.0,0.006083621643483639,0.004252982325851917,0.0012846654281020164,0.0005459740641526878,0.0
1755,adam,0.000125,0.0031153327727224678,0.0014414617653528694,0.00105578763759695,0.0006180833952385001,0.0,0.01134935487061739,0.009657840244472027,0.001120421220548451,0.000571093347389251,0.0
1756,adam,0.000125,0.0028675796202151105,0.001244951447006315,0.0009755557657626923,0.0006470724183600396,0.0,0.009899630211293697,0.008265353739261627,0.0010727935004979372,0.0005614834954030812,0.0
1757,adam,0.000125,0.002600720094051212,0.001124080787121784,0.0008846939053910319,0.0005919454342802055,0.0,0.0068887146189808846,0.005311113782227039,0.0010250764898955822,0.0005525245214812458,0.0
1758,adam,0.000125,0.002644517328008078,0.0012100942549295723,0.0008456915529677644,0.0005887314837309532,0.0,0.008814642205834389,0.007258581463247538,0.0009765714639797807,0.0005794893950223923,0.0
1759,adam,0.000125,0.003069668498937972,0.0016721603096812032,0.0008105631532089319,0.0005869449778401759,0.0,0.010665226727724075,0.009193235076963902,0.0009265997796319425,0.0005453919293358922,0.0
1760,adam,0.000125,0.005895667505683377,0.004536131673376076,0.0007599333512189332,0.0005996025465719867,0.0,0.007587816566228867,0.005970029626041651,0.0009878251003101468,0.0006299617816694081,0.0
1761,adam,0.000125,0.013202891073888168,0.010849993195733987,0.001539657350804191,0.0008132405637297779,0.0,0.03825509175658226,0.03491976112127304,0.002484625671058893,0.0008507047896273434,0.0
1762,adam,0.000125,0.012483405094826594,0.009379049959534314,0.002307697039213963,0.0007966583361849189,0.0,0.019482631236314774,0.01599913462996483,0.0028036453295499086,0.0006798505201004446,0.0
1763,adam,0.000125,0.005230554947047494,0.0024520293081877753,0.0021525749762076885,0.000625950691755861,0.0,0.010195177979767323,0.007738708518445492,0.0018560145981609821,0.0006004548049531877,0.0
1764,adam,0.000125,0.004465952282771468,0.0023854879473219626,0.0014750180125702173,0.0006054462755855639,0.0,0.008792041800916195,0.006700841709971428,0.0015137165319174528,0.0005774832097813487,0.0
1765,adam,0.000125,0.0039552848029416054,0.0020721571090689395,0.0012786087463609874,0.0006045189256838057,0.0,0.008094396442174911,0.0061043729074299335,0.0014396675396710634,0.0005503553547896445,0.0
1766,adam,0.000125,0.003841296987957321,0.0020902670876239426,0.0011307994136586785,0.0006202304721227847,0.0,0.012546056881546974,0.010636397637426853,0.0013156584464013577,0.000594001670833677,0.0
1767,adam,0.000125,0.003424722541240044,0.0018038596099358983,0.0010112456911883783,0.0006096173310652375,0.0,0.009934897534549236,0.008288581855595112,0.001098574255593121,0.0005477414233610034,0.0
1768,adam,0.000125,0.003657445980934426,0.002133571801095968,0.0009194859521812759,0.0006043882531230338,0.0,0.007695479318499565,0.006140824407339096,0.0010061465436592698,0.0005485084839165211,0.0
1769,adam,0.000125,0.0035238901909906417,0.0020017973729409277,0.0009034379181684926,0.0006186549617268611,0.0,0.012641461566090584,0.011098697781562805,0.00099573889747262,0.0005470257601700723,0.0
1770,adam,0.000125,0.0033905682066688314,0.0019286238130007405,0.0008442537691735197,0.0006176905844768044,0.0,0.008185014128684998,0.006617061793804169,0.0010124491527676582,0.000555503589566797,0.0
1771,adam,0.000125,0.004511077029746957,0.0030170229110808577,0.0008563235169276595,0.0006377306017384399,0.0,0.008144425228238106,0.006497480440884829,0.0010293887462466955,0.0006175566231831908,0.0
1772,adam,0.000125,0.006070882576750591,0.0045507031136367004,0.0008762520592426881,0.0006439274366130121,0.0,0.015675460919737816,0.013796033337712288,0.0011920874239876866,0.0006873394013382494,0.0
1773,adam,0.000125,0.0100199938606238,0.008237113856012002,0.0010869130492210388,0.0006959669844945893,0.0,0.018357541412115097,0.015986906364560127,0.0016440614126622677,0.0007265736348927021,0.0
1774,adam,0.000125,0.01366514721303247,0.011044563667383045,0.001897218382509891,0.0007233653777802829,0.0,0.07792647182941437,0.07483091950416565,0.0024006925523281097,0.0006948575028218329,0.0
1775,adam,0.000125,0.02384903043275699,0.018716923383180983,0.003830866131465882,0.0013012406816415023,0.0,0.06737479567527771,0.06114085391163826,0.005511527415364981,0.000722413940820843,0.0
1776,adam,0.000125,0.01772158598760143,0.011296002434391994,0.004871524637565017,0.001554058944748249,0.0,0.05894099548459053,0.05142195150256157,0.005677173845469952,0.0018418707186356187,0.0
1777,adam,0.000125,0.008533297543181106,0.0039260632620425895,0.003757587750442326,0.0008496466070937458,0.0,0.010304653085768223,0.006402037106454372,0.002893743570894003,0.001008872757665813,0.0
1778,adam,0.000125,0.00506549580313731,0.00207033733749995,0.0022371043523889966,0.0007580540805065539,0.0,0.009115301072597504,0.00644333241507411,0.002125220140442252,0.0005467484588734806,0.0
1779,adam,0.000125,0.004229449477861635,0.001861694639956113,0.001727121438307222,0.0006406334505300038,0.0,0.007780491374433041,0.005467051640152931,0.0017118101241067052,0.0006016299012117088,0.0
1780,adam,0.000125,0.0038751733663957566,0.0018933308965642937,0.0013957291084807366,0.0005861134122824296,0.0,0.008986434899270535,0.006955269258469343,0.0014701783657073975,0.0005609871004708111,0.0
1781,adam,0.000125,0.003173817050992511,0.0013747676166531164,0.001204268897708971,0.0005947805329924449,0.0,0.011141838505864143,0.009274040348827839,0.0013047700049355626,0.0005630278028547764,0.0
1782,adam,0.000125,0.0029037034255452454,0.0012197467622172553,0.001089251436496852,0.000594705248659011,0.0,0.009756069630384445,0.007978308014571667,0.0011874334886670113,0.0005903283599764109,0.0
1783,adam,0.000125,0.0026576102391118184,0.001071668342774501,0.0009867331755231135,0.0005992087390040979,0.0,0.011864585801959038,0.010200893506407738,0.0011154630919918418,0.0005482296110130847,0.0
1784,adam,0.000125,0.0025493860302958637,0.0010329108408768661,0.0009260934202757198,0.0005903817909711506,0.0,0.006073541007936001,0.004473021719604731,0.0010208284948021173,0.0005796903860755265,0.0
1785,adam,0.000125,0.002716356044402346,0.0012250238796696067,0.0008846457894833293,0.0006066863934393041,0.0,0.00814137328416109,0.006538902875036001,0.0010212338529527187,0.0005812367307953537,0.0
1786,adam,0.000125,0.0035754856071434915,0.0020947891025571153,0.0008704728606971912,0.0006102236293372698,0.0,0.012950216419994831,0.011402031406760216,0.0009864276507869363,0.0005617568385787308,0.0
1787,adam,0.000125,0.003885576603352092,0.00237580216708011,0.0008984418418549467,0.0006113326307968237,0.0,0.008049553260207176,0.0064109740778803825,0.0010886332020163536,0.0005499464459717274,0.0
1788,adam,0.000125,0.006742857251083478,0.005188834402360953,0.0009414686937816441,0.0006125540712673683,0.0,0.01718318834900856,0.015213440172374249,0.0014257048023864627,0.0005440437234938145,0.0
1789,adam,0.000125,0.018339367976295762,0.015495548985200003,0.0018775136486510746,0.0009663050259405281,0.0,0.10987366735935211,0.10548265278339386,0.003374578431248665,0.0010164359118789434,0.0
1790,adam,0.000125,0.027309548982884735,0.020557291703880765,0.005700084118871018,0.001052173822245095,0.0,0.12048119306564331,0.10764418542385101,0.009569295682013035,0.003267709631472826,0.0
1791,adam,0.000125,0.01569887768710032,0.006820045906351879,0.007633340865140781,0.0012454907955543604,0.0,0.17792700231075287,0.17254894971847534,0.004670039284974337,0.0007080120267346501,0.0
1792,adam,0.000125,0.012772758636856452,0.008563258292269893,0.0034496930602472275,0.0007598073098051827,0.0,0.018905825912952423,0.014464777894318104,0.0034504947252571583,0.0009905524784699082,0.0
1793,adam,0.000125,0.006989264773437753,0.003500370010442566,0.0026157862375839613,0.0008731085581530351,0.0,0.015436640940606594,0.012199381366372108,0.0022552248556166887,0.0009820350678637624,0.0
1794,adam,0.000125,0.005128355434862897,0.002481489227648126,0.0018897026966442354,0.000757163499656599,0.0,0.006348523311316967,0.003874393180012703,0.0018909950740635395,0.0005831349990330637,0.0
1795,adam,0.000125,0.0036773214378627017,0.001623572283278918,0.001453661869163625,0.0006000872162985615,0.0,0.006339790765196085,0.0042635006830096245,0.0014668486546725035,0.0006094410782679915,0.0
1796,adam,0.000125,0.0031210159067995846,0.0013237198691058438,0.0011928366839129012,0.0006044593937986065,0.0,0.005096391774713993,0.0032236152328550816,0.0013034753501415253,0.0005693012499250472,0.0
1797,adam,0.000125,0.003253306043916382,0.0015580867766402662,0.00107547747757053,0.0006197417824296281,0.0,0.004490885883569717,0.002762278076261282,0.0011722195195034146,0.0005563885206356645,0.0
1798,adam,0.000125,0.002980873512569815,0.0012797936906281393,0.0010531966036069207,0.0006478832219727337,0.0,0.005907606333494186,0.0040957070887088776,0.0011754431761801243,0.0006364562432281673,0.0
1799,adam,0.000125,0.0023807306570233777,0.0008625549453427084,0.0009115642715187278,0.0006066114256100263,0.0,0.00616665231063962,0.004602400120347738,0.001007157494314015,0.0005570949870161712,0.0
1800,adam,0.000125,0.002590673102531582,0.0011546303394425195,0.0008427918182860594,0.000593250948440982,0.0,0.005396679509431124,0.0038463918026536703,0.0009903470054268837,0.0005599404103122652,0.0
1801,adam,0.000125,0.0029040340014034882,0.001498450175859034,0.0008067904091149103,0.0005987934018776286,0.0,0.013162962161004543,0.0116884745657444,0.0008917652885429561,0.000582721724640578,0.0
1802,adam,0.000125,0.003919078168109991,0.0025145338695438113,0.0007875631599745248,0.0006169811786094215,0.0,0.008726795203983784,0.00709747476503253,0.0009851630311459303,0.0006441573495976627,0.0
1803,adam,0.000125,0.010036168634542264,0.008342912333318964,0.000944221465033479,0.0007490346833947115,0.0,0.11517570912837982,0.11219237744808197,0.0021893116645514965,0.0007940216455608606,0.0
1804,adam,0.000125,0.0139361388864927,0.0113690681027947,0.0017930406029336154,0.0007740302426100243,0.0,0.033772148191928864,0.029838964343070984,0.0033675108570605516,0.0005656739231199026,0.0
1805,adam,0.000125,0.010463619168149307,0.00589394290727796,0.0036839681124547496,0.0008857081193127669,0.0,0.011187915690243244,0.006775316782295704,0.0037381555885076523,0.0006744435522705317,0.0
1806,adam,0.000125,0.006919492458109744,0.003429286887694616,0.0028364751487970352,0.0006537304798257537,0.0,0.04207523539662361,0.039315298199653625,0.0021006218157708645,0.0006593156140297651,0.0
1807,adam,0.000125,0.0041571697511244565,0.001950018762727268,0.0015662440055166371,0.000640906990156509,0.0,0.011438649147748947,0.009354650042951107,0.0015203763032332063,0.0005636225105263293,0.0
1808,adam,0.000125,0.0039741228392813355,0.0021990631757944357,0.0011845694862131495,0.0005904901699977927,0.0,0.006657810881733894,0.004887116141617298,0.0011624949984252453,0.0006081995088607073,0.0
1809,adam,0.000125,0.003615052526583895,0.002062373205262702,0.0009311609137512278,0.0006215184221218806,0.0,0.008191409520804882,0.0066009764559566975,0.0010003028437495232,0.0005901305703446269,0.0
1810,adam,0.000125,0.003346793047967367,0.0019448845378065016,0.0008100161139736883,0.0005918924471188802,0.0,0.008906533010303974,0.007356015499681234,0.0009300958481617272,0.0006204218952916563,0.0
1811,adam,0.000125,0.0032675442489562556,0.001916808141686488,0.0007477487088181078,0.0006029874275554903,0.0,0.004876042250543833,0.003503730520606041,0.0008210524683818221,0.0005512589705176651,0.0
1812,adam,0.000125,0.0025763479206943884,0.00129028925584862,0.0006843174451205414,0.0006017412124492694,0.0,0.010335448198020458,0.0090073486790061,0.0007641126285307109,0.0005639861919917166,0.0
1813,adam,0.000125,0.0025787039048736915,0.0013771976155112498,0.0006155513547128066,0.0005859549455635715,0.0,0.011473610065877438,0.010210436768829823,0.0007209163741208613,0.0005422566900961101,0.0
1814,adam,0.000125,0.0029497040159185417,0.001744822828186443,0.0005936623238085303,0.0006112188566476107,0.0,0.005086252931505442,0.003758870530873537,0.0007100244984030724,0.0006173580186441541,0.0
1815,adam,0.000125,0.0028462830450735055,0.001609281389391981,0.0006003678972774651,0.0006366337402141653,0.0,0.019868215546011925,0.018473433330655098,0.0007272761431522667,0.000667506130412221,0.0
1816,adam,0.000125,0.004770892483065836,0.0034622853927430697,0.0006475621084973682,0.0006610450836888049,0.0,0.010175295174121857,0.008801291696727276,0.0007901923963800073,0.0005838103825226426,0.0
1817,adam,0.000125,0.006716121250065044,0.0051122575387125835,0.0009511530661256984,0.0006527107507281471,0.0,0.0052184551022946835,0.0035712639801204205,0.001076191896572709,0.0005709988181479275,0.0
1818,adam,0.000125,0.006990005538682453,0.005402523987868335,0.0009622380894143134,0.0006252435159694869,0.0,0.012850449420511723,0.010963340289890766,0.0011979861883446574,0.0006891230586916208,0.0
1819,adam,0.000125,0.009550097965984605,0.006684364459943026,0.002097162898280658,0.0007685706550546456,0.0,0.030406225472688675,0.027659311890602112,0.002114705741405487,0.0006322080153040588,0.0
1820,adam,0.000125,0.008888021373422816,0.006519688955449965,0.0016151474410435185,0.0007531850642408244,0.0,0.020771726965904236,0.01858620159327984,0.0016186847351491451,0.0005668399971909821,0.0
1821,adam,0.000125,0.004022962297312915,0.0021929232534603216,0.0011888388035004027,0.0006412002621800639,0.0,0.012805117294192314,0.011089014820754528,0.0011458323569968343,0.0005702701164409518,0.0
1822,adam,0.000125,0.004038898230646737,0.002559118118369952,0.0008596791158197448,0.0006201010910444893,0.0,0.006883147172629833,0.0054076844826340675,0.000913698342628777,0.0005617645219899714,0.0
1823,adam,0.000125,0.0029284855554578826,0.0015740392409497872,0.0007581049248983618,0.0005963414041616488,0.0,0.018200671300292015,0.01675168238580227,0.0008541543502360582,0.000594833807554096,0.0
1824,adam,0.000125,0.002770254999632016,0.0014934907812858,0.0006750335523975082,0.0006017306077410467,0.0,0.017442867159843445,0.01614490896463394,0.0007327658240683377,0.000565191323403269,0.0
1825,adam,0.000125,0.0027889230550499633,0.0015826803137315437,0.000614262495219009,0.0005919802533753682,0.0,0.0110597750172019,0.009816274046897888,0.0006968677625991404,0.0005466328584589064,0.0
