epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3768,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3769,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3770,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3771,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3772,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3773,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3774,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3775,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3776,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3777,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3778,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3779,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3780,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3781,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3782,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3783,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3784,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3785,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3786,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3787,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3788,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3789,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3790,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3791,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3792,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3793,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3794,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3795,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3796,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3797,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3798,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3799,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3800,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3801,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3802,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3803,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3804,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3805,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3806,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3807,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3808,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3809,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3810,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3811,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3812,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3813,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3814,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3815,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3816,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3817,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3818,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3819,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3820,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3821,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3822,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3823,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3824,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3825,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3826,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3827,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3828,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3829,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3830,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3831,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3832,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3833,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3834,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3835,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3836,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3837,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3838,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3839,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3840,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3841,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3842,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3843,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3844,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3845,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3846,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3847,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3848,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3849,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3850,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3851,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3852,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3853,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3854,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3855,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3856,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3857,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3858,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3859,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3860,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3861,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3862,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3863,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3864,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3865,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3866,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3867,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3868,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3869,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3870,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3871,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3872,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3873,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3874,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3875,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3876,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3877,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3878,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3879,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3880,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3881,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3882,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3883,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3884,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3885,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3886,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
3887,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
