tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.03291139240506329,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04461565984720414,0.04473991161650759,-0.00012425176930344617,0.00012425176930344617,-0.01517599704369305,,,-0.5783941327344964,-0.5755595274203857,-0.0028346053141106164,0.0028346053141106164,0.001799110261959843,4.748403998523603,4.7560869840088795,-0.007682985485276461,0.007682985485276461,0.0013347584056010175,0.0704228577979671,0.07304293328910744,-0.0026200754911403362,0.0026200754911403362,0.0024417247529036337,-0.46745878731145213,-0.48315657970710885,0.015697792395656718,0.015697792395656718,0.010584042582177459,-0.022610852367152108,-0.020016118895990517,-0.0025947334711615908,0.0025947334711615908,0.002543816144758563
0.03348101265822785,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04488115044372809,0.04501399247825122,-0.00013284203452312848,0.00013284203452312848,-0.014155608058177126,,,-0.5773251032841596,-0.5745152215106977,-0.002809881773461975,0.002809881773461975,0.001784601212534473,4.712801968002566,4.718072391412738,-0.0052704234101721426,0.0052704234101721426,0.0009217133064084911,0.071141079491721,0.07368920220175834,-0.0025481227100373482,0.0025481227100373482,0.00237324051020728,-0.46471143291600403,-0.4791876204434185,0.014476187527414475,0.014476187527414475,0.009786579692355,-0.02279856000858581,-0.020337499921069806,-0.002461060087516006,0.002461060087516006,0.0024120059173620358
0.0340506329113924,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04514508164772682,0.045285839256477,-0.0001407576087501805,0.0001407576087501805,-0.013177442227726502,,,-0.5762715329899213,-0.5734933549536931,-0.0027781780362281516,0.0027781780362281516,0.0017656115467420653,4.677774463028813,4.68095501779468,-0.003180554765867427,0.003180554765867427,0.0005598626913793279,0.07185240265901947,0.07432909600029314,-0.002476693341273664,0.002476693341273664,0.002305339537479108,-0.46198362998620124,-0.47531184915859503,0.013328219172393796,0.013328219172393796,0.009034170761927515,-0.02299112213925272,-0.02065870043788938,-0.00233242170136334,0.00233242170136334,0.002285212187347906
0.03462025316455696,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.045407464668459296,0.045555504000813984,-0.00014803933235468802,0.00014803933235468802,-0.012240457069010367,,,-0.5752332701029453,-0.5724930479953967,-0.002740222107548651,0.002740222107548651,0.0017425972795503722,4.6433142836800245,4.64470023853686,-0.0013859548568353475,0.0013859548568353475,0.0002455320563124527,0.07255690566658816,0.07496277672005375,-0.002405871053465583,0.002405871053465583,0.002238097081655628,-0.45927563027251495,-0.47152567475836515,0.012250044485850209,0.012250044485850209,0.008324723581776276,-0.023188448975608133,-0.020979726153030023,-0.0022087228225781096,0.0022087228225781096,0.0021633366128634116
0.03518987341772152,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04566831085471751,0.04582303677015831,-0.00015472591544080094,0.00015472591544080094,-0.011343618088921491,,,-0.5742101599603066,-0.5715134692549917,-0.0026966907053148637,0.0026966907053148637,0.0017159831958635935,4.609414177588676,4.609275264957243,0.00013891263143328558,0.00013891263143328558,2.4764809154778475e-05,0.07325466700905847,0.07559039953064248,-0.0023357325215840052,0.0023357325215840052,0.00217158178671291,-0.4565876719617994,-0.4678256964433796,0.011238024481580233,0.011238024481580233,0.007656239094880659,-0.023390451098380546,-0.021300582525719695,-0.002089868572660851,0.002089868572660851,0.0020462815829327317
0.03575949367088608,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04592763168714292,0.04608848573739399,-0.00016085405025106914,0.00016085405025106914,-0.01048589923665948,,,-0.5732020451324157,-0.5705538323389074,-0.0026482127935082422,0.0026482127935082422,0.0016861649304719842,4.576066845517092,4.574649021463891,0.001417824053200789,0.001417824053200789,0.00025433422763330695,0.07394576526966004,0.0762121131364778,-0.0022663478668177583,0.0022663478668177583,0.0021058561218130012,-0.4539199798383486,-0.46420869098120415,0.010288711142855567,0.010288711142855567,0.007026806497071695,-0.02359703948371282,-0.021621274782248998,-0.0019757647014638224,0.0019757647014638224,0.0019339502320808088
0.03632911392405063,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.046185438770641685,0.046351897287158605,-0.00016645851651692078,0.00016645851651692078,-0.009666283339137462,,,-0.5722087655700578,-0.569613392740826,-0.0025953728292318345,0.0025953728292318345,0.0016535108844222136,4.543264946833792,4.540792032569204,0.0024729142645876223,0.0024729142645876223,0.0004463106086732079,0.07463027908176952,0.07682806014786084,-0.0021977810660913227,0.0021977810660913227,0.0020409767793286722,-0.45127276545084255,-0.4606716009995985,0.009398835548755924,0.009398835548755924,0.006434598675242202,-0.02380812553334912,-0.021941807929334034,-0.0018663176040150872,0.0018663176040150872,0.001826246455066393
0.03689873417721519,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04644174382689423,0.046613316107207425,-0.00017157228031319804,0.00017157228031319804,-0.008883762519699879,,,-0.571230158750917,-0.5686914449994891,-0.00253871375142789,0.00253871375142789,0.0016183639934548868,4.5110011048885195,4.507676318846378,0.003324786042141703,0.003324786042141703,0.0006036640226595784,0.07530828709132342,0.07743837742516152,-0.002130090333838097,0.002130090333838097,0.0019769950453487097,-0.4486462272849033,-0.45721152420604205,0.008565296921138776,0.008565296921138776,0.005877867954554886,-0.024023621103830915,-0.02226218676651582,-0.0017614343373150952,0.0017614343373150952,0.0017230749215977857
0.03746835443037975,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04669655868696221,0.046872785273881834,-0.00017622658691962556,0.00017622658691962556,-0.008137338600112601,,,-0.5702660598254277,-0.5677873200893249,-0.0024787397361027974,0.0024787397361027974,0.0015810433624131946,4.479267912283235,4.47527530100689,0.003992611276344427,0.003992611276344427,0.000729207401792234,0.07597986792011138,0.07804319639845603,-0.002063328478344645,0.002063328478344645,0.0019139571449806887,-0.4460405509409997,-0.4538257034484811,0.007785152507481408,0.007785152507481408,0.00535494212890513,-0.024243438534776698,-0.02258241589768295,-0.0016610226370937474,0.0016610226370937474,0.001624341091016712
0.0380379746835443,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0469498952840047,0.04713034633213664,-0.00018045104813194102,0.00018045104813194102,-0.007426023485825701,,,-0.569316301761821,-0.5669003830216353,-0.002415918740185763,0.002415918740185763,0.001541845778049315,4.448057936036318,4.443563711363402,0.004494224672916047,0.004494224672916047,0.0008256033935148741,0.0766451001299613,0.0786426433647221,-0.0019975432347607985,0.0019975432347607985,0.001851904564545728,-0.44345590931739937,-0.4505115175411079,0.007055608223708543,0.007055608223708543,0.004864220751358898,-0.024467490676205073,-0.02290249974178856,-0.0015649909344165117,0.0015649909344165117,0.001529951226838885
0.03860759493670886,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04720176564609255,0.047386039370542754,-0.00018427372445020684,0.00018427372445020684,-0.0067488395345094475,,,-0.5683807154902322,-0.5660300306365356,-0.002350684853696605,0.002350684853696605,0.0015010471113003723,4.417363722638236,4.412517512017808,0.004846210620428337,0.004846210620428337,0.0008953708897325397,0.07730406218781463,0.07923683976447898,-0.0019327775766643518,0.0019327775766643518,0.0017908743525528099,-0.44089246279790123,-0.447266472786795,0.0063740099888937585,0.0063740099888937585,0.004404171663439584,-0.024695690914919348,-0.023222442542831276,-0.001473248372088072,0.001473248372088072,0.001439812411098873
0.03917721518987342,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.047452181889135914,0.04763990309164534,-0.0001877212025094277,0.0001877212025094277,-0.006104819907917888,,,-0.5674591300457317,-0.5651756895679698,-0.0022834404777618555,0.0022834404777618555,0.0014589036189235382,4.387177802996037,4.382113819181206,0.005063983814831197,0.005063983814831197,0.000940891252946708,0.07795683243171493,0.07982590243958398,-0.001869070007869053,0.001869070007869053,0.0017308994011408492,-0.438350359444076,-0.44408819513474973,0.005737835690673709,0.005737835690673709,0.003973327744112127,-0.02492795319991696,-0.023542248379159712,-0.0013857048207572484,0.0013857048207572484,0.0013538325584035195
0.039746835443037976,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04770115620992088,0.04789197487802199,-0.00019081866810111148,0.00019081866810111148,-0.005493008907122143,,,-0.5665513727101492,-0.5643368143659337,-0.002214558344215467,0.002214558344215467,0.0014156531533863345,4.357492697265098,4.35233083309176,0.005161864173337527,0.005161864173337527,0.000964414258816619,0.0786034890377005,0.08040994387372519,-0.001806454836024693,0.001806454836024693,0.0016720087095346335,-0.4358297351917321,-0.44097442291807776,0.005144687726345631,0.005144687726345631,0.003570283861060674,-0.025164192066942512,-0.023861921172156242,-0.0013022708947862706,0.0013022708947862706,0.0012719204297542202
0.04031645569620253,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04794870087926001,0.048142290854357395,-0.00019358997509738574,0.00019358997509738574,-0.004912462291175209,,,-0.5656572691525744,-0.5635128857617691,-0.00214438339080536,0.00214438339080536,0.0013715162889499188,4.3283009195663436,4.323147773049259,0.00515314651708465,0.00515314651708465,0.0009680637729380135,0.07924410998761425,0.0809890724170064,-0.0017449624293921495,0.0017449624293921495,0.0016142276308959821,-0.43333071405134604,-0.43792300012142205,0.0045922860700760015,0.0045922860700760015,0.0031936940084331474,-0.025404322662012528,-0.024181464694348592,-0.001222857967663936,0.001222857967663936,0.0011939856459215255
0.040886075949367086,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04819482823525528,0.04839088594582308,-0.00019605771056779853,0.00019605771056779853,-0.004362247579324825,,,-0.5647766435684096,-0.562703409063773,-0.0020732345046365896,0.0020732345046365896,0.0013266973711145095,4.299594982587373,4.294544817132087,0.0050501654552865816,0.0050501654552865816,0.0009538431781605205,0.07987877303783893,0.08156339249588976,-0.0016846194580508317,0.0016846194580508317,0.0015575781038255079,-0.4308534083121804,-0.4349318701336934,0.004078461821513002,0.004078461821513002,0.002842268616650775,-0.02564826076410647,-0.024500882576995855,-0.0011473781871106162,0.0011473781871106162,0.0011199387005158441
0.041455696202531644,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04843955067668268,0.04863779393302747,-0.00019824325634479334,0.00019824325634479334,-0.003841444336838396,,,-0.5639093188168562,-0.5619079126717175,-0.0020014061451387732,0.0020014061451387732,0.0012813854958422441,4.271367402066177,4.266503046204179,0.004864355861998071,0.004864355861998071,0.000923640567435738,0.08050755568894517,0.08213300480964411,-0.001625449120698938,0.001625449120698938,0.0015020788696717255,-0.428397918749832,-0.43199906994525406,0.0036011511954220365,0.0036011511954220365,0.0025147720211576045,-0.025895922806889814,-0.024820178317188413,-0.001075744489701401,0.001075744489701401,0.0010496909725839251
0.0420253164556962,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.048682880656492705,0.04888304750377803,-0.00020016684728532685,0.00020016684728532685,-0.00334914444462094,,,-0.5630551165567224,-0.561125946699967,-0.0019291698567553972,0.0019291698567553972,0.0012357554243675412,4.243610701156147,4.239004391856761,0.004606309299385991,0.004606309299385991,0.0008792337159605748,0.08113053515627479,0.08269800651434034,-0.0015674713580655503,0.0015674713580655503,0.0014477456766655542,-0.4259643348369342,-0.42912272475275365,0.0031583899158194595,0.0031583899158194595,0.002210020078132813,-0.02614722589957282,-0.025139355284500432,-0.0010078706150723864,0.0010078706150723864,0.0009831547387941988
0.04259493670886076,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04892483067543252,0.04912667830187789,-0.0002018476264453728,0.0002018476264453728,-0.0028844523526994096,,,-0.5622138573804567,-0.5603570816999319,-0.0018567756805247804,0.0018567756805247804,0.001189968438828063,4.216317414671703,4.21203158796325,0.004285826708453122,0.004285826708453122,0.0008222948453249745,0.08174778834144086,0.0832584913953465,-0.001510703053905632,0.001510703053905632,0.0013945914718468478,-0.42355273495677204,-0.42630104293831234,0.002748307981540299,0.002748307981540299,0.001926877916234661,-0.026402087846818,-0.02545841672722758,-0.0009436711195904175,0.0009436711195904175,0.0009202431850939056
0.04316455696202531,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.049165413275791325,0.04936871697316325,-0.000203303697371926,0.000203303697371926,-0.002446485317776796,,,-0.5613853609462875,-0.5596009074734782,-0.0017844534728093109,0.0017844534728093109,0.0011441731434358353,4.189480093213251,4.185568125555387,0.003911967657863613,0.003911967657863613,0.000754395191258746,0.08235939180475867,0.08381455002918534,-0.0014551582244266698,0.0014551582244266698,0.0013426265816301182,-0.4211631866195434,-0.4235323113928162,0.002369124773272835,0.002369124773272835,0.0016642578143904788,-0.026660427167849478,-0.025777365778242196,-0.0008830613896072814,0.0008830613896072814,0.0008608704179559623
0.04373417721518987,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.049404641035267594,0.04960919320896595,-0.00020455217369835799,0.00020455217369835799,-0.0020343736250105736,,,-0.5605694461083818,-0.5588570319697315,-0.001712414138650309,0.001712414138650309,0.0010985062154715668,4.163091307171242,4.159598210755592,0.0034930964156494326,0.0034930964156494326,0.0006770093858021338,0.08296542173859764,0.08436626993554389,-0.0014008481969462472,0.0014008481969462472,0.0012918588818052368,-0.4187957466810153,-0.42081489115585585,0.0020191444748405285,0.0020191444748405285,0.0014211171964828733,-0.026922163114588036,-0.026096205460492364,-0.0008259576540956722,0.0008259576540956722,0.0008049514750178792
0.04430379746835443,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.049642526560964934,0.04984813578717995,-0.00020560922621501443,0.00020560922621501443,-0.0016472607941876742,,,-0.5597659310449219,-0.5581250802584119,-0.0016408507865099953,0.0016408507865099953,0.0010530931099818144,4.137143650608481,4.134106725524488,0.003036925083993225,0.003036925083993225,0.0005915196637605892,0.08356595394165642,0.08491373572015798,-0.0013477817785015611,0.0013477817785015611,0.0012422939576914043,-0.4164504615633306,-0.4181472133473637,0.0016967517840331126,0.0016967517840331126,0.0011964567345784482,-0.027187215688992558,-0.02641493869217338,-0.0007722769968191781,0.0007722769968191781,0.0007524023352614
0.04487341772151899,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04987908248351039,0.05008557261108448,-0.0002064901275740938,0.0002064901275740938,-0.0012843037704952827,,,-0.5589746333840236,-0.5574046935735231,-0.0015699398105005757,0.0015699398105005757,0.0010080487216834375,4.111629745020577,4.109079191004182,0.002550554016395701,0.002550554016395701,0.0004992199026561562,0.08416106379415728,0.08545702920923004,-0.001295965415072764,0.001295965415072764,0.0011939352551034582,-0.4141273674777274,-0.4155277753682029,0.001400407890475519,0.001400407890475519,0.0009893185530119668,-0.027455505659535025,-0.026733568291592423,-0.0007219373679426024,0.0007219373679426024,0.0007031399286417137
0.04544303797468354,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0501143214513034,0.050321530746076815,-0.00020720929477341388,0.00020720929477341388,-0.000944673100119746,,,-0.5581953703273991,-0.556695528421713,-0.0014998419056860834,0.0014998419056860834,0.000963478007293262,4.086542242974304,4.084501733257361,0.0020405097169433617,0.0020405097169433617,0.0004013195046422217,0.08475082623395094,0.08599622957598464,-0.001245403342033699,0.001245403342033699,0.0011467842227407669,-0.41182649064891885,-0.41295513734900285,0.0011286467000840017,0.0011286467000840017,0.0007987845263095736,-0.027726954576793247,-0.027052096981749894,-0.0006748575950433523,0.0006748575950433523,0.0006570821451283637
0.0460126582278481,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.05034825612489005,0.05055603645444828,-0.00020778032955823256,0.00020778032955823256,-0.0006275530908555077,,,-0.557427958771682,-0.5559972557502335,-0.0014307030214485428,0.0014307030214485428,0.0009194765711580389,4.061873831623571,4.060361051219705,0.001512780403865932,0.001512780403865932,0.00029894712818985606,0.08533531573353959,0.08653141345991637,-0.0011960977263767852,0.0011960977263767852,0.0011008404465435281,-0.4095478475409103,-0.41042791882833807,0.0008800712874277861,0.0008800712874277861,0.0006239746644825872,-0.0280014847882903,-0.02737052739465745,-0.00063095739363285,0.00063095739363285,0.0006141478432644116
0.04658227848101266,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.050580899171468796,0.05078911522832852,-0.00020821605685972244,0.00020821605685972244,-0.00033214195799233074,,,-0.5566722154273601,-0.5553095601698246,-0.0013626552575355388,0.0013626552575355388,0.0008761312168535441,4.037617236103563,4.03664438669906,0.000972849404503151,0.000972849404503151,0.0001931542768975877,0.08591460627799637,0.08706265507923736,-0.001148048801240989,0.001148048801240989,0.0010561017765413957,-0.40729144508402887,-0.4079447956429881,0.0006533505589592092,0.0006533505589592092,0.00046404557975643747,-0.028279019452449018,-0.027688862075408778,-0.0005901573770402402,0.0005901573770402402,0.0005742568581004395
0.04715189873417722,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.05081226325952587,0.05102079182091557,-0.0002085285613896981,0.0002085285613896981,-5.765195569030915e-05,,,-0.5559279569352117,-0.5546321392282691,-0.001295817706942537,0.001295817706942537,0.0008335204671542365,4.013765222802802,4.013339496268869,0.00042572653393335713,0.00042572653393335713,8.491875211128234e-05,0.0864887713437833,0.08759002633699356,-0.00110125499321026,0.00110125499321026,0.001012564446659455,-0.40505728090292914,-0.40550449701449404,0.0004472161115648965,0.0004472161115648965,0.0003181890292879544,-0.028559482551787075,-0.028007103486023442,-0.0005523790657636328,0.0005523790657636328,0.0005373300086064462
0.04772151898734177,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.051042361053595914,0.05125109027609753,-0.00020872922250161907,0.00020872922250161907,0.0001966905058567376,,,-0.555194999980231,-0.5539647027307644,-0.0012302972494666609,0.0012302972494666609,0.0007917150545985205,3.9903106025139867,3.990434624916572,-0.0001240224025851333,0.0001240224025851333,2.4852024303836394e-05,0.08705788387846829,0.08811359692127839,-0.0010557130428101025,0.0010557130428101025,0.0009702231879071722,-0.4028453435453662,-0.40310580281756464,0.00026045927219842113,0.00026045927219842113,0.00018563052884208384,-0.028842798905294034,-0.02832525400907558,-0.0005175448962184519,0.0005175448962184519,0.0005032891044936686
0.04829113924050633,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.05127120520916198,0.05148003395656986,-0.00020882874740787982,0.00020882874740787982,0.00043164475727388153,,,-0.5544731614029176,-0.5533069721035893,-0.001166189299328324,0.001166189299328324,0.0007507783846157561,3.9672462334634613,3.967918481319052,-0.000672247855590502,0.000672247855590502,0.00013531781129629382,0.08762201628131433,0.08863343439993861,-0.001011418118624277,0.001011418118624277,0.000929071335368068,-0.40065561271151057,-0.40074754101709265,9.192830558207854e-05,9.192830558207854e-05,6.562803281120077e-05,-0.029128894180067793,-0.028643315951124695,-0.0004855782289430975,0.0004855782289430975,0.00047205695250555576
0.048860759493670886,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.05149880836767587,0.05170764557053442,-0.00020883720285855278,0.00020883720285855278,0.000647955780539521,,,-0.5537622583079247,-0.5526586797978199,-0.0011035785101047857,0.0011035785101047857,0.0007107669731047963,3.9445650242207857,3.945780214628032,-0.0012151904072461583,0.0012151904072461583,0.0002457024684703972,0.08818124038474774,0.08914960431014027,-0.0009683639253925264,0.0009683639253925264,0.0008891009293492617,-0.3984880594836205,-0.3984285852616435,-5.9474221976996144e-05,5.9474221976996144e-05,4.252932370219579e-05,-0.029417694902159074,-0.028961291545959868,-0.0004564033561992066,0.0004564033561992066,0.000443557362117563
0.049430379746835444,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.05172518315172034,0.051933947197071784,-0.000208764045351445,0.000208764045351445,0.000846354132950774,,,-0.5530621081700025,-0.5520195687301421,-0.0010425394398603238,0.0010425394398603238,0.0006717308601420062,3.922259936488308,3.92400939265786,-0.0017494561695516886,0.0017494561695516886,0.00035529098952578864,0.08873562743669107,0.08966217024312866,-0.0009265428064375858,0.0009265428064375858,0.0008503028110362433,-0.3963426465558378,-0.39614785262227364,-0.00019479393356414132,0.00019479393356414132,0.0001395224246474149,-0.029709128466707948,-0.029279182957669396,-0.0004299455090385519,0.0004299455090385519,0.00041771515071653217
0.05,0.9789468086058843,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0519503421602904,0.05215896031026368,-0.00020861814997327754,0.00020861814997327754,0.0010275558842437775,,,-0.552372528937162,-0.5513893917580899,-0.0009831371790721688,0.0009831371790721688,0.0006337140013301513,3.900323987772175,3.9025959813767552,-0.0022719936045803024,0.0022719936045803024,0.00046342664441671516,0.08928524808375052,0.09017119392449444,-0.000885945840743918,0.000885945840743918,0.0008126667129724938,-0.39421932846394264,-0.39390430146643296,-0.000315026997509682,0.000315026997509682,0.00022600331828968694,-0.030003123147293885,-0.02959699228354927,-0.0004061308637446151,0.0004061308637446151,0.00039445614817099946
0.005,0.9794468836092595,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.029199300373068393,0.025770413041954487,0.0034288873311139056,0.0034288873311139056,-0.140511266834372,,,-0.6480222411124595,-0.7274745240277696,0.07945228291531004,0.07945228291531004,0.04599331672345567,7.335224340550506,10.31332676154014,-2.978102420989633,2.978102420989633,0.26323843408410574,0.025398192600547587,0.024480826706816006,0.0009173658937315816,0.0009173658937315816,0.0008954446679890006,-0.618532113147053,-1.0622033913519873,0.44367127820493424,0.44367127820493424,0.2151442869629178,-0.02142406740211168,-0.0036914653425304204,-0.017732602059581257,0.017732602059581257,0.0176673835256033
0.005569620253164557,0.9794468836092595,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.029550743843887006,0.02636523038793792,0.003185513455949085,0.003185513455949085,-0.13609958290387641,,,-0.64614233783337,-0.7159506173954746,0.06980827956210456,0.06980827956210456,0.040681986331321016,7.264937625153686,9.971553854507192,-2.7066162293535063,2.7066162293535063,0.24669397473190263,0.026536590723212104,0.02635745469467282,0.00017913602853928193,0.00017913602853928193,0.00017453571143259482,-0.6154231270822476,-1.0267198525544852,0.4112967254722376,0.4112967254722376,0.20293713753967413,-0.02126095026654062,-0.004052460326863105,-0.017208489939677517,0.017208489939677517,0.017139034681589647
0.006139240506329114,0.9794468836092595,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02990041332628246,0.02694060277258914,0.0029598105536933206,0.0029598105536933206,-0.13177850881375472,,,-0.6442786860081516,-0.7058464949005021,0.06156780889235047,0.06156780889235047,0.036092232845336754,7.195389512010826,9.655621066737467,-2.460231554726641,2.460231554726641,0.23088579626827077,0.027665359118280594,0.02812338989355556,-0.0004580307752749674,0.0004580307752749674,0.0004455017557011212,-0.6123035984850224,-0.9939117917043702,0.3816081932193478,0.3816081932193478,0.19138669764982633,-0.02110673353978238,-0.004409692151481781,-0.0166970413883006,0.0166970413883006,0.016623735830878866
0.006708860759493672,0.9794468836092595,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030248303080391725,0.027498012985665565,0.00275029009472616,0.00275029009472616,-0.1275474371753282,,,-0.6424314196518972,-0.6968886208389407,0.05445720118704345,0.05445720118704345,0.032092383977517534,7.126583046964708,9.363975760993526,-2.237392714028818,2.237392714028818,0.21588170077062532,0.028784510657788434,0.029794743036320792,-0.001010232378532358,0.001010232378532358,0.0009810036275323336,-0.6091744575901342,-0.9636197770671471,0.35444531947701285,0.35444531947701285,0.1805060855551224,-0.020961364604537167,-0.004763716486977664,-0.016197648117559502,0.016197648117559502,0.016120852944603154
0.0072784810126582285,0.9794468836092595,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030594407893573816,0.02803883496242643,0.0025555729311473874,0.0025555729311473874,-0.12340573261499188,,,-0.6406006656998052,-0.6888718131617324,0.04827114746192718,0.04827114746192718,0.028581889451727478,7.058520931949681,9.094563483867958,-2.0360425519182774,2.0360425519182774,0.20169693867120267,0.029894060754307544,0.03138419482635574,-0.0014901340720481944,0.0014901340720481944,0.0014447904859537565,-0.6060366252297675,-0.9356317869620651,0.3295951617322975,0.3295951617322975,0.17027782037491254,-0.0208247887867133,-0.005114968439274926,-0.015709820347438373,0.015709820347438373,0.015629874035039307
0.007848101265822785,0.9794468836092595,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03093872307494333,0.02856431821001204,0.00237440486493129,0.00237440486493129,-0.11935273253408488,,,-0.6387865439814611,-0.6816388295719342,0.04285228559047316,0.04285228559047316,0.025482454874915874,6.991205528561444,8.845254615399199,-1.8540490868377546,1.8540490868377546,0.18831905920825978,0.030994027318389253,0.032901911158674135,-0.0019078838402848824,0.0019078838402848824,0.0018471103787044826,-0.6028910124572919,-0.9097276626445985,0.30683665018730655,0.30683665018730655,0.16067037001621368,-0.020696949409103358,-0.005463795876714011,-0.015233153532389347,0.015233153532389347,0.015150374976064454
0.008417721518987342,0.9794468836092595,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03128124444969882,0.02907558938497934,0.0022056550647194806,0.0022056550647194806,-0.11538774787955176,,,-0.636989167201204,-0.6750669088542534,0.038077741653049335,0.038077741653049335,0.022732072045465054,6.924638861832464,8.614026788589044,-1.68938792675658,1.68938792675658,0.1757211586680543,0.032084430714994755,0.0343561733544252,-0.0022717426394304463,0.0022717426394304463,0.002196286635060307,-0.5997385201828067,-0.8856981479796555,0.2859596277968488,0.2859596277968488,0.15164655493946744,-0.020577787845642362,-0.005810481857099491,-0.01476730598854287,0.01476730598854287,0.014681996514171281
