epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3117,adam,1.5625e-05,7.469567435691715e-06,4.565419544633187e-06,2.7386707017740264e-06,1.654771786263609e-07,0.0,1.831350164138712e-05,1.392082322126953e-05,4.23302526542102e-06,1.5965302679887827e-07,0.0
3118,adam,1.5625e-05,7.50374482549887e-06,4.578394552368081e-06,2.723591435938033e-06,2.01758697748744e-07,0.0,1.795015123207122e-05,1.3253878023533616e-05,4.476016783883097e-06,2.202559414854477e-07,0.0
3119,adam,1.5625e-05,7.602743949064461e-06,4.62090696373707e-06,2.7490702265708933e-06,2.3276673832839379e-07,0.0,1.7921740436577238e-05,1.3341963494895026e-05,4.382277438708115e-06,1.9749974455862684e-07,0.0
3120,adam,1.5625e-05,7.446647202868917e-06,4.493305993946706e-06,2.746633455785741e-06,2.0670779576903442e-07,0.0,1.805594547477085e-05,1.3459155525197275e-05,4.400108082336374e-06,1.9668247830395558e-07,0.0
3121,adam,1.5625e-05,7.60061436722026e-06,4.6190615279328995e-06,2.7874518480075494e-06,1.9410097351624245e-07,0.0,1.769479968061205e-05,1.31305469039944e-05,4.401314527058275e-06,1.6293759586005763e-07,0.0
3122,adam,1.5625e-05,7.638729726977544e-06,4.615707936750368e-06,2.8239545315500436e-06,1.9906732440233554e-07,0.0,1.7842594388639554e-05,1.2994578355574049e-05,4.530981186690042e-06,3.1703589797871246e-07,0.0
3123,adam,1.5625e-05,7.611096236814774e-06,4.64356219254114e-06,2.720436683034677e-06,2.470972031431984e-07,0.0,1.8314975022803992e-05,1.3961753211333416e-05,4.180838459433289e-06,1.7238362204352597e-07,0.0
3124,adam,1.5625e-05,7.6015917329641525e-06,4.575169526788159e-06,2.8653883532570035e-06,1.610337942992146e-07,0.0,1.7994148947764188e-05,1.3316687727638055e-05,4.482556960283546e-06,1.9490420299916877e-07,0.0
3125,adam,1.5625e-05,7.639052086005904e-06,4.580600943882018e-06,2.805246495540814e-06,2.5320460306232917e-07,0.0,1.7526617739349604e-05,1.2780480574292596e-05,4.415089279063977e-06,3.31049278656792e-07,0.0
3126,adam,1.5625e-05,7.596676681487224e-06,4.5679832254563735e-06,2.798747971155535e-06,2.299455195142741e-07,0.0,1.7941058104042895e-05,1.3309840142028406e-05,4.436298695509322e-06,1.949198349393555e-07,0.0
3127,adam,1.5625e-05,7.4358409563046735e-06,4.566492947333245e-06,2.6886995243557976e-06,1.806485894206844e-07,0.0,1.748883369145915e-05,1.2957179023942444e-05,4.345807610661723e-06,1.8584597683002357e-07,0.0
3128,adam,1.5625e-05,7.529059757871437e-06,4.479746422703101e-06,2.873398216252099e-06,1.759151286861993e-07,0.0,1.8242379155708477e-05,1.3753209714195691e-05,4.239173904352356e-06,2.499951676782075e-07,0.0
3129,adam,1.5625e-05,7.550135279643655e-06,4.613841753098313e-06,2.735264573061613e-06,2.010289223974837e-07,0.0,1.767227877280675e-05,1.2969393537787255e-05,4.452344455785351e-06,2.505405234387581e-07,0.0
3130,adam,1.5625e-05,7.50707653196514e-06,4.512765073627634e-06,2.795001591948676e-06,1.9930971451032065e-07,0.0,1.7536965970066376e-05,1.3140595910954289e-05,4.242009254085133e-06,1.5436107503319363e-07,0.0
3131,adam,1.5625e-05,7.374821706207513e-06,4.468134576995908e-06,2.731219694851461e-06,1.7546750097352515e-07,0.0,1.7651864254730754e-05,1.325499306403799e-05,4.252513008395908e-06,1.4435828177283838e-07,0.0
3132,adam,1.5625e-05,7.484396178369934e-06,4.543477643892402e-06,2.714188866548284e-06,2.267296030922239e-07,0.0,1.8131111573893577e-05,1.326301662629703e-05,4.5167353164288215e-06,3.5136022802362277e-07,0.0
3133,adam,1.5625e-05,7.541935332255889e-06,4.486041063955781e-06,2.784960656754265e-06,2.709336373030169e-07,0.0,1.7698763258522376e-05,1.3003703315916937e-05,4.435000846569892e-06,2.600590391921287e-07,0.0
3134,adam,1.5625e-05,7.5056527180095145e-06,4.489717071010091e-06,2.793799929179386e-06,2.2213572670182202e-07,0.0,1.7859749277704395e-05,1.3327834494702984e-05,4.3323384488758165e-06,1.9957522567892738e-07,0.0
3135,adam,1.5625e-05,7.416306090135549e-06,4.5746160139970016e-06,2.6441929463771885e-06,1.9749717861117233e-07,0.0,1.7554877558723092e-05,1.2792090274160728e-05,4.612172233464662e-06,1.5061509373026638e-07,0.0
3136,adam,1.5625e-05,7.570677610146959e-06,4.499922440004411e-06,2.876383362604429e-06,1.9437169118674547e-07,0.0,1.7852438759291545e-05,1.322266416536877e-05,4.468321094464045e-06,1.6145368419984152e-07,0.0
3137,adam,1.5625e-05,7.581218085306318e-06,4.609196167848495e-06,2.743605335808752e-06,2.2841669977680112e-07,0.0,1.7654450857662596e-05,1.3212896192271728e-05,4.268276825314388e-06,1.7327819534784794e-07,0.0
3138,adam,1.5625e-05,7.548805797341629e-06,4.640684920786953e-06,2.7126461503712562e-06,1.9547477503323307e-07,0.0,1.8434053345117718e-05,1.3731963008467574e-05,4.5291199057828635e-06,1.7297068666266568e-07,0.0
3139,adam,1.5625e-05,7.533255114822168e-06,4.57254384400585e-06,2.747375390299567e-06,2.1333579347526666e-07,0.0,1.7600434148334898e-05,1.297435665037483e-05,4.448157142178388e-06,1.779214073849289e-07,0.0
3140,adam,1.5625e-05,7.602175628562691e-06,4.600754238026639e-06,2.8002612708633023e-06,2.011601818452391e-07,0.0,1.7845406546257436e-05,1.3316598597157281e-05,4.28215435022139e-06,2.466538830958598e-07,0.0
3141,adam,1.5625e-05,7.590228364051654e-06,4.5249464335483935e-06,2.86751792089035e-06,1.9776396964488185e-07,0.0,1.7484711861470714e-05,1.286864517169306e-05,4.454067038750509e-06,1.6199835783936578e-07,0.0
3142,adam,1.5625e-05,7.491663950531802e-06,4.538184185776117e-06,2.7420587258575324e-06,2.1142096429116464e-07,0.0,1.7948574168258347e-05,1.3530943760997616e-05,4.26316864832188e-06,1.5446072154645663e-07,0.0
3143,adam,1.5625e-05,7.582703062780638e-06,4.61543066876402e-06,2.795272017408479e-06,1.720004414451637e-07,0.0,1.7617241610423662e-05,1.2796478586096782e-05,4.555319719656836e-06,2.6544392994765076e-07,0.0
3144,adam,1.5625e-05,7.64928884677829e-06,4.6331297198776156e-06,2.755522672259758e-06,2.6063636227036113e-07,0.0,1.7867894712253474e-05,1.3437505913316272e-05,4.2770852815010585e-06,1.5330218161579978e-07,0.0
3145,adam,1.5625e-05,7.503975439249189e-06,4.538661329434035e-06,2.768930883689791e-06,1.9638318438097713e-07,0.0,1.7952019334188662e-05,1.358710323984269e-05,4.21420872953604e-06,1.5070772008130007e-07,0.0
3146,adam,1.5625e-05,7.4316080542757845e-06,4.518495927641197e-06,2.7384806884356294e-06,1.7463143642260093e-07,0.0,1.8135860955226235e-05,1.3207991287345067e-05,4.7847715904936194e-06,1.4309786422472826e-07,0.0
3147,adam,1.5625e-05,7.542597245446814e-06,4.599218954126627e-06,2.7582374215739947e-06,1.851408271136279e-07,0.0,1.79618873517029e-05,1.3479812878358644e-05,4.347666163084796e-06,1.3440927659758017e-07,0.0
3148,adam,1.5625e-05,7.620904028726727e-06,4.637481424651924e-06,2.7598222089864066e-06,2.2360054696690668e-07,0.0,1.8096423445967957e-05,1.3691334970644675e-05,4.200941475573927e-06,2.0414677237567957e-07,0.0
3149,adam,1.5625e-05,7.501266139797735e-06,4.507196791792012e-06,2.823369257498598e-06,1.7070010205344488e-07,0.0,1.8529091903474182e-05,1.3464952644426376e-05,4.842212547373492e-06,2.2192713799995545e-07,0.0
3150,adam,1.5625e-05,7.489757564371757e-06,4.545074958173245e-06,2.7733112375472047e-06,1.71371340229598e-07,0.0,1.7954595023184083e-05,1.3569873772212304e-05,4.182615157333203e-06,2.0210626416883315e-07,0.0
3151,adam,1.5625e-05,7.600479420943884e-06,4.602358785632532e-06,2.7931467272424015e-06,2.049738290210712e-07,0.0,1.7779328118194826e-05,1.3148196558177005e-05,4.473805802263087e-06,1.5732678093627328e-07,0.0
3152,adam,1.5625e-05,7.532252908504233e-06,4.5857986634700865e-06,2.7482855955440755e-06,1.9816853402687684e-07,0.0,1.788466761354357e-05,1.3300645150593482e-05,4.404449100547936e-06,1.795742292642899e-07,0.0
3153,adam,1.5625e-05,7.593842894948466e-06,4.5913421331533755e-06,2.799335220515786e-06,2.0316562743261102e-07,0.0,1.818926102714613e-05,1.3459459296427667e-05,4.420704499352723e-06,3.0909791348676663e-07,0.0
3154,adam,1.5625e-05,7.457652344555754e-06,4.50649980621165e-06,2.7384557341747495e-06,2.126967437732219e-07,0.0,1.7859092622529715e-05,1.3304779713507742e-05,4.364543656265596e-06,1.8976940907577955e-07,0.0
3155,adam,1.5625e-05,7.364330485870596e-06,4.467850160949638e-06,2.7140418268345456e-06,1.824385549298313e-07,0.0,1.772552241163794e-05,1.320336559729185e-05,4.310291387810139e-06,2.1186474441492464e-07,0.0
3156,adam,1.5625e-05,7.4935137774900795e-06,4.615006034214275e-06,2.6758961979567175e-06,2.0261162969603674e-07,0.0,1.8028060367214493e-05,1.3281141946208663e-05,4.5163469621911645e-06,2.30571941983726e-07,0.0
3157,adam,1.5625e-05,7.426416260614133e-06,4.463345149474662e-06,2.7534030948572763e-06,2.0966802338762136e-07,0.0,1.785779750207439e-05,1.3288525224197656e-05,4.4085636545787565e-06,1.6070775643584057e-07,0.0
3158,adam,1.5625e-05,7.669081043104597e-06,4.6170448513294104e-06,2.8251357235831165e-06,2.2690042289497114e-07,0.0,1.7948943423107266e-05,1.3340902114578057e-05,4.296660790714668e-06,3.1138006306719035e-07,0.0
3159,adam,1.5625e-05,7.457045427372577e-06,4.464018303451667e-06,2.7884412645562406e-06,2.0458583804838781e-07,0.0,1.773778785718605e-05,1.3086033504805528e-05,4.4813205022364855e-06,1.7043325328813808e-07,0.0
3160,adam,1.5625e-05,7.502582406004876e-06,4.421556639044866e-06,2.8971071373007362e-06,1.839185346241834e-07,0.0,1.8291835658601485e-05,1.3778060747426935e-05,4.340276518632891e-06,1.734981083245657e-07,0.0
3161,adam,1.5625e-05,7.396142308380149e-06,4.520271005503673e-06,2.6732419655672857e-06,2.026292698076304e-07,0.0,1.7815047613112256e-05,1.3209563803684432e-05,4.298148724046769e-06,3.0733406219951576e-07,0.0
3162,adam,1.5625e-05,7.520945445094185e-06,4.515775401614519e-06,2.762845909387579e-06,2.4232419626457613e-07,0.0,1.7650099835009314e-05,1.3092771951050963e-05,4.39952646047459e-06,1.578004571456404e-07,0.0
3163,adam,1.5625e-05,7.33554460907726e-06,4.500731051848561e-06,2.659746087374515e-06,1.7506733307470768e-07,0.0,1.7802622096496634e-05,1.3185888747102581e-05,4.448628260433907e-06,1.681060837199766e-07,0.0
3164,adam,1.5625e-05,7.572540113187642e-06,4.576704156988853e-06,2.786596567716515e-06,2.0923940535766405e-07,0.0,1.80110328074079e-05,1.3571475392382126e-05,4.280014763935469e-06,1.595436884826995e-07,0.0
3165,adam,1.5625e-05,7.533567838891031e-06,4.635190521184995e-06,2.686700881326942e-06,2.1167644703723454e-07,0.0,1.8129547243006527e-05,1.369758047076175e-05,4.285610430088127e-06,1.4635674006058252e-07,0.0
3166,adam,1.5625e-05,7.527149762154295e-06,4.486180642970794e-06,2.7666436750450885e-06,2.743254796655492e-07,0.0,1.8092770915245637e-05,1.3403368029685225e-05,4.285567683837144e-06,4.038352301449777e-07,0.0
3167,adam,1.5625e-05,7.474108372207411e-06,4.5351687418815345e-06,2.7144089216335487e-06,2.2453073444950178e-07,0.0,1.7590653442312032e-05,1.30677572087734e-05,4.3800177991215605e-06,1.4287802230228408e-07,0.0
3168,adam,1.5625e-05,7.5184154297858186e-06,4.634839612549513e-06,2.6965521442434692e-06,1.8702370141454594e-07,0.0,1.7518887034384534e-05,1.2900167348561808e-05,4.4662806431006175e-06,1.5243865902903053e-07,0.0
3169,adam,1.5625e-05,7.513312965556906e-06,4.5654529969851865e-06,2.728871827173407e-06,2.1898811031206833e-07,0.0,1.7754620785126463e-05,1.312537551712012e-05,4.394968982524006e-06,2.3427662654285086e-07,0.0
3170,adam,1.5625e-05,7.4866501051928935e-06,4.409126432847188e-06,2.8829670810637253e-06,1.9455672806145685e-07,0.0,1.8425227608531713e-05,1.3799582120554987e-05,4.36308891949011e-06,2.625560853175557e-07,0.0
3171,adam,1.5625e-05,7.608015806681578e-06,4.628312240129162e-06,2.7421151571616065e-06,2.3758835165921255e-07,0.0,1.7558162653585896e-05,1.2978663107787725e-05,4.232283117744373e-06,3.4721662700576417e-07,0.0
3172,adam,1.5625e-05,7.645535305300655e-06,4.63652804683079e-06,2.7380952971611805e-06,2.7091204923834766e-07,0.0,1.8131526303477585e-05,1.3639190001413226e-05,4.267430085747037e-06,2.249076089810842e-07,0.0
3173,adam,1.5625e-05,7.559126686373929e-06,4.6715325368040794e-06,2.673099245953381e-06,2.1449480591684278e-07,0.0,1.7847529306891374e-05,1.3074445632810239e-05,4.505205197347095e-06,2.6787927254190436e-07,0.0
3174,adam,1.5625e-05,7.555557260729984e-06,4.623875469178529e-06,2.718290915026955e-06,2.1339075662041296e-07,0.0,1.8270689906785265e-05,1.3563745596911758e-05,4.406274456414394e-06,3.0066968292885576e-07,0.0
3175,adam,1.5625e-05,7.607006494936286e-06,4.625876471209267e-06,2.7306290917294973e-06,2.5050088314770846e-07,0.0,1.7697100702207536e-05,1.3309604582900647e-05,4.187375452602282e-06,2.0012176094041934e-07,0.0
3176,adam,1.5625e-05,7.451288723814287e-06,4.504971258256774e-06,2.722804609334162e-06,2.2351279671539714e-07,0.0,1.8406746676191688e-05,1.3677484275831375e-05,4.5641145334229805e-06,1.6514806588929787e-07,0.0
3177,adam,1.5625e-05,7.492958189914134e-06,4.567342926975471e-06,2.738224381459986e-06,1.8739084950425422e-07,0.0,1.772312134562526e-05,1.3210007637098897e-05,4.356239969638409e-06,1.5687329835145647e-07,0.0
3178,adam,1.5625e-05,7.374081064881466e-06,4.478168250443559e-06,2.73583906107433e-06,1.6007379510796227e-07,0.0,1.7975416994886473e-05,1.359315137960948e-05,4.203355729259783e-06,1.7891085235532955e-07,0.0
3179,adam,1.5625e-05,7.379668545581808e-06,4.5348752450991014e-06,2.6498111651562795e-06,1.949821601954227e-07,0.0,1.788766348909121e-05,1.3353213944355957e-05,4.352365976956207e-06,1.820822177478476e-07,0.0
3180,adam,1.5625e-05,7.463101979965359e-06,4.525669169197499e-06,2.7176891066460485e-06,2.1974374053712609e-07,0.0,1.7466481949668378e-05,1.2689352843153756e-05,4.552890914055752e-06,2.2423854773023777e-07,0.0
3181,adam,1.5625e-05,7.4011395270190405e-06,4.491102941983627e-06,2.6983367860111684e-06,2.116998132351e-07,0.0,1.8483653548173606e-05,1.4223451216821559e-05,4.110480858798837e-06,1.497218988788518e-07,0.0
3182,adam,1.5625e-05,7.535718623330467e-06,4.601166722295602e-06,2.723522342762408e-06,2.1102947922457815e-07,0.0,1.7996142560150474e-05,1.3057639989710879e-05,4.7539183469780255e-06,1.8458433714840794e-07,0.0
3183,adam,1.5625e-05,7.578401664432022e-06,4.601466997655734e-06,2.7473938857269786e-06,2.2954066292157904e-07,0.0,1.820738907554187e-05,1.3579425285570323e-05,4.417149739310844e-06,2.10813226431128e-07,0.0
3184,adam,1.5625e-05,7.457972742486163e-06,4.547663749576714e-06,2.7024768556316303e-06,2.0783211951425073e-07,0.0,1.7555757949594408e-05,1.303032877331134e-05,4.3863065002369694e-06,1.3912392660131445e-07,0.0
3185,adam,1.5625e-05,7.438667722681203e-06,4.4694285605828554e-06,2.7793139949494616e-06,1.899250987591472e-07,0.0,1.732732926029712e-05,1.2723105101031251e-05,4.433286903804401e-06,1.709376959979636e-07,0.0
3186,adam,1.5625e-05,7.453060732132144e-06,4.451344608469299e-06,2.776461229814231e-06,2.2525487874958117e-07,0.0,1.7993204892263748e-05,1.3391326319833752e-05,4.209919097775128e-06,3.919594178114494e-07,0.0
3187,adam,1.5625e-05,7.460000119863253e-06,4.530024398263777e-06,2.7240615025903026e-06,2.0591429983340959e-07,0.0,1.791226713976357e-05,1.3582182873506099e-05,4.152294422965497e-06,1.777896017074454e-07,0.0
3188,adam,1.5625e-05,7.389998046392066e-06,4.477906998090475e-06,2.741001452477576e-06,1.7108949812438823e-07,0.0,1.7601058061700314e-05,1.311817322857678e-05,4.305191396269947e-06,1.776934226427329e-07,0.0
3189,adam,1.5625e-05,7.395573533131028e-06,4.526669698634578e-06,2.6818857179478073e-06,1.8701811921317812e-07,0.0,1.7795782696339302e-05,1.3307493645697832e-05,4.290040124033112e-06,1.9825066033263283e-07,0.0
3190,adam,1.5625e-05,7.563797254306337e-06,4.519108884437628e-06,2.8289495332955994e-06,2.1573880459868633e-07,0.0,1.7763477444532327e-05,1.3137208952684887e-05,4.460937816475052e-06,1.6533016378161847e-07,0.0
3191,adam,1.5625e-05,7.763515043279767e-06,4.6196827554467745e-06,2.941495964137175e-06,2.0233625708243608e-07,0.0,1.8000589989242144e-05,1.3461283742799424e-05,4.353457370598335e-06,1.8584728422865737e-07,0.0
3192,adam,1.5625e-05,7.49273533529049e-06,4.573892454118322e-06,2.719773668502512e-06,1.9906906167932448e-07,0.0,1.7857311831903644e-05,1.3200377907196525e-05,4.485300905798795e-06,1.7163338839054632e-07,0.0
3193,adam,1.5625e-05,7.3364658135233185e-06,4.407214234447565e-06,2.746623565030859e-06,1.826280700001348e-07,0.0,1.7794835002860054e-05,1.3418669368547853e-05,4.204332981316838e-06,1.7183356249006465e-07,0.0
3194,adam,1.5625e-05,7.38411733891553e-06,4.537604937127071e-06,2.651642390105735e-06,1.9487005964435866e-07,0.0,1.74664419319015e-05,1.2859093658335041e-05,4.445920694706729e-06,1.6142791992024286e-07,0.0
3195,adam,1.5625e-05,7.524845045736583e-06,4.527895541173166e-06,2.7516266882798845e-06,2.4532270526123057e-07,0.0,1.7728772945702076e-05,1.3289858543430455e-05,4.247641300025862e-06,1.9127358541481954e-07,0.0
3196,adam,1.5625e-05,7.442432718107739e-06,4.545117633369955e-06,2.6861389912369305e-06,2.1117603221654235e-07,0.0,1.75550358108012e-05,1.3119966752128676e-05,4.257415639585815e-06,1.7765427173799253e-07,0.0
3197,adam,1.5625e-05,7.398377135814371e-06,4.3883098896913e-06,2.8111154648513548e-06,1.9895179548257147e-07,0.0,1.7810136341722682e-05,1.3488351214618888e-05,4.140104465477634e-06,1.816800505594074e-07,0.0
3198,adam,1.5625e-05,7.531629250934202e-06,4.605684182479308e-06,2.691047036762484e-06,2.3489808853582872e-07,0.0,1.74249926203629e-05,1.2659952517424244e-05,4.555601663014386e-06,2.094392641538434e-07,0.0
3199,adam,1.5625e-05,7.4838949899458385e-06,4.513768075753433e-06,2.7688406092352125e-06,2.012863475897575e-07,0.0,1.7637223209021613e-05,1.3188060620450415e-05,4.278103915567044e-06,1.7105695349073358e-07,0.0
3200,adam,1.5625e-05,7.4834818803992675e-06,4.620589521664442e-06,2.6671771493624874e-06,1.957151551934544e-07,0.0,1.780238380888477e-05,1.329322640231112e-05,4.345381057646591e-06,1.6377680367440917e-07,0.0
3201,adam,1.5625e-05,7.53922782337213e-06,4.530896120513717e-06,2.8090230586030884e-06,1.9930860162276076e-07,0.0,1.8029388229479082e-05,1.3630498870043084e-05,4.238547717250185e-06,1.6034204008974484e-07,0.0
3202,adam,1.5625e-05,7.294393981283065e-06,4.466171048989054e-06,2.6604731075963173e-06,1.6774983446765646e-07,0.0,1.7504522475064732e-05,1.2946654351253528e-05,4.415842795424396e-06,1.4202451836808905e-07,0.0
3203,adam,1.5625e-05,7.361951929851784e-06,4.45096532075695e-06,2.7492550742636013e-06,1.6173153571941157e-07,0.0,1.7890206436277367e-05,1.3021026461501606e-05,4.686074589699274e-06,1.8310538507648744e-07,0.0
3204,adam,1.5625e-05,7.495827730963356e-06,4.533464547762378e-06,2.732760172818871e-06,2.2960305923191981e-07,0.0,1.7800528439693153e-05,1.3186002433940303e-05,4.3398204070399515e-06,2.7470574082144594e-07,0.0
3205,adam,1.5625e-05,7.452731750845487e-06,4.490746420060532e-06,2.74968475366677e-06,2.123006543897077e-07,0.0,1.8076380001730286e-05,1.3511615179595537e-05,4.383007762953639e-06,1.8175677496401477e-07,0.0
3206,adam,1.5625e-05,7.732633235946196e-06,4.584506910987329e-06,2.905932959151869e-06,2.421934128804537e-07,0.0,1.7987909814110026e-05,1.3209089047450107e-05,4.606109087035293e-06,1.7271209173941315e-07,0.0
3207,adam,1.5625e-05,7.643831594350559e-06,4.593061788682462e-06,2.8076280926825348e-06,2.4314171209738333e-07,0.0,1.8274968169862404e-05,1.3350627341424115e-05,4.747601451526862e-06,1.7674044272553147e-07,0.0
3208,adam,1.5625e-05,7.644581103249948e-06,4.6479582636038685e-06,2.7951865320119396e-06,2.0143631918045912e-07,0.0,1.715481630526483e-05,1.2406366295181215e-05,4.574326794681838e-06,1.7412222064194793e-07,0.0
3209,adam,1.5625e-05,7.61106250024568e-06,4.541343002983922e-06,2.8981836663888316e-06,1.7153583442564013e-07,0.0,1.7540598491905257e-05,1.3101148397254292e-05,4.284853275748901e-06,1.545965204741151e-07,0.0
3210,adam,1.5625e-05,7.4387857864621765e-06,4.519457888818579e-06,2.713663292297497e-06,2.0566473679650699e-07,0.0,1.8047125195153058e-05,1.332850479229819e-05,4.483883458306082e-06,2.3473613453006692e-07,0.0
3211,adam,1.5625e-05,7.50408864291785e-06,4.504224051515848e-06,2.7854777400193598e-06,2.1438680342100724e-07,0.0,1.7957048839889467e-05,1.3650116670760326e-05,4.1404714465898e-06,1.6646086464788823e-07,0.0
3212,adam,1.5625e-05,7.475222275843407e-06,4.466518888079918e-06,2.7802045678981813e-06,2.2849887582054862e-07,0.0,1.8380032997811213e-05,1.3680606571142562e-05,4.4888624870509375e-06,2.105645791061761e-07,0.0
3213,adam,1.5625e-05,7.552286717782408e-06,4.559555009109317e-06,2.713336179738235e-06,2.7939544278154926e-07,0.0,1.7712156477500685e-05,1.2775272807630245e-05,4.738706593343522e-06,1.9817682073153264e-07,0.0
3214,adam,1.5625e-05,7.589646230599101e-06,4.5366369931798545e-06,2.8376710474731226e-06,2.153380345149003e-07,0.0,1.8049289792543277e-05,1.3502412002708297e-05,4.299909960536752e-06,2.469679998284846e-07,0.0
3215,adam,1.5625e-05,7.397865488201205e-06,4.460900044023219e-06,2.7460694269620944e-06,1.908960429730655e-07,0.0,1.8050082871923223e-05,1.3746051990892738e-05,4.1525636333972216e-06,1.5146734710924648e-07,0.0
3216,adam,1.5625e-05,7.454447967347733e-06,4.599045794861922e-06,2.677805028383773e-06,1.7759710413400853e-07,0.0,1.7610591385164298e-05,1.3045155355939642e-05,4.421377980179386e-06,1.440583332623646e-07,0.0
3217,adam,1.5625e-05,7.310749595035304e-06,4.419748790951417e-06,2.7211104978164258e-06,1.6989026008218389e-07,0.0,1.794028139556758e-05,1.3264783774502575e-05,4.488473223318579e-06,1.8702499460232502e-07,0.0
3218,adam,1.5625e-05,7.5433128472468525e-06,4.597026901365098e-06,2.71954959885079e-06,2.267363745644957e-07,0.0,1.8137314327759668e-05,1.3443201169138774e-05,4.450294454727555e-06,2.438190449538524e-07,0.0
3219,adam,1.5625e-05,7.453918243527369e-06,4.534190779281744e-06,2.720242392229011e-06,1.9948511909007038e-07,0.0,1.7912057955982164e-05,1.3559174476540647e-05,4.176181846560212e-06,1.767025281651513e-07,0.0
3220,adam,1.5625e-05,7.286986260623962e-06,4.441661701548583e-06,2.6706140090482222e-06,1.7471050206552263e-07,0.0,1.7427724742447026e-05,1.2916535524709616e-05,4.337944574217545e-06,1.7324485668268608e-07,0.0
3221,adam,1.5625e-05,7.36544748747292e-06,4.466812839609702e-06,2.7033400016307496e-06,1.9529468264778416e-07,0.0,1.771630377334077e-05,1.3293781194079202e-05,4.20951482738019e-06,2.1300654395872698e-07,0.0
3222,adam,1.5625e-05,7.570415732516267e-06,4.629619027696208e-06,2.713259149800251e-06,2.27537718444637e-07,0.0,1.758821053954307e-05,1.2929579497722443e-05,4.461051958060125e-06,1.9757931113417726e-07,0.0
3223,adam,1.5625e-05,7.50707056340616e-06,4.581683327842256e-06,2.7370081241429034e-06,1.88379065235722e-07,0.0,1.796504329831805e-05,1.3395481801126152e-05,4.379162874101894e-06,1.9039863730085926e-07,0.0
3224,adam,1.5625e-05,7.423871437595153e-06,4.5416171161605234e-06,2.680086367945478e-06,2.0216790819205244e-07,0.0,1.812262780731544e-05,1.2712088391708676e-05,5.098032943351427e-06,3.1250576171260036e-07,0.0
3225,adam,1.5625e-05,7.560120934613224e-06,4.419650082354565e-06,2.9332302133866506e-06,2.0724069660360556e-07,0.0,1.817278825910762e-05,1.3870258953829762e-05,4.139913471590262e-06,1.6261653001947707e-07,0.0
3226,adam,1.5625e-05,7.536454234013945e-06,4.65776912506044e-06,2.699770419667402e-06,1.789145835928707e-07,0.0,1.82945113920141e-05,1.3535464859160129e-05,4.553523922368186e-06,2.0552214152758097e-07,0.0
3227,adam,1.5625e-05,7.644236291071138e-06,4.5377326500783965e-06,2.8517150525431134e-06,2.54788573350595e-07,0.0,1.7583961380296387e-05,1.2964029338036198e-05,4.3589379856712185e-06,2.60994312384355e-07,0.0
3228,adam,1.5625e-05,7.596629160389057e-06,4.593129318664069e-06,2.773060842287123e-06,2.3043883512485763e-07,0.0,1.789672751328908e-05,1.3372856301430147e-05,4.302664819988422e-06,2.2120818243820395e-07,0.0
3229,adam,1.5625e-05,7.414821737938837e-06,4.576307020442982e-06,2.639225073153284e-06,1.9928971362048742e-07,0.0,1.8234663002658635e-05,1.3680278243555222e-05,4.269512373866746e-06,2.8487144732025627e-07,0.0
3230,adam,1.5625e-05,7.74267553538266e-06,4.635956585730128e-06,2.8423757569839836e-06,2.6434308164624554e-07,0.0,1.7575348465470597e-05,1.3044758816249669e-05,4.33514105679933e-06,1.9544830820450443e-07,0.0
3231,adam,1.5625e-05,7.57825404207324e-06,4.438938560724637e-06,2.9537527410639086e-06,1.8556267722402708e-07,0.0,1.8027876649284735e-05,1.3528117051464505e-05,4.281846031517489e-06,2.1791386473068997e-07,0.0
3232,adam,1.5625e-05,7.628903119893948e-06,4.6048000257314925e-06,2.7636704160727277e-06,2.604326621025166e-07,0.0,1.776602402969729e-05,1.321577019552933e-05,4.325370355218183e-06,2.2488372053430794e-07,0.0
3233,adam,1.5625e-05,7.389660311218904e-06,4.5216604007691785e-06,2.673723138002515e-06,1.9427674313732268e-07,0.0,1.811351830838248e-05,1.34317233460024e-05,4.504068328969879e-06,1.7772683236216835e-07,0.0
3234,adam,1.5625e-05,7.264748916213648e-06,4.453392477898888e-06,2.6460434696673474e-06,1.6531292779120577e-07,0.0,1.798253651941195e-05,1.3637923075293656e-05,4.204971901344834e-06,1.3964283596124005e-07,0.0
3235,adam,1.5625e-05,7.314171853067819e-06,4.487050361490219e-06,2.6675677489151894e-06,1.5955361742925334e-07,0.0,1.789866655599326e-05,1.3323537132237107e-05,4.43056251242524e-06,1.445658313059539e-07,0.0
3236,adam,1.5625e-05,7.342326426851287e-06,4.5176627736509545e-06,2.6489900548654077e-06,1.7567350241165514e-07,0.0,1.769257869455032e-05,1.3168474652047735e-05,4.347948106442345e-06,1.761566039704121e-07,0.0
3237,adam,1.5625e-05,7.293055062973508e-06,4.50892684966675e-06,2.602838037546462e-06,1.812900940478812e-07,0.0,1.769578921084758e-05,1.3302355910127517e-05,4.243423063599039e-06,1.5001046449469868e-07,0.0
3238,adam,1.5625e-05,7.254453407767869e-06,4.400823058858805e-06,2.6823005185860893e-06,1.7132984275747276e-07,0.0,1.7529428077978082e-05,1.2928484466101509e-05,4.393454219098203e-06,2.0749008911025157e-07,0.0
