tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.7475833333333334,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18348,-0.38629189719113777,-0.38629188753499805,9.656139721148094e-09,1.99252792598692,1.9925279741703055,4.818338550371948e-08,0.30492806835064057,0.30492807105228803,2.701647461300638e-09,-0.04957854205067669,-0.04957854187605411,1.746225802845558e-10,-0.21155436035702468,-0.21155441433682715,-5.3979802461245896e-08
1.202,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18389,-0.37587297483515636,-0.37587296550288446,9.332271899697986e-09,1.544791378149668,1.5447912926936833,-8.545598473297389e-08,0.2844007481994648,0.28440075026709954,2.0676347300963016e-09,-0.03534575722635713,-0.03534575717125385,5.510328304758616e-11,-0.48131635288523045,-0.4813164513246202,-9.84393897507374e-08
1.3128333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18399,-0.37333620094337494,-0.3733361920957307,8.847644228371365e-09,1.4618119381637484,1.4618119066418416,-3.152190686250833e-08,0.27735794972394423,0.27735795180857004,2.08462580530977e-09,-0.03322614699291515,-0.033226146947579006,4.533614456070367e-11,-0.5432439368266428,-0.5432440450232426,-1.0819659979066643e-07
1.5455833333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18420,-0.3693503235055462,-0.36935031601325363,7.492292564137415e-09,1.3141882637679458,1.3141881825689958,-8.119895000824329e-08,0.2621739475180962,0.2621739496353216,2.117225395004141e-09,-0.029825720250509224,-0.029825720216283602,3.422562233623694e-11,-0.6690258177627362,-0.6690259463018359,-1.2853909969745558e-07
1.5788333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18423,-0.36891448858100695,-0.36891448129553456,7.285472392037917e-09,1.2959026740588797,1.2959026832258995,9.167019809908084e-09,0.26001545010700955,0.26001545222502154,2.1180119880170878e-09,-0.02943536909133515,-0.02943536905893966,3.239548906908141e-11,-0.6866757720519479,-0.6866759035706087,-1.3151866085081565e-07
1.6896666666666667,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18433,-0.36764348630258237,-0.36764347968195754,6.620624826148003e-09,1.239580582623745,1.23958059474227,1.211852507232436e-08,0.2529045525814788,0.25290455468707246,2.1055936438862943e-09,-0.02827247361864016,-0.028272473591759648,2.6880511705407173e-11,-0.745201462973577,-0.7452016046663199,-1.4169274287212374e-07
1.8448333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18447,-0.3661977504709757,-0.36619774470179445,5.76918124384207e-09,1.1715490688679608,1.1715491214703266,5.260236579651689e-08,0.24325136331132535,0.24325136537638015,2.0650547938316777e-09,-0.026940479464776512,-0.026940479448689717,1.608679509046418e-11,-0.8267874723641433,-0.8267876289917682,-1.5662762486989834e-07
1.8559166666666667,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18448,-0.36610410468956855,-0.3661040989748015,5.714767048470293e-09,1.1671230260024146,1.1671230166863793,-9.316035276540902e-09,0.24257800399413165,0.24257800605783483,2.0637031805659234e-09,-0.02685625745013631,-0.026856257434677216,1.5459095809022827e-11,-0.832614496688866,-0.8326146544150907,-1.577262247476341e-07
1.867,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18449,-0.36601133723279666,-0.36601133157589416,5.656902501982586e-09,1.1627503182509713,1.1627504098383143,9.158734304293148e-08,0.2419069712983335,0.24190697335809425,2.059760750849904e-09,-0.026773315615902238,-0.02677331560082826,1.507397678901512e-11,-0.8384424640697774,-0.8384426228957716,-1.5882599424532629e-07
1.9778333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18459,-0.3651176588978511,-0.3651176537605644,5.137286707146416e-09,1.121795306646689,1.1217952289663955,-7.768029353094619e-08,0.23532990665042774,0.23532990865977876,2.0093510189056474e-09,-0.026007912780345865,-0.026007912766934267,1.341159822088045e-11,-0.8968050191809906,-0.8968051892480109,-1.700670202442467e-07
0.4261666666666667,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18500,-0.38051305087105636,-0.3805130358502804,1.5020775956386956e-08,2.6375383099797034,2.637538455114935,1.451352313885934e-07,0.29235054433529584,0.29235054922167275,4.886376914203794e-09,-0.07037029987833066,-0.070370299907527,-2.9196339790260595e-11,-0.023425767549933862,-0.02342580372405732,-3.617412345710558e-08
0.43725,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18501,-0.38058314326738785,-0.3805831285976388,1.4669749026641199e-08,2.60134713769844,2.601347333870568,1.9617212831946063e-07,0.2936861798610857,0.29368618463408147,4.772995776392008e-09,-0.06951279590272641,-0.06951279589220848,1.0517933746179153e-11,-0.029472523883911084,-0.029472559834208784,-3.595029770056546e-08
0.7475833333333334,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18529,-0.3818785356660137,-0.3818785256652041,1.000080962487715e-08,1.9794214545232336,1.9794214999143545,4.539112086199282e-08,0.3052003742762266,0.3052003769343643,2.6581377099432757e-09,-0.049598471087985985,-0.049598470914694076,1.732919086006035e-10,-0.20848758377906007,-0.20848763761182393,-5.3832763857730725e-08
0.76975,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18531,-0.3816864490416294,-0.3816864390975064,9.94412302501857e-09,1.9511835869234773,1.9511836453098266,5.838634931087938e-08,0.3048309649861247,0.30483096755365663,2.5675319093032556e-09,-0.04858494495857402,-0.04858494479683997,1.6173404976393968e-10,-0.22188461593214415,-0.22188467193337863,-5.6001234483016304e-08
1.0468333333333333,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18556,-0.37622415439780843,-0.37622414460011744,9.797690991852903e-09,1.6623192544695797,1.662319337035229,8.256564920650078e-08,0.29378352184750156,0.2937835239083445,2.0608429407431572e-09,-0.03906669963582576,-0.039066699565620616,7.020514725120108e-11,-0.3882954230474689,-0.3882955066454805,-8.359801162427516e-08
1.0579166666666666,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18557,-0.3759477350667728,-0.37594772528039894,9.786373877940235e-09,1.652431691478995,1.6524317019483932,1.0469398237233918e-08,0.2931736622405201,0.2931736642946122,2.0540921186196215e-09,-0.03877407680930034,-0.03877407674214467,6.715566991388755e-11,-0.39479722193119793,-0.3947973065805273,-8.464932937934933e-08
1.1133333333333333,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18562,-0.3745698401586006,-0.3745698304889136,9.669686995561477e-09,1.604421040468651,1.6044211726905924,1.3222194139572707e-07,0.2900093176430585,0.2900093196831197,2.0400612310567112e-09,-0.03738538889019871,-0.03738538882684375,6.33549601669614e-11,-0.42704648357400066,-0.42704657339315555,-8.981915489147951e-08
1.1576666666666666,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18566,-0.373492018043986,-0.373492008506015,9.537971024098368e-09,1.5676613174253617,1.5676612976590356,-1.976632613143181e-08,0.2873622848845181,0.28736228691939303,2.0348749352194773e-09,-0.036357792106700426,-0.03635779204912255,5.757787302496098e-11,-0.4525265950117152,-0.45252668886423286,-9.385251764637559e-08
1.16875,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18567,-0.3732282386839647,-0.3732282291809398,9.503024922530301e-09,1.5586940460554644,1.5586940009426689,-4.511279549923586e-08,0.2866873091028621,0.2866873111406794,2.03781730379049e-09,-0.03611175278472878,-0.036111752728163526,5.656525248198818e-11,-0.45885205102264015,-0.4588521458729973,-9.485035712408774e-08
1.6231666666666666,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18608,-0.3655575976066472,-0.3655575906490858,6.957561415887881e-09,1.263221133251946,1.2632211382167824,4.964836319842902e-09,0.2573692125668048,0.25736921466860185,2.101797069720135e-09,-0.028970555669138864,-0.028970555642030674,2.7108190692182177e-11,-0.7060882076107,-0.7060883421188826,-1.3450818259208575e-07
1.9113333333333333,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18634,-0.3631095566705711,-0.36310955128337485,5.3871962446550015e-09,1.1385587084244975,1.138558712467647,4.0431495929027506e-09,0.2394714569028955,0.2394714589388811,2.0359856023333123e-09,-0.026470806299139227,-0.026470806282663083,1.6476143366306317e-11,-0.857396253400311,-0.8573964154429795,-1.620426685056131e-07
1.9224166666666667,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18635,-0.363029252312963,-0.3630292469760901,5.336872888062061e-09,1.1345111683436215,1.1345111696309638,1.287342232814126e-09,0.23881293562483252,0.2388129376546747,2.029842183226549e-09,-0.026393727624030028,-0.02639372760848854,1.554148823523782e-11,-0.8632188509946626,-0.8632190141500005,-1.6315533790667303e-07
1.9445833333333333,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18637,-0.3628697361152122,-0.3628697308817705,5.23344173553042e-09,1.126559157071938,1.1265590963317134,-6.07402246277644e-08,0.23750333544431124,0.23750333746433028,2.020019040926968e-09,-0.026242898399087,-0.026242898385091657,1.3995343078887501e-11,-0.8748695864818634,-0.8748697518815692,-1.6539970582041263e-07
0.11583333333333334,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18653,-0.36703656846492905,-0.3670365320358206,3.6429108452029624e-08,4.752268845109597,4.752269451846964,6.067373670148868e-07,0.15112285032647943,0.15112285772323886,7.396759427180655e-09,-0.10089835557614002,-0.10089834257039478,1.3005745244654143e-08,0.14679685868934644,0.1467968274325987,-3.1256747745622704e-08
0.16016666666666668,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18657,-0.369636695933262,-0.3696366684257093,2.7507552680106073e-08,4.124672725591694,4.124673212120501,4.865288074640262e-07,0.19013525775518625,0.1901352659290757,8.173889454177186e-09,-0.0857656867747636,-0.08576567803479504,8.739968554438704e-09,0.12305355452768563,0.12305350699772613,-4.752995949597327e-08
0.34858333333333336,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18674,-0.3735997797493784,-0.3735997609632067,1.8786171729345824e-08,2.9130619028094884,2.9130620844475152,1.816380268415685e-07,0.2794223888222258,0.27942239468391017,5.861684360120023e-09,-0.07604928420418267,-0.07604928480738031,-6.031976446108089e-10,0.020528218405424514,0.020528177586444814,-4.0818979699791536e-08
0.5924166666666667,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18696,-0.37692919499898725,-0.3769291833485564,1.1650430842280457e-08,2.205005589228648,2.2050056465069354,5.727828744639396e-08,0.30443675642616297,0.3044367598670024,3.440839446700039e-09,-0.05823010604560919,-0.05823010584386397,2.017452177538459e-10,-0.11375085153308984,-0.11375089224937263,-4.071628278978778e-08
0.6921666666666667,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18705,-0.3775819308171613,-0.377581920206049,1.0611112266634137e-08,2.0416724089145077,2.041672458744042,4.9829534276568666e-08,0.3058616013904003,0.3058616042484587,2.8580584010562404e-09,-0.0523619847528356,-0.05236198455841703,1.9441857151969444e-10,-0.17225799927300667,-0.17225804781770812,-4.8544701453101524e-08
0.9914166666666667,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18732,-0.37379618461341746,-0.3737961746020737,1.00113437540017e-08,1.7000308050185708,1.700030866423524,6.140495312223493e-08,0.29693015951098856,0.29693016157024005,2.0592514915485083e-09,-0.04066239629674229,-0.04066239621740008,7.934220641603318e-11,-0.35219208263742585,-0.3521921604695931,-7.78321672667559e-08
1.03575,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18736,-0.37279834929349054,-0.3727983393524329,9.941057643736428e-09,1.6591314100367072,1.6591314291541475,1.9117440297478083e-08,0.29461632587740594,0.29461632791077286,2.033366919285129e-09,-0.039417535717123364,-0.03941753564654152,7.05818459234564e-11,-0.3783793442738159,-0.3783794263504153,-8.207659940584477e-08
1.0911666666666666,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18741,-0.37152576418258976,-0.37152575436786817,9.814721591006048e-09,1.6103205047190983,1.6103205795510382,7.483193997792625e-08,0.2915223411234513,0.291522343133837,2.010385691253447e-09,-0.03797952852935271,-0.037979528466034806,6.331790647351454e-11,-0.41074427371945443,-0.4107443609644604,-8.724500594192719e-08
1.1909166666666666,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18750,-0.36929849738548404,-0.3692984879325783,9.452905735951589e-09,1.5284412790972368,1.5284412743100553,-4.787181540066854e-09,0.2855396966566781,0.2855396986666322,2.0099540920526238e-09,-0.03568169404832844,-0.03568169399297773,5.5350710126411684e-11,-0.46789258680540735,-0.46789268300139975,-9.619599239396592e-08
1.6564166666666666,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18792,-0.3624576734495566,-0.36245766674951735,6.700039245632894e-09,1.2377295410814781,1.237729522246225,-1.8835253134952268e-08,0.255442829189545,0.25544283127612954,2.086584571792116e-09,-0.028644501757213447,-0.02864450173479206,2.242138766317403e-11,-0.7195356198663738,-0.7195357563487375,-1.364823636329504e-07
1.8559166666666667,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18810,-0.36095052929951965,-0.3609505236934265,5.6060931452606155e-09,1.15203447892398,1.152034416285694,-6.263828611352551e-08,0.24301380169428066,0.24301380374529516,2.0510144971286337e-09,-0.02688975275610961,-0.026889752738499917,1.7609691482789458e-11,-0.8240151032889997,-0.8240152586108513,-1.553218516026078e-07
2.0,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18823,-0.36002110605393156,-0.36002110110587765,4.948053911046912e-09,1.1008509104293296,1.1008509072845913,-3.1447382475846553e-09,0.23449469027020386,0.2344946922663643,1.9961604313945003e-09,-0.0258989793247566,-0.025898979312391598,1.236500138390717e-11,-0.8995825563062887,-0.899582726090426,-1.6978413730495134e-07
0.22666666666666668,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18844,-0.36291096236734655,-0.3629109364769014,2.589044512113503e-08,3.532950759721487,3.532951011074147,2.513526600189664e-07,0.23474888963842533,0.23474889765469684,8.016271507704786e-09,-0.08007569815587923,-0.08007569701378435,1.1420948770046735e-09,0.087154348259455,0.08715429535501695,-5.2904438052614466e-08
0.31533333333333335,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18852,-0.36622583093920413,-0.3662258096447472,2.1294456920006866e-08,3.039244639291283,3.039244783748446,1.444571631203928e-07,0.2710182033463515,0.2710182097643433,6.4179918046747275e-09,-0.07791546346141986,-0.07791546444542259,-9.840027265228812e-10,0.03990980870338667,0.03990976421410086,-4.448928581091138e-08
0.3375,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18854,-0.3668646557777877,-0.3668646356456049,2.0132182809717847e-08,2.9362140441246964,2.936214271128783,2.2700408663922644e-07,0.2768500719407818,0.27685007796210215,6.021320331228708e-09,-0.07669854240194285,-0.07669854314247894,-7.405360907819514e-10,0.02809108504142621,0.02809104275112644,-4.229029977251275e-08
0.4926666666666667,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18868,-0.3702399953775526,-0.3702399812096059,1.4167946704723988e-08,2.4047539626259606,2.404754067626228,1.0500026714765909e-07,0.29926588217321637,0.29926588631692636,4.143709986248467e-09,-0.06521077397070307,-0.06521077384691346,1.2378961744552441e-10,-0.055198330879968616,-0.0551983674047359,-3.652476728704945e-08
0.5480833333333334,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18873,-0.37130678063546085,-0.37130676777550925,1.2859951603605424e-08,2.2765559215542908,2.2765560363659803,1.1481168948890286e-07,0.30280100046464753,0.3028010041636686,3.6990210894316533e-09,-0.061188041645676705,-0.06118804146642405,1.7925265438645255e-10,-0.08593028836934025,-0.08593032669381305,-3.832447280360807e-08
0.6478333333333334,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18882,-0.3727396276645423,-0.3727396163140913,1.1350450968006243e-08,2.094334033975187,2.094334169079405,1.3510421803530903e-07,0.3057965938574325,0.3057965968972377,3.039805185345301e-09,-0.05480150179981713,-0.05480150159362954,2.0618759477564197e-10,-0.14321444074733014,-0.14321448550823287,-4.476090273430877e-08
0.803,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18896,-0.37287355013071455,-0.37287353966809855,1.0462615995798785e-08,1.88364448483469,1.8836444994827204,1.464803034423312e-08,0.3045440891161211,0.3045440914804872,2.364366147311614e-09,-0.04719982609951989,-0.04719982595293722,1.4658266961342648e-10,-0.2358268797031382,-0.23582693859846673,-5.8895328530761404e-08
1.069,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18920,-0.36842877199877444,-0.36842876203730723,9.96146720666502e-09,1.616326211761887,1.6163261160086086,-9.575327841737646e-08,0.29298890392104315,0.29298890590666726,1.9856241095794758e-09,-0.0385888156537173,-0.03858881558758993,6.612737440958583e-11,-0.394444877107325,-0.39444496179586963,-8.468854462151398e-08
1.8559166666666667,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18991,-0.3583987278504841,-0.3583987223003279,5.550156223499414e-09,1.1445988157277043,1.1445988381689745,2.2441270175477257e-08,0.24321823941658716,0.24321824146072746,2.0441403014714865e-09,-0.026903642688091978,-0.02690364266834746,1.974451852015946e-11,-0.819742197320783,-0.8197423514411668,-1.541203837884808e-07
1.8891666666666667,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18994,-0.3582070107516211,-0.35820700536235045,5.389270640865362e-09,1.1322890181020284,1.132289060652678,4.255064967040312e-08,0.2412173958679653,0.24121739790197547,2.034010154750021e-09,-0.026657445567901394,-0.02665744555183559,1.606580493640486e-11,-0.8371171949464462,-0.8371173523230164,-1.5737657022008023e-07
0.404,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19041,-0.3625094566359066,-0.36250943888894493,1.774696167800016e-08,2.6475218184440763,2.647521891093773,7.264969648090869e-08,0.2894996709174036,0.2894996759214598,5.004056224944264e-09,-0.07196130956871327,-0.07196130970524314,-1.3652987074230793e-10,-0.005436649667400761,-0.005436687693447637,-3.8026046875541675e-08
0.4261666666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19043,-0.3631380970262055,-0.36313808016873345,1.6857472029396803e-08,2.573722529541911,2.5737226987390867,1.6919717582553062e-07,0.29255873234240726,0.2925587370857423,4.743335058066123e-09,-0.07025664778392837,-0.07025664781469967,-3.077130217299384e-11,-0.017183393683783965,-0.01718343086199619,-3.717821222409823e-08
0.5591666666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19055,-0.36651492676259556,-0.3665149136924643,1.3070131255066286e-08,2.2364546825581755,2.236454736628432,5.4070256716443055e-08,0.3034317690633892,0.30343177262328785,3.5598986536378163e-09,-0.060376468854761445,-0.060376468665124854,1.8963659115245335e-10,-0.08964761848029301,-0.08964765746386287,-3.898356985831963e-08
0.6921666666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19067,-0.36857207784901647,-0.3685720665587017,1.1290314738676699e-08,2.012458022448982,2.0124580559130814,3.346409949145368e-08,0.3062100094186615,0.30621001217184657,2.753185068815611e-09,-0.052341090517604716,-0.05234109032067693,1.9692778657764975e-10,-0.1665166450900979,-0.1665166934919147,-4.840181680454414e-08
0.7586666666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19073,-0.3688248882738332,-0.3688248773875299,1.0886303303259126e-08,1.9233992065714745,1.923399313273257,1.0670178252070173e-07,0.30564468334659534,0.30564468581267284,2.4660775088669595e-09,-0.04911509580707296,-0.04911509564242496,1.64648003564416e-10,-0.20614888513820206,-0.20614893958078662,-5.4442584551672724e-08
1.0468333333333333,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19099,-0.3652742508233886,-0.36527424070636405,1.011702455144814e-08,1.6224426191424612,1.6224426277402642,8.597802914067643e-09,0.2944041424324251,0.2944041443880742,1.95564914262647e-09,-0.03921296138631458,-0.03921296131774526,6.856932383003667e-11,-0.3781516807507823,-0.3781517629019807,-8.215119839949381e-08
1.3571666666666666,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19127,-0.35992157153719173,-0.359921563029783,8.507408721936116e-09,1.385255388175466,1.3852553175650903,-7.06103755465648e-08,0.2752709087230909,0.27527091072967225,2.006581345526115e-09,-0.03262394120878698,-0.0326239411662091,4.257787872274932e-11,-0.5527116537834553,-0.5527117626397609,-1.0885630552515124e-07
1.7783333333333333,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19165,-0.35626519450909777,-0.35626518861614065,5.8929571222776644e-09,1.1672425970221667,1.1672426652378114,6.821564468850738e-08,0.2481580147786766,0.24815801683222563,2.0535490252715505e-09,-0.027538891553824385,-0.02753889153266663,2.115775610267434e-11,-0.7750613597642952,-0.7750615052945897,-1.4553029448194366e-07
1.7894166666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19166,-0.3562056681336023,-0.35620566230076406,5.832838267938456e-09,1.1627958540483263,1.1627957659850552,-8.806327111976486e-08,0.24747359417598425,0.24747359623005027,2.054066028378543e-09,-0.027445424743699487,-0.027445424722052168,2.164731935372366e-11,-0.7808357972621804,-0.7808359438358932,-1.4657371272264186e-07
1.90025,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19176,-0.35564446016378426,-0.35564445487689905,5.286885207400616e-09,1.1212015316175439,1.1212015137064502,-1.791109371929167e-08,0.24075391612199404,0.24075391814498268,2.02298863771766e-09,-0.026589622647010813,-0.02658962263004526,1.696555396168975e-11,-0.8386060309120702,-0.838606188161368,-1.5724929780525088e-07
0.14908333333333335,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19199,-0.3414136075166607,-0.34141357250968546,3.5006975263041085e-08,4.127942404563711,4.127942893603652,4.89039940987368e-07,0.17952115835689897,0.17952116652882738,8.171928411737639e-09,-0.08789887090049353,-0.08789886181105121,9.089442323806374e-09,0.12658881705568392,0.12658877194596296,-4.5109720958613764e-08
0.16016666666666668,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19200,-0.34253092219521664,-0.34253088900612966,3.318908697869105e-08,4.003269843400048,4.003270253613597,4.1021354935111276e-07,0.1886904615305829,0.18869046984610557,8.315522687096788e-09,-0.08539470552626494,-0.08539469740911887,8.117146066410896e-09,0.1212400744576847,0.12124002631666174,-4.814102295969125e-08
0.24883333333333335,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19208,-0.34885788418315133,-0.348857857251086,2.6932065355644852e-08,3.325796860131902,3.325797083504385,2.2337248273274213e-07,0.2455609046048135,0.2455609123488149,7.744001412346435e-09,-0.07955606852516617,-0.07955606874135511,-2.1618894174846304e-10,0.07675702581338983,0.07675697333600932,-5.247738051050721e-08
0.2931666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19212,-0.351633739648638,-0.35163371536553134,2.428310663660227e-08,3.0873432144140622,3.0873434081846916,1.937706293198005e-07,0.26370628251282113,0.2637062893696209,6.856799794618951e-09,-0.07863842477862093,-0.07863842588623418,-1.1076132511167458e-09,0.054015741648427706,0.05401569365036128,-4.799806642419302e-08
0.6921666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19248,-0.36411683690784624,-0.3641168252986803,1.1609165961878887e-08,1.9971883480351948,1.9971884229011834,7.486598851969006e-08,0.30632996400659085,0.3063299667065076,2.69991673462755e-09,-0.052320039416187125,-0.05232003921664606,1.9954106422748197e-10,-0.1637048557209808,-0.16370490406065277,-4.8339671959718444e-08
0.9581666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19272,-0.3631040846202582,-0.36310407412549667,1.0494761559787236e-08,1.6907424460477216,1.6907425370644715,9.101674991462971e-08,0.2991097125470965,0.2991097145227301,1.9756336011589326e-09,-0.041775854764114495,-0.041775854681941185,8.217330982329685e-11,-0.3226384341528665,-0.3226385075733095,-7.342044294755823e-08
1.10225,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19285,-0.36073077212595006,-0.36073076216786465,9.95808541182086e-09,1.5613413006931864,1.5613412153625479,-8.533063855509226e-08,0.29142402315801563,0.2914240250709405,1.91292487405903e-09,-0.03784019405234096,-0.037840193990939894,6.140106478813578e-11,-0.4069253043456622,-0.4069253909703973,-8.662473510723245e-08
1.1798333333333333,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19292,-0.3594164075090833,-0.35941639794812097,9.560962355159575e-09,1.4990169716622148,1.499016953394055,-1.826815987371333e-08,0.2867575461718008,0.2867575480956074,1.9238065585014397e-09,-0.036046938876044265,-0.03604693882300414,5.3040127845349616e-11,-0.4511264461926068,-0.45112653953102233,-9.333841555214661e-08
1.50125,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19321,-0.3553776038575651,-0.3553775963545618,7.503003329745184e-09,1.288690448797425,1.2886904226579683,-2.6139456599238997e-08,0.2660100096149587,0.26601001164788196,2.0329232741644887e-09,-0.030508358141723146,-0.030508358105893467,3.582967950110927e-11,-0.6260608154345926,-0.626060935386346,-1.1995175341894537e-07
1.6675,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19336,-0.3542322765628936,-0.3542322701046085,6.458285073396297e-09,1.2062625953657147,1.206262490476627,-1.0488908763761629e-07,0.25528656284856677,0.2552865648983474,2.049780623014641e-09,-0.028579662066374745,-0.028579662038515318,2.785942657124174e-11,-0.7132400324535992,-0.7132401667426613,-1.3428906209256297e-07
1.8448333333333333,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19352,-0.353390820471422,-0.3533908149749186,5.496503419077925e-09,1.1340008432281223,1.1340007245885184,-1.1863960391877981e-07,0.24427073672117494,0.244270738751072,2.029897055999541e-09,-0.02701071573574243,-0.027010715715146693,2.0595736921480423e-11,-0.8054857780895319,-0.8054859287544163,-1.5066488434634095e-07
1.9556666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19362,-0.3529326484097428,-0.35293264341733205,4.992410762572064e-09,1.0955166884762946,1.095516780183601,9.170730641550051e-08,0.23767861358298115,0.23767861558155737,1.9985762211849334e-09,-0.02621908554878427,-0.02621908553540874,1.337552985036794e-11,-0.8631915799750534,-0.8631917414662917,-1.6149123838182788e-07
0.37075,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19400,-0.3493086711731097,-0.3493086506205258,2.055258391253645e-08,2.7172541661180105,2.717254219657126,5.3539115363321343e-08,0.283659849808493,0.28365985520024145,5.391748436611721e-09,-0.07424661067484406,-0.07424661107443692,-3.995928588018671e-10,0.015406103039961039,0.015406062074353612,-4.096560742711253e-08
0.5148333333333334,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19413,-0.3551961794587277,-0.3551961645079498,1.4950777948996574e-08,2.2934280419217856,2.293428127533304,8.561151831898428e-08,0.30097593563260805,0.3009759394180792,3.785471158757048e-09,-0.06338622531520954,-0.06338622516121296,1.5399657937731348e-10,-0.0603920629929644,-0.06039210065109583,-3.7658131425699626e-08
0.5480833333333334,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19416,-0.3563069620099446,-0.3563069478922906,1.4117653990286527e-08,2.2225514872964425,2.222551610987755,1.2369131274780898e-07,0.3029657959296994,0.30296579945807106,3.5283716504075358e-09,-0.061021118503978844,-0.06102111831827842,1.8570042725762903e-10,-0.07859520763070504,-0.07859524639720629,-3.8766501245235396e-08
