epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
322,adam,0.0001,1.4545561037957668,1.2953807525336742,0.10664912080392241,0.05252623278647661,0.0,65.25891876220703,65.10238647460938,0.10365121811628342,0.052883025258779526,0.0
323,adam,0.0001,1.5615535154938698,1.402083896100521,0.10685001639649272,0.05261961044743657,0.0,68.5149154663086,68.35868072509766,0.10340246558189392,0.05283008888363838,0.0
324,adam,0.0001,1.4908964075148106,1.3309444189071655,0.10705845523625612,0.052893532207235694,0.0,69.6396713256836,69.48292541503906,0.10381482541561127,0.052935000509023666,0.0
325,adam,0.0001,1.5057574957609177,1.347312968224287,0.1063113915733993,0.05213313293643296,0.0,60.931396484375,60.77646255493164,0.10279598832130432,0.05214107781648636,0.0
326,adam,0.0001,1.500272773206234,1.3406212627887726,0.10688638361170888,0.05276512959972024,0.0,66.91856384277344,66.7618179321289,0.10386133939027786,0.05288417637348175,0.0
327,adam,0.0001,1.5616405755281448,1.4014710448682308,0.10724074998870492,0.052928774850443006,0.0,65.60636901855469,65.45021057128906,0.10354182869195938,0.05261852592229843,0.0
328,adam,0.0001,1.4680373035371304,1.309771653264761,0.10633686557412148,0.0519287867937237,0.0,65.33161926269531,65.17679595947266,0.10287196934223175,0.051949914544820786,0.0
329,adam,0.0001,1.4976582080125809,1.338733959943056,0.10670480597764254,0.052219433477148414,0.0,65.37794494628906,65.2216796875,0.10363931953907013,0.05263136327266693,0.0
330,adam,0.0001,1.566798847168684,1.407390981912613,0.10682517802342772,0.05258270911872387,0.0,67.94591522216797,67.79034423828125,0.10330991446971893,0.05225972831249237,0.0
331,adam,0.0001,1.479362167418003,1.3204372860491276,0.10669951001182199,0.052225380670279264,0.0,69.27198791503906,69.11695861816406,0.1029902994632721,0.05203939601778984,0.0
332,adam,0.0001,1.5834082439541817,1.4253374300897121,0.10611725691705942,0.05195354460738599,0.0,61.94822311401367,61.792518615722656,0.10335975885391235,0.052346765995025635,0.0
333,adam,0.0001,1.883501011878252,1.72493227571249,0.10656092502176762,0.05200781696476042,0.0,66.96333312988281,66.8095932006836,0.10237617045640945,0.051357511430978775,0.0
334,adam,0.0001,3.0517995432019234,2.8926166109740734,0.10677023837342858,0.05241266847588122,0.0,68.65170288085938,68.49574279785156,0.1035967618227005,0.05236029252409935,0.0
335,adam,0.0001,3.872997686266899,3.7111682519316673,0.10840772558003664,0.05342167359776795,0.0,74.35069274902344,74.19209289550781,0.10486096888780594,0.053742121905088425,0.0
336,adam,0.0001,5.126648098230362,4.970142334699631,0.10537741938605905,0.051128284307196736,0.0,57.15902328491211,57.00881576538086,0.10060586780309677,0.0496019683778286,0.0
337,adam,0.0001,8.075998350977898,7.914012022316456,0.10841909935697913,0.053567123133689165,0.0,86.2970199584961,86.13723754882812,0.10566606372594833,0.05411785468459129,0.0
338,adam,0.0001,5.312784105539322,5.152863156050444,0.10743119893595576,0.052489707712084055,0.0,77.97904968261719,77.82511138916016,0.10260067135095596,0.05134082958102226,0.0
339,adam,0.0001,3.808388940989971,3.6533928886055946,0.10449817078188062,0.0504979332908988,0.0,60.29783630371094,60.14585876464844,0.1014070212841034,0.05057186260819435,0.0
340,adam,0.0001,6.067578449845314,5.9081402868032455,0.10692068887874484,0.052517515840008855,0.0,64.86113739013672,64.70230102539062,0.10519354790449142,0.05364207550883293,0.0
341,adam,0.0001,4.068525552749634,3.907434821128845,0.10818227101117373,0.05290829762816429,0.0,54.3130989074707,54.15814208984375,0.10306909680366516,0.05188777297735214,0.0
342,adam,0.0001,7.065644323825836,6.911130398511887,0.10440340312197804,0.050110486103221774,0.0,86.9057388305664,86.75299835205078,0.10204008966684341,0.0506964772939682,0.0
343,adam,0.0001,9.291156768798828,9.12820666283369,0.1091204583644867,0.05382949020713568,0.0,59.0981330871582,58.93588638305664,0.1068892702460289,0.05535777658224106,0.0
344,adam,0.0001,15.813140660524368,15.658787161111832,0.10443292232230306,0.04992052190937102,0.0,101.9731216430664,101.82424926757812,0.09986597299575806,0.049005817621946335,0.0
345,adam,0.0001,11.759014993906021,11.60546249896288,0.10386324021965265,0.04968931502662599,0.0,46.40826416015625,46.25339126586914,0.1030413880944252,0.05183110386133194,0.0
346,adam,0.0001,5.0827896147966385,4.91863527148962,0.10991811938583851,0.054236250231042504,0.0,109.31745147705078,109.15699005126953,0.106153704226017,0.0543094202876091,0.0
347,adam,0.0001,5.411721751093864,5.249857306480408,0.10844074981287122,0.053423672216013074,0.0,21.071855545043945,20.91895866394043,0.10190925747156143,0.050987422466278076,0.0
348,adam,0.0001,7.757248133420944,7.601316913962364,0.10516114858910441,0.05077003291808069,0.0,98.9801254272461,98.82304382324219,0.1043381318449974,0.052745118737220764,0.0
349,adam,0.0001,6.217739038169384,6.057238727807999,0.107547408901155,0.052953061647713184,0.0,36.27507400512695,36.124107360839844,0.10099681466817856,0.04996814578771591,0.0
350,adam,0.0001,5.720395818352699,5.563569191843271,0.1058769985102117,0.05094955023378134,0.0,103.06786346435547,102.91030883789062,0.10460436344146729,0.05294658988714218,0.0
351,adam,0.0001,4.694496333599091,4.53351017087698,0.10799721861258149,0.052988975308835506,0.0,39.933902740478516,39.779945373535156,0.10261423140764236,0.051343537867069244,0.0
352,adam,0.0001,4.06344086676836,3.9072583243250847,0.10548295360058546,0.05069962958805263,0.0,62.334197998046875,62.179405212402344,0.10313069820404053,0.05166296660900116,0.0
353,adam,0.0001,2.8640875965356827,2.706747431308031,0.10583325289189816,0.05150692141614854,0.0,70.94046020507812,70.78694915771484,0.1024901494383812,0.051015183329582214,0.0
354,adam,0.0001,2.460395086556673,2.3025951646268368,0.10638362914323807,0.05141629558056593,0.0,60.01768493652344,59.86265182495117,0.10296148806810379,0.052070505917072296,0.0
355,adam,0.0001,2.411993235349655,2.253514312207699,0.10654092580080032,0.05193804600276053,0.0,42.81393814086914,42.6597900390625,0.10320303589105606,0.050945136696100235,0.0
356,adam,0.0001,3.1138038337230682,2.956100255250931,0.10662147449329495,0.051082128658890724,0.0,59.998722076416016,59.843231201171875,0.10328688472509384,0.052202749997377396,0.0
357,adam,0.0001,5.200561136007309,5.039318799972534,0.10848346631973982,0.05275878682732582,0.0,47.30699920654297,47.15424346923828,0.10243645310401917,0.05031837522983551,0.0
358,adam,0.0001,5.037126485258341,4.880833424627781,0.1054809670895338,0.050811996683478355,0.0,75.90065002441406,75.74409484863281,0.10415851324796677,0.05240235850214958,0.0
359,adam,0.0001,3.692524380981922,3.5335437022149563,0.10726911015808582,0.05171154183335602,0.0,68.54225158691406,68.39108276367188,0.10125958919525146,0.04990868642926216,0.0
360,adam,0.0001,3.2262595519423485,3.0697837844491005,0.10550181660801172,0.05097396462224424,0.0,46.56451416015625,46.41025924682617,0.10298147797584534,0.05127331241965294,0.0
361,adam,0.0001,2.3642601557075977,2.2042411863803864,0.10759978415444493,0.05241916375234723,0.0,85.56477355957031,85.40656280517578,0.1048954650759697,0.05331539362668991,0.0
362,adam,0.0001,4.378734018653631,4.217391982674599,0.10832847096025944,0.05301340250298381,0.0,24.946975708007812,24.793127059936523,0.10267499089241028,0.051175087690353394,0.0
363,adam,0.0001,10.125886250287294,9.974254298955202,0.10296388296410441,0.04866796941496432,0.0,69.33293151855469,69.18226623535156,0.10115402936935425,0.049511030316352844,0.0
364,adam,0.0001,11.103507399559021,10.944546535611153,0.10712521523237228,0.05183562100864947,0.0,32.7484245300293,32.59912109375,0.1003165915608406,0.04898833855986595,0.0
365,adam,0.0001,8.222036719322205,8.06491106748581,0.10616795578971505,0.05095756007358432,0.0,91.31708526611328,91.15565490722656,0.10699602216482162,0.05443317070603371,0.0
366,adam,0.0001,9.772629402577877,9.610170237720013,0.10889445664361119,0.053564692148938775,0.0,59.30336380004883,59.15341567993164,0.10008666664361954,0.049861978739500046,0.0
367,adam,0.0001,17.192126840353012,17.041557475924492,0.10234383819624782,0.048225316451862454,0.0,68.54066467285156,68.39437866210938,0.09862613677978516,0.047664158046245575,0.0
368,adam,0.0001,12.991662189364433,12.834452420473099,0.10596302384510636,0.051246572053059936,0.0,82.12169647216797,81.96401977539062,0.10540460795164108,0.05227189138531685,0.0
369,adam,0.0001,5.574338644742966,5.416234634816647,0.10693268990144134,0.051171253668144345,0.0,50.13920974731445,49.98286056518555,0.10440988838672638,0.05193985253572464,0.0
370,adam,0.0001,5.3964269161224365,5.239387474954128,0.10610203398391604,0.050937400897964835,0.0,63.08427047729492,62.9351692199707,0.09998945891857147,0.04910910129547119,0.0
371,adam,0.0001,5.418249152600765,5.264810226857662,0.10384989995509386,0.04958906443789601,0.0,62.09679412841797,61.94502639770508,0.10224887728691101,0.049517832696437836,0.0
372,adam,0.0001,4.859042387455702,4.696965344250202,0.10903074126690626,0.05304631940089166,0.0,97.80496978759766,97.64602661132812,0.10522104054689407,0.05372017249464989,0.0
373,adam,0.0001,5.103763833642006,4.943831820040941,0.10778181394562125,0.05215016729198396,0.0,32.425567626953125,32.273162841796875,0.1022900864481926,0.05011357367038727,0.0
374,adam,0.0001,6.243692871183157,6.08748147264123,0.10544497147202492,0.05076648178510368,0.0,108.53472137451172,108.3768081665039,0.1047147735953331,0.05320237949490547,0.0
375,adam,0.0001,4.293684374541044,4.1347270756959915,0.10694379964843392,0.0520135136321187,0.0,31.322324752807617,31.170696258544922,0.1014280691742897,0.05019928142428398,0.0
376,adam,0.0001,4.088057592511177,3.934031128883362,0.10421102494001389,0.049815468955785036,0.0,55.41706848144531,55.26015090942383,0.10436385124921799,0.05255456268787384,0.0
377,adam,0.0001,6.053647451102734,5.892698522657156,0.10806460957974195,0.0528841249179095,0.0,52.459129333496094,52.3084831237793,0.10077603161334991,0.049868449568748474,0.0
378,adam,0.0001,4.367665100842714,4.210594721138477,0.10582500882446766,0.05124537879601121,0.0,58.69520950317383,58.53841781616211,0.10421280562877655,0.05257958546280861,0.0
379,adam,0.0001,3.192167781293392,3.0323765575885773,0.1074660955928266,0.05232522124424577,0.0,64.65174102783203,64.49827575683594,0.10230148583650589,0.05116349831223488,0.0
380,adam,0.0001,5.054086547344923,4.897137980908155,0.10573749709874392,0.05121116270311177,0.0,78.25460815429688,78.09673309326172,0.10483988374471664,0.053031180053949356,0.0
381,adam,0.0001,6.147824913263321,5.989948511123657,0.1063381195999682,0.051538108848035336,0.0,90.14676666259766,89.99713897705078,0.10020358860492706,0.04942050948739052,0.0
382,adam,0.0001,8.787084005773067,8.633708529174328,0.10377754690125585,0.049597784876823425,0.0,60.45960998535156,60.305660247802734,0.10290604084730148,0.05104357376694679,0.0
383,adam,0.0001,13.193761385977268,13.033770479261875,0.10761486971750855,0.05237585608847439,0.0,62.99428939819336,62.84337615966797,0.10082745552062988,0.05008571594953537,0.0
384,adam,0.0001,16.643562227487564,16.489222548902035,0.10425733169540763,0.05008181859739125,0.0,80.7220458984375,80.56002807617188,0.1071777269244194,0.05484268069267273,0.0
385,adam,0.0001,25.735667750239372,25.57530164718628,0.10778608452528715,0.05257990164682269,0.0,166.4398651123047,166.29232788085938,0.09885532408952713,0.04868117347359657,0.0
386,adam,0.0001,33.25492615997791,33.097592771053314,0.10576502094045281,0.05156795168295503,0.0,150.57327270507812,150.42062377929688,0.10245570540428162,0.05018060654401779,0.0
387,adam,0.0001,37.68998530507088,37.534385830163956,0.10546287940815091,0.050136854173615575,0.0,410.6912536621094,410.5318908691406,0.10505014657974243,0.05430877208709717,0.0
388,adam,0.0001,29.272204756736755,29.111106634140015,0.10798151884227991,0.0531164868734777,0.0,57.0942497253418,56.94554138183594,0.10041478276252747,0.04829509183764458,0.0
389,adam,0.0001,22.64340451359749,22.480197474360466,0.10966162662953138,0.05354542238637805,0.0,100.12336730957031,99.95865631103516,0.10831152647733688,0.056399691849946976,0.0
390,adam,0.0001,22.307838074862957,22.14642348140478,0.10798847582191229,0.053426822880283,0.0,66.05899810791016,65.90875244140625,0.10004829615354538,0.05019095167517662,0.0
391,adam,0.0001,40.811008989810944,40.65378223359585,0.1058747204951942,0.05135129438713193,0.0,86.29932403564453,86.1433334350586,0.1046520471572876,0.05133746936917305,0.0
392,adam,0.0001,72.42391885817051,72.26891179382801,0.10540639143437147,0.04959768941625953,0.0,550.0753784179688,549.927978515625,0.09880591183900833,0.04856046661734581,0.0
393,adam,0.0001,117.22024931758642,117.06034445390105,0.1059764944948256,0.05393133172765374,0.0,235.48191833496094,235.3129119873047,0.10885165631771088,0.06014822795987129,0.0
394,adam,0.0001,55.57853505015373,55.41349443793297,0.10941519681364298,0.055625920882448554,0.0,274.0832214355469,273.9417419433594,0.09576623886823654,0.0457179956138134,0.0
395,adam,0.0001,125.87206783890724,125.71631345152855,0.10338037507608533,0.05237533221952617,0.0,196.6707000732422,196.49423217773438,0.1109980046749115,0.06547678261995316,0.0
396,adam,0.0001,210.6686428487301,210.4889785349369,0.11554937390610576,0.06411332613788545,0.0,75.56674194335938,75.39994049072266,0.10703694075345993,0.059762172400951385,0.0
397,adam,0.0001,553.5918969511986,553.4352091550827,0.10379357589408755,0.05290546244941652,0.0,736.690185546875,736.5244140625,0.10462835431098938,0.061143841594457626,0.0
398,adam,0.0001,248.8848939538002,248.71810150146484,0.10384190641343594,0.06295797834172845,0.0,671.8856811523438,671.7274169921875,0.09698782861232758,0.06126851215958595,0.0
399,adam,0.0001,109.7957732975483,109.62245506048203,0.11001540115103126,0.06330355256795883,0.0,1059.898193359375,1059.731201171875,0.1062476634979248,0.06076674535870552,0.0
400,adam,0.0001,166.95543932914734,166.78266990184784,0.11121079325675964,0.061558038694784045,0.0,69.20390319824219,69.03256225585938,0.10839451104402542,0.0629521906375885,0.0
401,adam,0.0001,114.97780203819275,114.80328917503357,0.1121019758284092,0.06241083052009344,0.0,231.68096923828125,231.518310546875,0.10385103523731232,0.05880815535783768,0.0
402,adam,0.0001,112.02232843637466,111.85371226072311,0.10881948051974177,0.05979675776325166,0.0,204.2475128173828,204.0928497314453,0.10068000108003616,0.05397954210639,0.0
403,adam,0.0001,88.89180493354797,88.72574007511139,0.10901262145489454,0.057053080992773175,0.0,194.90103149414062,194.72915649414062,0.10946985334157944,0.062415022403001785,0.0
404,adam,0.0001,42.38775146007538,42.22013559937477,0.10880559775978327,0.0588098606094718,0.0,89.17879486083984,89.02706909179688,0.0990840420126915,0.052646175026893616,0.0
405,adam,0.0001,25.345154032111168,25.183466657996178,0.10566928284242749,0.056018085684627295,0.0,116.36344146728516,116.19493103027344,0.10763978958129883,0.06086558848619461,0.0
406,adam,0.0001,5.718303680419922,5.545136973261833,0.11227740487083793,0.060889364685863256,0.0,36.28581619262695,36.11530303955078,0.10892978310585022,0.061582691967487335,0.0
407,adam,0.0001,4.154527999460697,3.9835882782936096,0.11128528090193868,0.05965442769229412,0.0,43.377925872802734,43.216434478759766,0.10466871410608292,0.0568234845995903,0.0
408,adam,0.0001,2.6824362091720104,2.518634967505932,0.10760144935920835,0.05619978462345898,0.0,31.791446685791016,31.630523681640625,0.1044362410902977,0.056486375629901886,0.0
409,adam,0.0001,2.476349111646414,2.3121156487613916,0.10806255601346493,0.056170911295339465,0.0,43.41423797607422,43.25187683105469,0.10536365211009979,0.05700066685676575,0.0
410,adam,0.0001,3.023545864969492,2.8557642102241516,0.11010280018672347,0.057678890181705356,0.0,27.744300842285156,27.582294464111328,0.10572808235883713,0.056277722120285034,0.0
411,adam,0.0001,2.6778540052473545,2.5111478716135025,0.10983835207298398,0.056867818580940366,0.0,49.26024627685547,49.099220275878906,0.10514278709888458,0.0558810755610466,0.0
412,adam,0.0001,2.1628619246184826,1.9980888850986958,0.1091251177713275,0.05564796831458807,0.0,37.49245071411133,37.33246994018555,0.10492152720689774,0.055059127509593964,0.0
413,adam,0.0001,1.8711796142160892,1.7063442133367062,0.10930430283769965,0.05553108686581254,0.0,51.10576629638672,50.94297409057617,0.10652496665716171,0.0562671460211277,0.0
414,adam,0.0001,1.8736236840486526,1.7089827097952366,0.10920271556824446,0.05543825635686517,0.0,38.00476837158203,37.845481872558594,0.10492484271526337,0.05436154454946518,0.0
415,adam,0.0001,2.117761131376028,1.9541625902056694,0.10879583703354001,0.054802693193778396,0.0,48.109169006347656,47.949790954589844,0.10483703017234802,0.0545426569879055,0.0
416,adam,0.0001,1.8819229900836945,1.718329954892397,0.10880577890202403,0.05478723137639463,0.0,42.951454162597656,42.789737701416016,0.10618851333856583,0.05552693456411362,0.0
417,adam,0.0001,1.3085441514849663,1.142784645780921,0.110147874802351,0.055611627176404,0.0,46.27863693237305,46.116233825683594,0.1066332757472992,0.05576908215880394,0.0
418,adam,0.0001,1.343507707118988,1.1788127440959215,0.10955225257202983,0.05514269741252065,0.0,44.71172332763672,44.55323791503906,0.10457877069711685,0.053907185792922974,0.0
419,adam,0.0001,1.1720662750303745,1.008875872939825,0.10875455942004919,0.054435860831290483,0.0,56.35633087158203,56.19622039794922,0.1056121364235878,0.05449599772691727,0.0
420,adam,0.0001,1.1052079536020756,0.941613495349884,0.10921614663675427,0.054378316504880786,0.0,40.88897705078125,40.72962951660156,0.10521471500396729,0.05413559079170227,0.0
421,adam,0.0001,1.1103789322078228,0.947288379073143,0.10888593178242445,0.054204631596803665,0.0,42.719017028808594,42.55949783325195,0.10538347065448761,0.054135654121637344,0.0
422,adam,0.0001,1.053666528314352,0.8906318694353104,0.10874187108129263,0.05429279454983771,0.0,57.0936393737793,56.93465042114258,0.10498078912496567,0.05400779843330383,0.0
423,adam,0.0001,1.0677111707627773,0.9044094607234001,0.10899005457758904,0.05431167013011873,0.0,41.84800720214844,41.688720703125,0.10531209409236908,0.05397314578294754,0.0
424,adam,0.0001,1.021595224738121,0.8587449379265308,0.10881412960588932,0.05403616884723306,0.0,57.704803466796875,57.54547882080078,0.105328269302845,0.05399760603904724,0.0
425,adam,0.0001,1.0140087567269802,0.8510997947305441,0.10887369466945529,0.054035263834521174,0.0,45.51393127441406,45.35511779785156,0.10515115410089493,0.05365953966975212,0.0
426,adam,0.0001,0.9872567132115364,0.8249150272458792,0.10858745407313108,0.053754236781969666,0.0,49.14766311645508,48.98897933959961,0.10503627359867096,0.053646355867385864,0.0
427,adam,0.0001,1.0262132212519646,0.8636992536485195,0.10864982660859823,0.053864138666540384,0.0,50.07598876953125,49.91740798950195,0.104981929063797,0.05360215902328491,0.0
428,adam,0.0001,0.9993035774677992,0.83684116974473,0.10876672575250268,0.05369568453170359,0.0,48.39046096801758,48.23164749145508,0.10528482496738434,0.053527750074863434,0.0
429,adam,0.0001,0.9859598316252232,0.8236057963222265,0.10872171400114894,0.05363230756483972,0.0,52.01335906982422,51.85508346557617,0.10490695387125015,0.053368836641311646,0.0
430,adam,0.0001,0.9789354428648949,0.8167823534458876,0.10860697785392404,0.053546100622043014,0.0,47.78459930419922,47.62627029418945,0.10502596199512482,0.05330382660031319,0.0
431,adam,0.0001,0.9483416192233562,0.7861054502427578,0.10860102064907551,0.053635151823982596,0.0,47.43898010253906,47.280982971191406,0.10482016205787659,0.05317497253417969,0.0
432,adam,0.0001,0.9418092630803585,0.7795213591307402,0.10871781595051289,0.05357008380815387,0.0,50.85137939453125,50.69292449951172,0.1051023006439209,0.05335292965173721,0.0
433,adam,0.0001,0.9583667330443859,0.7967812549322844,0.1084801759570837,0.05310529191046953,0.0,47.433345794677734,47.27595520019531,0.10459597408771515,0.0527944341301918,0.0
434,adam,0.0001,0.963569724932313,0.8021335210651159,0.10821504704654217,0.053221156587824225,0.0,45.17607879638672,45.0178108215332,0.104976586997509,0.053290560841560364,0.0
435,adam,0.0001,1.0184985399246216,0.8569302279502153,0.10838358988985419,0.053184723714366555,0.0,50.265663146972656,50.107666015625,0.104940265417099,0.05305727198719978,0.0
436,adam,0.0001,1.0337088759988546,0.872561901807785,0.1083258674480021,0.05282111885026097,0.0,51.540687561035156,51.38313293457031,0.10472571849822998,0.05282954126596451,0.0
437,adam,0.0001,1.1973957233130932,1.037130992859602,0.10776255605742335,0.05250216880813241,0.0,44.657989501953125,44.50136184692383,0.10414993017911911,0.052478473633527756,0.0
438,adam,0.0001,1.0560191459953785,0.89406743273139,0.10869410121813416,0.053257613675668836,0.0,55.0715446472168,54.91321563720703,0.10521413385868073,0.05311594903469086,0.0
439,adam,0.0001,1.122881580144167,0.9618530012667179,0.1081747985444963,0.05285377590917051,0.0,46.59583282470703,46.439144134521484,0.10433077067136765,0.052356623113155365,0.0
440,adam,0.0001,1.1525959223508835,0.9908514339476824,0.10864400025457144,0.053100503981113434,0.0,52.442665100097656,52.284141540527344,0.10525811463594437,0.05326632782816887,0.0
441,adam,0.0001,1.0420660115778446,0.8811781592667103,0.10814189398661256,0.05274595716036856,0.0,47.05632781982422,46.89924240112305,0.10453646630048752,0.05254879221320152,0.0
442,adam,0.0001,0.9500081837177277,0.789029348641634,0.10828355932608247,0.052695265505462885,0.0,44.14121627807617,43.984004974365234,0.10459529608488083,0.05261712148785591,0.0
443,adam,0.0001,0.8651592098176479,0.7040832713246346,0.10827146051451564,0.05280449870042503,0.0,46.58694076538086,46.43011474609375,0.10439630597829819,0.05243007838726044,0.0
444,adam,0.0001,0.8994871228933334,0.7388230077922344,0.10803454928100109,0.052629558369517326,0.0,55.96000289916992,55.802799224853516,0.10461223870515823,0.05259216949343681,0.0
445,adam,0.0001,0.8935370370745659,0.732904925942421,0.1079890257678926,0.05264309328049421,0.0,38.0665283203125,37.90947723388672,0.10459230840206146,0.05245903879404068,0.0
446,adam,0.0001,0.9965212717652321,0.8361710123717785,0.10783235216513276,0.05251791817136109,0.0,54.900367736816406,54.74338912963867,0.1044854074716568,0.05249311774969101,0.0
447,adam,0.0001,1.0928225554525852,0.932575261220336,0.10776389809325337,0.05248337937518954,0.0,38.88111114501953,38.7260627746582,0.10345839709043503,0.05159055441617966,0.0
448,adam,0.0001,1.211442619562149,1.0514692962169647,0.10770855890586972,0.05226475838571787,0.0,62.049156188964844,61.89360046386719,0.10389076918363571,0.05166764184832573,0.0
449,adam,0.0001,1.2314769066870213,1.0721710100769997,0.10735669545829296,0.05194918788038194,0.0,30.15852928161621,30.00396728515625,0.10302803665399551,0.05153556168079376,0.0
450,adam,0.0001,1.1531659252941608,0.9936116300523281,0.10728687606751919,0.05226742755621672,0.0,57.39559555053711,57.23960876464844,0.10384272783994675,0.05214277282357216,0.0
451,adam,0.0001,0.9884168803691864,0.8280418310314417,0.1078796717338264,0.05249538063071668,0.0,39.61048126220703,39.45446014404297,0.10414454340934753,0.05187496170401573,0.0
452,adam,0.0001,1.0680241771042347,0.9081950094550848,0.10781545611098409,0.05201370036229491,0.0,51.07713317871094,50.92181396484375,0.10370221734046936,0.05161597579717636,0.0
453,adam,0.0001,0.9139123372733593,0.7545868717133999,0.10738851130008698,0.05193695239722729,0.0,36.73808288574219,36.58229064941406,0.1039602980017662,0.05183078348636627,0.0
454,adam,0.0001,0.9600870292633772,0.7995875254273415,0.10806577885523438,0.052433711010962725,0.0,43.977481842041016,43.82098388671875,0.10438372939825058,0.052111972123384476,0.0
455,adam,0.0001,1.0538489744067192,0.8948545232415199,0.1073101069778204,0.05168433836661279,0.0,54.59890365600586,54.44400405883789,0.10350567102432251,0.051396243274211884,0.0
456,adam,0.0001,0.927542869001627,0.7679342981427908,0.1074999300763011,0.05210863775573671,0.0,38.36336135864258,38.20799255371094,0.1037561371922493,0.051611244678497314,0.0
457,adam,0.0001,0.9066716823726892,0.7482350673526525,0.10704805981367826,0.051388552878051996,0.0,44.439231872558594,44.28565979003906,0.10283545404672623,0.05073604732751846,0.0
458,adam,0.0001,1.3758908659219742,1.2161419242620468,0.10766474436968565,0.05208418541587889,0.0,47.4448127746582,47.287933349609375,0.1045779213309288,0.05230475962162018,0.0
459,adam,0.0001,1.1566056907176971,0.997462660074234,0.1073234286159277,0.05181959457695484,0.0,41.910160064697266,41.757328033447266,0.10244060307741165,0.05039398372173309,0.0
460,adam,0.0001,1.0861337333917618,0.92798887565732,0.10681595141068101,0.05132891540415585,0.0,47.407535552978516,47.250431060791016,0.10476850718259811,0.052336934953927994,0.0
461,adam,0.0001,1.186573963612318,1.0263701118528843,0.10801885323598981,0.05218500434421003,0.0,35.89213562011719,35.73804473876953,0.10311144590377808,0.05097935348749161,0.0
462,adam,0.0001,2.043544540181756,1.8864410854876041,0.1062287837266922,0.050874647218734026,0.0,80.62908935546875,80.4727783203125,0.10446478426456451,0.05185025930404663,0.0
463,adam,0.0001,2.708941373974085,2.5485699959099293,0.10826299013569951,0.05210836813785136,0.0,42.80804443359375,42.65476608276367,0.10277791321277618,0.05049935728311539,0.0
464,adam,0.0001,2.6711062528192997,2.5141544360667467,0.10618182923644781,0.050769953755661845,0.0,152.77540588378906,152.620849609375,0.10340238362550735,0.05115203931927681,0.0
465,adam,0.0001,2.8039671555161476,2.6445138305425644,0.1076653921045363,0.05178789049386978,0.0,49.910552978515625,49.756309509277344,0.10309140384197235,0.0511501170694828,0.0
466,adam,0.0001,1.7003098279237747,1.5440743193030357,0.10572219546884298,0.05051332013681531,0.0,44.63882064819336,44.488399505615234,0.10121900588274002,0.04920292645692825,0.0
467,adam,0.0001,1.8819073513150215,1.7244436293840408,0.10658384347334504,0.05087985750287771,0.0,34.037750244140625,33.88043212890625,0.10521607100963593,0.052101876586675644,0.0
468,adam,0.0001,2.451620053499937,2.290984347462654,0.10845126211643219,0.0521844457834959,0.0,41.96353530883789,41.81076431274414,0.10271250456571579,0.050060804933309555,0.0
469,adam,0.0001,7.412014331668615,7.2555797547101974,0.10617734910920262,0.05025717010721564,0.0,38.50404357910156,38.35072708129883,0.10294274985790253,0.05037378892302513,0.0
470,adam,0.0001,14.004559241235256,13.83988019824028,0.11074516596272588,0.05393391638062894,0.0,112.81226348876953,112.65779876708984,0.10297027975320816,0.05149234086275101,0.0
471,adam,0.0001,19.35477004945278,19.202794447541237,0.10374682955443859,0.04822909738868475,0.0,134.00914001464844,133.849609375,0.10723959654569626,0.05229152366518974,0.0
472,adam,0.0001,19.711913377046585,19.54791857302189,0.11060939775779843,0.05338573735207319,0.0,423.53369140625,423.37957763671875,0.1040007695555687,0.050113070756196976,0.0
473,adam,0.0001,23.5663999915123,23.410369485616684,0.10657877009361982,0.049451500875875354,0.0,70.64635467529297,70.48506164550781,0.10878374427556992,0.05250810459256172,0.0
474,adam,0.0001,41.627971306443214,41.4559276625514,0.11701402766630054,0.05503159249201417,0.0,373.9178466796875,373.75830078125,0.10719697922468185,0.052343014627695084,0.0
475,adam,0.0001,76.03720101714134,75.89598217606544,0.09701922861859202,0.04420047230087221,0.0,429.1785888671875,429.0386962890625,0.09621437638998032,0.043665651232004166,0.0
476,adam,0.0001,59.02319252490997,58.84046930074692,0.12128101522102952,0.06144261360168457,0.0,178.34912109375,178.1708221435547,0.11689423024654388,0.06139874458312988,0.0
477,adam,0.0001,134.82067203521729,134.64505767822266,0.11849890789017081,0.05711479880847037,0.0,208.27452087402344,208.1339569091797,0.09738437086343765,0.043186288326978683,0.0
478,adam,0.0001,134.42541778087616,134.28108406066895,0.09845680883154273,0.04587567737326026,0.0,882.1454467773438,882.0072021484375,0.09176111966371536,0.046506937593221664,0.0
479,adam,0.0001,76.08162623643875,75.92724597454071,0.10335856908932328,0.05102119664661586,0.0,819.0574951171875,818.8760986328125,0.11686734855175018,0.06453331559896469,0.0
480,adam,0.0001,348.08163648843765,347.9178237915039,0.10911778872832656,0.0547044372651726,0.0,857.813232421875,857.6716918945312,0.09598958492279053,0.04551992937922478,0.0
481,adam,0.0001,798.3193187713623,798.1801744103432,0.09554429864510894,0.04359837365336716,0.0,1451.23095703125,1451.102783203125,0.08846443891525269,0.03971299156546593,0.0
