epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
1718,adam,0.000125,3.0207233066903427e-05,1.0693645663195639e-05,1.7425508985979832e-05,2.0880783750953924e-06,0.0,3.321496842545457e-05,1.7614407624932937e-05,1.3998375834489707e-05,1.6021850797187653e-06,0.0
1719,adam,0.000125,2.671535480658349e-05,1.034164654356573e-05,1.5260010968631832e-05,1.1136971806990914e-06,0.0,3.7661706301150844e-05,1.8687405827222392e-05,1.660844645812176e-05,2.3658528789383126e-06,0.0
1720,adam,0.000125,3.729689069587039e-05,1.11537811449125e-05,2.0119831106057973e-05,6.023279524924874e-06,0.0,4.684780287789181e-05,2.1873394871363416e-05,2.217503060819581e-05,2.799376488837879e-06,0.0
1721,adam,0.000125,3.0336342661030358e-05,1.223738593125745e-05,1.6247969028881926e-05,1.8509876369421363e-06,0.0,3.4958284231834114e-05,1.7656697309575975e-05,1.5491665180888958e-05,1.809922309803369e-06,0.0
1722,adam,0.000125,3.4812731655620155e-05,1.3805284083900915e-05,1.9297601625112293e-05,1.7098466322806871e-06,0.0,4.033550067106262e-05,2.0386816686368547e-05,1.7214611943927594e-05,2.734070676524425e-06,0.0
1723,adam,0.000125,3.093866507697385e-05,1.165661296909093e-05,1.6812578223834862e-05,2.4694745377473737e-06,0.0,4.2599647713359445e-05,1.883290497062262e-05,1.789286943676416e-05,5.873874215467367e-06,0.0
1724,adam,0.000125,3.2913265840761596e-05,1.1165999126205861e-05,1.8541292774898466e-05,3.205973555964192e-06,0.0,3.7460107705555856e-05,1.8662460206542164e-05,1.7021024177665822e-05,1.7766201381164137e-06,0.0
1725,adam,0.000125,3.063564963667886e-05,1.2561455264403776e-05,1.5867040474404348e-05,2.207153094957448e-06,0.0,3.427054252824746e-05,1.9030761905014515e-05,1.3882086022931617e-05,1.3576932360592764e-06,0.0
1726,adam,0.000125,2.807952569128247e-05,1.0204147258718876e-05,1.5392911222988914e-05,2.4824669822010037e-06,0.0,4.069370697834529e-05,2.0346535166027024e-05,1.5314552001655102e-05,5.032621174905216e-06,0.0
1727,adam,0.000125,2.8820921670558164e-05,1.1112312790828582e-05,1.5667715047129604e-05,2.0408934844340365e-06,0.0,3.6171230021864176e-05,1.909956154122483e-05,1.5862551663303748e-05,1.2091169310224359e-06,0.0
1728,adam,0.000125,2.979097121169616e-05,1.1717643360498187e-05,1.5684099594182044e-05,2.3892288680826823e-06,0.0,3.649943391792476e-05,1.8206370441475883e-05,1.5965395505190827e-05,2.3276643332792446e-06,0.0
1729,adam,0.000125,3.052044735341042e-05,1.1407978377064865e-05,1.6291053952954826e-05,2.821415492348933e-06,0.0,3.9602040487807244e-05,2.083467916236259e-05,1.5353305570897646e-05,3.414053935557604e-06,0.0
1730,adam,0.000125,3.3295286584689165e-05,1.2487142271311313e-05,1.7971456486520765e-05,2.836688395291276e-06,0.0,3.628971171565354e-05,1.9596507627284154e-05,1.5019885722722393e-05,1.6733167740312638e-06,0.0
1731,adam,0.000125,3.360723189871351e-05,1.2562285974127008e-05,1.8625908978719963e-05,2.4190372727161957e-06,0.0,4.074643220519647e-05,2.023133129114285e-05,1.9049492038902827e-05,1.465609443584981e-06,0.0
1732,adam,0.000125,3.265952432229824e-05,1.3312779174157185e-05,1.6661085851410462e-05,2.685659367784865e-06,0.0,3.698889122460969e-05,1.8298043869435787e-05,1.6020623661461286e-05,2.670223466338939e-06,0.0
1733,adam,0.000125,3.354346472406178e-05,1.1660970471893961e-05,1.8887275246015633e-05,2.99521917668244e-06,0.0,4.970165900886059e-05,1.8583163182483986e-05,1.8689228454604745e-05,1.2429267371771857e-05,0.0
1734,adam,0.000125,5.152669336894178e-05,1.159579426257551e-05,2.0546974610624602e-05,1.9383925177862693e-05,0.0,7.505396206397563e-05,2.0137138562859036e-05,3.0212126148398966e-05,2.4704700990696438e-05,0.0
1735,adam,0.000125,4.456611713976599e-05,1.1256406537540897e-05,2.1324906469999405e-05,1.1984804153541972e-05,0.0,3.9172093238448724e-05,1.8045318938675337e-05,1.5698655261076055e-05,5.428119038697332e-06,0.0
1736,adam,0.000125,2.9590037001980818e-05,1.0896079288613691e-05,1.5434567671945842e-05,3.259391071708251e-06,0.0,3.728780575329438e-05,2.1280833607306704e-05,1.5553443518001586e-05,4.5353024802352593e-07,0.0
1737,adam,0.000125,3.3381758839823306e-05,1.1040862204936275e-05,2.1101750462548807e-05,1.2391464423444631e-06,0.0,4.454292866284959e-05,1.7513879356556572e-05,2.5321149223600514e-05,1.7079015606213943e-06,0.0
1738,adam,0.000125,3.3541885613885825e-05,1.24295266914487e-05,1.8326773215449066e-05,2.785585536457802e-06,0.0,4.576852734317072e-05,1.9287026589154266e-05,2.570429933257401e-05,7.771991477056872e-07,0.0
1739,adam,0.000125,3.0402655738726025e-05,1.0083456174925232e-05,1.8308059566152224e-05,2.0111400687028436e-06,0.0,3.271337482146919e-05,1.776190947566647e-05,1.4565863239113241e-05,3.8560574466828257e-07,0.0
1740,adam,0.000125,3.455005185060145e-05,1.3204476431383227e-05,1.7653006466389343e-05,3.6925692867839643e-06,0.0,3.398600165382959e-05,1.7033476979122497e-05,1.5668076230213046e-05,1.2844490129282349e-06,0.0
1741,adam,0.000125,3.07556435927836e-05,1.2556822639453458e-05,1.721274486499169e-05,9.86075413322851e-07,0.0,3.9409187593264505e-05,2.1972042304696515e-05,1.5428093320224434e-05,2.0090526504645823e-06,0.0
1742,adam,0.000125,2.9007883540543844e-05,1.1622001920841285e-05,1.6135982832565787e-05,1.2498981689645916e-06,0.0,3.640401337179355e-05,2.1910740542807616e-05,1.3564369510277174e-05,9.289047966376529e-07,0.0
1743,adam,0.000125,2.8011992299070698e-05,1.173717726032919e-05,1.540504570129997e-05,8.697689786174578e-07,0.0,3.122083217022009e-05,1.7640031728660688e-05,1.3277554899104871e-05,3.0324429189931834e-07,0.0
1744,adam,0.000125,3.1312155897467164e-05,1.0618520263960818e-05,1.925345941344858e-05,1.4401764012461626e-06,0.0,5.154963582754135e-05,1.9496537788654678e-05,2.7442154532764107e-05,4.6109403228911106e-06,0.0
1745,adam,0.000125,3.7923481158941286e-05,1.2518482662926544e-05,2.03178201445553e-05,5.087179175689016e-06,0.0,4.014341175206937e-05,2.0132854842813686e-05,1.8893875676440075e-05,1.1166819149366347e-06,0.0
1746,adam,0.000125,3.8490556107717566e-05,1.1016220355486439e-05,1.7728527382132597e-05,9.745808327465966e-06,0.0,4.3983007344650105e-05,1.671418249316048e-05,1.8874643501476385e-05,8.39418044051854e-06,0.0
1747,adam,0.000125,3.362083657520998e-05,1.1319282180011214e-05,1.8431988792144693e-05,3.86956600806343e-06,0.0,3.376121821929701e-05,1.830542714742478e-05,1.377116404910339e-05,1.6846285006977268e-06,0.0
1748,adam,0.000125,2.9794488909828942e-05,1.2003366009594174e-05,1.6048113025135535e-05,1.7430098040449593e-06,0.0,3.740675310837105e-05,1.901807809190359e-05,1.644022086111363e-05,1.9484543827275047e-06,0.0
1749,adam,0.000125,2.8978839509363752e-05,1.095249808713561e-05,1.663679358898662e-05,1.389547747976394e-06,0.0,3.1878465961199254e-05,1.6859457900864072e-05,1.429549138265429e-05,7.235157681861892e-07,0.0
1750,adam,0.000125,3.232492508686846e-05,1.2645946071643266e-05,1.8477648382031475e-05,1.2013306829317116e-06,0.0,4.127879219595343e-05,2.1275618564686738e-05,1.632749081181828e-05,3.6756816825800342e-06,0.0
1751,adam,0.000125,3.63889928394201e-05,1.262705848148471e-05,1.6245016013272107e-05,7.516918714145504e-06,0.0,4.37392845924478e-05,1.8871109205065295e-05,2.4089009457384236e-05,7.791654184075014e-07,0.0
1752,adam,0.000125,3.4496673606554396e-05,1.0741447454165609e-05,1.9148472915730963e-05,4.6067534356097894e-06,0.0,5.4902659030631185e-05,2.070831396849826e-05,1.880590025393758e-05,1.538844662718475e-05,0.0
1753,adam,0.000125,3.838383918264299e-05,1.160285682999529e-05,1.595158960299159e-05,1.0829392607547561e-05,0.0,3.3628035453148186e-05,1.830476503528189e-05,1.4686376744066365e-05,6.368950948854035e-07,0.0
1754,adam,0.000125,3.752088764485961e-05,1.1622592921867181e-05,1.6971240938801202e-05,8.927054608420804e-06,0.0,4.9472397222416475e-05,2.198703987232875e-05,1.923033232742455e-05,8.255025932157878e-06,0.0
1755,adam,0.000125,3.379499503353145e-05,1.1135671286410798e-05,1.9557568748496124e-05,3.101755037704379e-06,0.0,4.322409222368151e-05,1.9365143089089543e-05,1.8795844880514778e-05,5.063107437308645e-06,0.0
1756,adam,0.000125,3.391950895093032e-05,1.1931288213418156e-05,1.748004967794259e-05,4.508171357997526e-06,0.0,3.468963404884562e-05,1.9561210137908347e-05,1.2761951438733377e-05,2.3664724722038954e-06,0.0
1757,adam,0.000125,3.074794585700147e-05,1.116325881866942e-05,1.591434624970134e-05,3.6703398507142992e-06,0.0,3.219344944227487e-05,1.7868967916001566e-05,1.3818581464875024e-05,5.059005161456298e-07,0.0
1758,adam,0.000125,3.0204046652215766e-05,1.0430393558635842e-05,1.8305274352314882e-05,1.4683778815083315e-06,0.0,3.6749410355696455e-05,2.0393421436892822e-05,1.4880954040563665e-05,1.4750359014215064e-06,0.0
1759,adam,0.000125,3.292620954198355e-05,1.1184562936250586e-05,2.0118311454098148e-05,1.6233348496541566e-06,0.0,3.5133060009684414e-05,1.990410419239197e-05,1.3796219718642533e-05,1.4327362123367493e-06,0.0
1760,adam,0.000125,3.504250935293385e-05,1.2933645393786719e-05,1.8083476447827707e-05,4.0253871418372e-06,0.0,4.327319038566202e-05,1.9382130631129257e-05,1.350910770270275e-05,1.038195114233531e-05,0.0
1761,adam,0.000125,2.9305339012353215e-05,1.031627186875994e-05,1.6324535522471706e-05,2.6645320119200733e-06,0.0,4.018285108031705e-05,1.8589256796985865e-05,1.7625652617425658e-05,3.967944849136984e-06,0.0
1762,adam,0.000125,3.259953882661648e-05,1.035721470543649e-05,1.7610447912375093e-05,4.631876350913444e-06,0.0,3.275640119682066e-05,1.6796935597085394e-05,1.3944541933597066e-05,2.014924120885553e-06,0.0
1763,adam,0.000125,2.7326715098752175e-05,1.0780137984056637e-05,1.5422695696543087e-05,1.1238819723757842e-06,0.0,3.522045153658837e-05,1.7257243598578498e-05,1.6739973943913355e-05,1.2232341077833553e-06,0.0
1764,adam,0.000125,3.5271292972538504e-05,1.093157379727927e-05,1.5643947449461848e-05,8.695771924749351e-06,0.0,4.632677519111894e-05,1.8604261640575714e-05,1.8491700757294893e-05,9.230813702743035e-06,0.0
1765,adam,0.000125,3.8421524777731975e-05,1.1898636557816644e-05,1.962274177458312e-05,6.900146360067083e-06,0.0,6.442364974645898e-05,2.1790132450405508e-05,2.862813744286541e-05,1.4005380762682762e-05,0.0
1766,adam,0.000125,4.1590088130760705e-05,1.2452611144908587e-05,2.1657965817212244e-05,7.4795107991576515e-06,0.0,4.799089947482571e-05,2.5689912945381366e-05,1.941461414389778e-05,2.8863735224149423e-06,0.0
1767,adam,0.000125,4.760055571750854e-05,1.4024461052031256e-05,2.4221189960371703e-05,9.354905159852933e-06,0.0,5.104500087327324e-05,1.788059489626903e-05,1.9915640223189257e-05,1.324876575381495e-05,0.0
1768,adam,0.000125,3.981069812653004e-05,1.2852434906562848e-05,2.1425598561108927e-05,5.5326647441233945e-06,0.0,4.487031401367858e-05,1.8811100744642317e-05,1.868330036813859e-05,7.375915174634429e-06,0.0
1769,adam,0.000125,3.674301251521683e-05,1.2244076515344204e-05,2.0341033973636513e-05,4.157901997814406e-06,0.0,3.9895061490824446e-05,1.9238983441027813e-05,1.5076376257638913e-05,5.5797027016524225e-06,0.0
1770,adam,0.000125,3.444662957008404e-05,1.2393442148095346e-05,1.9013944211110356e-05,3.039243580360562e-06,0.0,4.469922714633867e-05,1.8768783775158226e-05,1.852746390795801e-05,7.402979463222437e-06,0.0
1771,adam,0.000125,3.180105431965785e-05,1.2155559829807316e-05,1.7175493894683314e-05,2.4700003038446994e-06,0.0,4.3809708586195484e-05,2.0405010218382813e-05,2.1520232621696778e-05,1.8844655187422177e-06,0.0
1772,adam,0.000125,2.98777258649352e-05,1.2548027939374151e-05,1.587683539128193e-05,1.4528623282217268e-06,0.0,3.6318386264611036e-05,2.0031688109156676e-05,1.4255110727390274e-05,2.03158720069041e-06,0.0
1773,adam,0.000125,3.315392177682952e-05,1.2318405879341299e-05,1.8445986597726005e-05,2.38952998898867e-06,0.0,3.773633579839952e-05,1.9141745724482462e-05,1.5172379789873958e-05,3.422210511416779e-06,0.0
1774,adam,0.000125,3.841737952825497e-05,1.3422788356365345e-05,1.85757066901715e-05,6.418884012759918e-06,0.0,6.0312653658911586e-05,1.8854943846235983e-05,2.6634061214281246e-05,1.4823651326878462e-05,0.0
1775,adam,0.000125,4.274710408935789e-05,1.2782045587300672e-05,2.2535368429998925e-05,7.429689603100087e-06,0.0,4.97531182190869e-05,1.6987056369544007e-05,2.8843924155808054e-05,3.922139057976892e-06,0.0
1776,adam,0.000125,4.097370583622251e-05,1.3792813547297555e-05,2.277832118124934e-05,4.402570638717407e-06,0.0,4.3670705053955317e-05,2.3122811398934573e-05,1.3305232641869225e-05,7.242664651130326e-06,0.0
1777,adam,0.000125,3.6313886539574014e-05,1.1938968668800953e-05,2.190570421589655e-05,2.469213413291982e-06,0.0,3.929164449800737e-05,1.7371115973219275e-05,1.7003874745569192e-05,4.916651960229501e-06,0.0
1778,adam,0.000125,3.472526827863476e-05,1.370349735907439e-05,1.8070680198434275e-05,2.951090067426776e-06,0.0,4.1539809899404645e-05,1.7608788766665384e-05,1.9711267668753862e-05,4.219755282974802e-06,0.0
1779,adam,0.000125,3.255168121540919e-05,9.713938879940542e-06,1.7711504938233702e-05,5.126236985120158e-06,0.0,3.557771924533881e-05,1.819561657612212e-05,1.5902322047622874e-05,1.4797808489674935e-06,0.0
1780,adam,0.000125,2.8985196195208118e-05,1.0457006055730744e-05,1.672583960043994e-05,1.8023503969288868e-06,0.0,3.400996865821071e-05,1.644893200136721e-05,1.528371467429679e-05,2.2773190266889287e-06,0.0
1781,adam,0.000125,2.971907315441058e-05,1.1033481314370874e-05,1.587307053796394e-05,2.8125208615392694e-06,0.0,3.028869286936242e-05,1.7474030755693093e-05,1.2503484867920633e-05,3.111766773145064e-07,0.0
1782,adam,0.000125,2.71302023975295e-05,1.1878722375513462e-05,1.4693898947371054e-05,5.57580964510862e-07,0.0,3.6412580811884254e-05,2.2524835003423505e-05,1.294894354941789e-05,9.388005537402933e-07,0.0
1783,adam,0.000125,2.8304416900937213e-05,1.1811547381057608e-05,1.5226972323034715e-05,1.2658970689471971e-06,0.0,3.5369452234590426e-05,2.0607692931662314e-05,1.3973674867884256e-05,7.880843213570188e-07,0.0
1784,adam,0.000125,3.476449955996941e-05,1.1684313903970178e-05,1.667487731538131e-05,6.40530767270775e-06,0.0,3.567514067981392e-05,1.6340498405043036e-05,1.4553795153915416e-05,4.780845301866066e-06,0.0
1785,adam,0.000125,2.8606057412616792e-05,1.096449898341234e-05,1.4679515629723028e-05,2.96204286343027e-06,0.0,3.6128101783106104e-05,1.8426177121000364e-05,1.440981122868834e-05,3.2921122965490213e-06,0.0
1786,adam,0.000125,3.0165022963046795e-05,1.0983334277625545e-05,1.64290611337492e-05,2.752627651148032e-06,0.0,3.413464946788736e-05,1.649940895731561e-05,1.6050767953856848e-05,1.5844742620174657e-06,0.0
1787,adam,0.000125,3.798158877543756e-05,1.3050692814431386e-05,2.2289809862741095e-05,2.6410859561565303e-06,0.0,4.192428241367452e-05,2.4008895707083866e-05,1.548434556752909e-05,2.43103977481951e-06,0.0
1788,adam,0.000125,3.639314172687591e-05,1.3246564435576147e-05,1.898350922147074e-05,4.163068183515861e-06,0.0,6.73669928801246e-05,2.054806100204587e-05,3.6347159038996324e-05,1.0471771929587703e-05,0.0
1789,adam,0.000125,4.6513497863998055e-05,1.2342310242274834e-05,2.956706339318771e-05,4.604123873264143e-06,0.0,4.5608750951942056e-05,1.6757467165007256e-05,2.7415515432949178e-05,1.4357672171172453e-06,0.0
1790,adam,0.000125,3.4820464406948304e-05,1.225646792590851e-05,1.958902214482805e-05,2.9749747767482404e-06,0.0,3.317937080282718e-05,2.0045687051606365e-05,1.250720197276678e-05,6.264825174184807e-07,0.0
1791,adam,0.000125,2.7891010176972486e-05,1.1128645724056696e-05,1.5434117585755303e-05,1.328246838738778e-06,0.0,3.7180408980930224e-05,1.797723598429002e-05,1.8344011550652795e-05,8.591628102294635e-07,0.0
1792,adam,0.000125,2.8344848033157177e-05,1.111940491682617e-05,1.6243283539552067e-05,9.821591078207348e-07,0.0,3.418225242057815e-05,1.8755310520646162e-05,1.456109202990774e-05,8.658494721203169e-07,0.0
1793,adam,0.000125,2.8639362199101015e-05,1.0851408546841412e-05,1.5412094626299222e-05,2.37585857121303e-06,0.0,4.0533184801461175e-05,1.898300070024561e-05,1.7826234397944063e-05,3.7239481116557727e-06,0.0
1794,adam,0.000125,2.9411126433842583e-05,9.823360528571357e-06,1.559430825182062e-05,3.993457994511118e-06,0.0,3.523190025589429e-05,1.9556213374016806e-05,1.3340758414415177e-05,2.334926875846577e-06,0.0
1795,adam,0.000125,2.9268410571603454e-05,1.1494267084799503e-05,1.449789374419197e-05,3.2762495791871515e-06,0.0,4.2818031943170354e-05,1.621350929781329e-05,1.6101414075819775e-05,1.0503109479031991e-05,0.0
1796,adam,0.000125,4.095275289728306e-05,1.21106264714399e-05,1.710976789581764e-05,1.1732358814242616e-05,0.0,3.799388650804758e-05,2.2146577975945547e-05,1.394704213453224e-05,1.900267307064496e-06,0.0
1797,adam,0.000125,4.0017989249463426e-05,1.6377622500840516e-05,2.017628332851018e-05,3.4640833845855923e-06,0.0,4.630228067981079e-05,2.3236581910168752e-05,1.452877859264845e-05,8.53692017699359e-06,0.0
1798,adam,0.000125,3.585788067539397e-05,1.4887286283737922e-05,1.6640881995044765e-05,4.32971189923137e-06,0.0,3.72364665963687e-05,1.843404970713891e-05,1.4980171727074776e-05,3.822247890639119e-06,0.0
1799,adam,0.000125,3.5297815202284255e-05,1.3998842518958554e-05,1.807877583814843e-05,3.220195893050004e-06,0.0,3.512220428092405e-05,2.0527355445665307e-05,1.4206326341081876e-05,3.8852240891174006e-07,0.0
1800,adam,0.000125,2.6298830334781087e-05,1.1105664270871785e-05,1.4340296274895081e-05,8.528698387522127e-07,0.0,3.2361338526243344e-05,1.8529523003962822e-05,1.2771152796631213e-05,1.0606623845887952e-06,0.0
1801,adam,0.000125,2.7244205057286308e-05,1.0980032129737083e-05,1.3566262509812077e-05,2.6979111780178755e-06,0.0,3.432251469348557e-05,1.7320602637482807e-05,1.3720614333578851e-05,3.281298404544941e-06,0.0
1802,adam,0.000125,3.168751800330938e-05,1.1603644907154376e-05,1.6537260194127157e-05,3.5466131578232307e-06,0.0,4.5200056774774566e-05,1.7331563867628574e-05,2.246015537821222e-05,5.4083393479231745e-06,0.0
1803,adam,0.000125,3.47225577570498e-05,1.146218534131549e-05,1.8218947502646188e-05,5.04142448676248e-06,0.0,3.221592851332389e-05,1.7656200725468807e-05,1.3478514119924512e-05,1.081215486919973e-06,0.0
1804,adam,0.000125,3.0543927096005064e-05,1.0664652222658333e-05,1.4914062035131792e-05,4.965212383467588e-06,0.0,4.312762393965386e-05,1.7427482816856354e-05,1.4684952475363389e-05,1.1015187737939414e-05,0.0
1805,adam,0.000125,3.350175575178582e-05,1.2052351394231664e-05,1.659340477999649e-05,4.855999563346813e-06,0.0,4.759797593578696e-05,1.6769579815445468e-05,2.0098534150747582e-05,1.0729861969593912e-05,0.0
1806,adam,0.000125,3.5087286960333586e-05,1.0833131455001421e-05,1.668574498125963e-05,7.5684102966988576e-06,0.0,3.4915250580525026e-05,1.960078407137189e-05,1.3417032278084662e-05,1.8974345721289865e-06,0.0
1807,adam,0.000125,3.088147423113696e-05,1.10191433577711e-05,1.6183402635761013e-05,3.6789279249660467e-06,0.0,3.7271260225679725e-05,1.82807634701021e-05,1.537001480755862e-05,3.6204803564032773e-06,0.0
1808,adam,0.000125,3.5722490792977624e-05,1.1676637200253026e-05,2.2017051264811016e-05,2.028802178699607e-06,0.0,4.15776448789984e-05,2.008117371588014e-05,1.867143510025926e-05,2.8250378818484023e-06,0.0
1809,adam,0.000125,4.3138594719493994e-05,1.2638702742151509e-05,1.9133000932924915e-05,1.1366891527586631e-05,0.0,4.895605889032595e-05,1.832485941122286e-05,2.317206235602498e-05,7.459136213583406e-06,0.0
1810,adam,0.000125,3.202189009243739e-05,1.08840155235157e-05,1.685978531895671e-05,4.278089505760363e-06,0.0,3.710033342940733e-05,1.755211633280851e-05,1.3217660125519615e-05,6.330555152089801e-06,0.0
1811,adam,0.000125,2.7453898155727074e-05,1.0723564741965674e-05,1.5120506986932014e-05,1.60982622787742e-06,0.0,3.4218410291941836e-05,1.8145377907785587e-05,1.5135525245568715e-05,9.375074228046287e-07,0.0
1812,adam,0.000125,2.6378041411589948e-05,1.0809539162437432e-05,1.4808638411523134e-05,7.598637665751085e-07,0.0,3.739866224350408e-05,2.1607069356832653e-05,1.49140596477082e-05,8.775324431553599e-07,0.0
1813,adam,0.000125,2.704330859160109e-05,1.0664775743407517e-05,1.4860362739455013e-05,1.518170165581978e-06,0.0,3.361351627972908e-05,1.5076234376465436e-05,1.5786637959536165e-05,2.7506414426170522e-06,0.0
1814,adam,0.000125,2.7936601554756635e-05,1.0021188472819631e-05,1.667588276177412e-05,1.2395300252876496e-06,0.0,3.708687290782109e-05,1.7473832485848106e-05,1.8928014469565824e-05,6.850231670796347e-07,0.0
1815,adam,0.000125,2.701087578316219e-05,1.0040270922218042e-05,1.4966369917601696e-05,2.0042349220261713e-06,0.0,3.634997847257182e-05,2.005932947213296e-05,1.384599363518646e-05,2.4446574116154807e-06,0.0
1816,adam,0.000125,3.0319089091790374e-05,9.984957159758778e-06,1.4882790878800733e-05,5.451341081652572e-06,0.0,3.397742329980247e-05,1.8958133296109736e-05,1.4210632798494771e-05,8.086582283794996e-07,0.0
1817,adam,0.000125,2.8515879648693954e-05,1.0340013488985278e-05,1.6231456470450212e-05,1.944409312670814e-06,0.0,4.2198047594865784e-05,1.857757342804689e-05,1.9029801478609443e-05,4.590673142956803e-06,0.0
1818,adam,0.000125,3.282324450992746e-05,1.18613929203093e-05,1.625491358936415e-05,4.706938085519141e-06,0.0,3.2282467145705596e-05,1.7445012417738326e-05,1.304614943364868e-05,1.7913035890160245e-06,0.0
1819,adam,0.000125,3.378515111762681e-05,1.0608591026084468e-05,1.751545721617731e-05,5.6611027332564845e-06,0.0,4.641660416382365e-05,2.2816326236352324e-05,1.871074528025929e-05,4.889535375696141e-06,0.0
1820,adam,0.000125,3.508059535306529e-05,1.2618761843441462e-05,1.7302534615737386e-05,5.1592987517778965e-06,0.0,4.360613093012944e-05,2.099794255627785e-05,1.2507085557444952e-05,1.0101104635396041e-05,0.0
1821,adam,0.000125,3.6160249464955996e-05,1.2176773338978819e-05,2.1261096435409854e-05,2.7223793495068094e-06,0.0,3.5688193747773767e-05,1.58720176841598e-05,1.9234767023590393e-05,5.814079599986144e-07,0.0
1822,adam,0.000125,3.554328213795088e-05,1.162679734534322e-05,1.9114583210466662e-05,4.801901390294461e-06,0.0,4.9308204324916005e-05,1.9316537873237394e-05,1.6098583728307858e-05,1.3893083632865455e-05,0.0
1823,adam,0.000125,3.7841416997252963e-05,1.0377579428677564e-05,1.8472538272362726e-05,8.991299282001819e-06,0.0,4.155610440648161e-05,1.7460462913732044e-05,2.121259421983268e-05,2.883045681301155e-06,0.0
1824,adam,0.000125,3.282175475760596e-05,1.1266374599472329e-05,1.572049632159178e-05,5.834883580746464e-06,0.0,3.598421608330682e-05,1.9737570255529135e-05,1.3242346540209837e-05,3.0043008791835746e-06,0.0
1825,adam,0.000125,2.794078272927436e-05,1.036124899655988e-05,1.4786621363782615e-05,2.7929121628744724e-06,0.0,3.287593062850647e-05,1.765964952937793e-05,1.1826280569948722e-05,3.3899996196851134e-06,0.0
1826,adam,0.000125,2.7373171633371385e-05,1.0210288166945247e-05,1.5762704492772173e-05,1.4001793076090507e-06,0.0,3.656825720099732e-05,1.5935394912958145e-05,1.964312104973942e-05,9.89740897239244e-07,0.0
1827,adam,0.000125,2.7650210995489033e-05,8.956752139965829e-06,1.6818947528918216e-05,1.87451161792751e-06,0.0,3.401328649488278e-05,1.8428941984893754e-05,1.475312456022948e-05,8.312205750371504e-07,0.0
1828,adam,0.000125,3.039305011043325e-05,1.0447622855735972e-05,1.893352543902438e-05,1.0119021212062762e-06,0.0,3.903745528077707e-05,2.0142626453889534e-05,1.5665844330214895e-05,3.228983132430585e-06,0.0
1829,adam,0.000125,3.161687891406473e-05,1.2421385235938942e-05,1.4938769027139642e-05,4.2567248605962504e-06,0.0,3.802642459049821e-05,1.629097096156329e-05,2.0383782612043433e-05,1.3516703347704606e-06,0.0
1830,adam,0.000125,3.619634708229569e-05,1.0984856487539219e-05,2.1715194407079252e-05,3.4962963013640547e-06,0.0,4.742157398140989e-05,1.9520604837452993e-05,2.308535658812616e-05,4.815611646336038e-06,0.0
1831,adam,0.000125,4.318865626373736e-05,1.230414000019664e-05,2.2615014017901558e-05,8.26950227406087e-06,0.0,5.601045995717868e-05,1.761104977049399e-05,1.823322418204043e-05,2.016618600464426e-05,0.0
1832,adam,0.000125,4.685700446316332e-05,1.1379511988707236e-05,2.315516485396074e-05,1.2322327563651925e-05,0.0,4.791305764229037e-05,2.2629936211160384e-05,2.0053099433425814e-05,5.230020633462118e-06,0.0
1833,adam,0.000125,3.452704481787805e-05,1.203247268222185e-05,1.815385792269808e-05,4.340714333750384e-06,0.0,3.2353105780202895e-05,1.7459986338508315e-05,1.4436213859880809e-05,4.569052407532581e-07,0.0
1834,adam,0.000125,2.9639236572620575e-05,1.0181773689055262e-05,1.7887856188281148e-05,1.569606492779485e-06,0.0,3.7030273233540356e-05,1.884940684249159e-05,1.6771500668255612e-05,1.409367541782558e-06,0.0
1835,adam,0.000125,3.069742615480209e-05,1.1315096230646304e-05,1.6371137348869524e-05,3.0111925894971137e-06,0.0,3.8666366890538484e-05,2.4131724785547704e-05,1.3694568224309478e-05,8.400750175496796e-07,0.0
1836,adam,0.000125,3.197451201231161e-05,1.4173678664519684e-05,1.546587327538873e-05,2.3349605697831066e-06,0.0,4.1632891225162894e-05,2.5178518626489677e-05,1.5640800484106876e-05,8.13572114566341e-07,0.0
1837,adam,0.000125,3.414373486521072e-05,1.4399675819731783e-05,1.735472278596717e-05,2.3893367426808254e-06,0.0,3.963557173847221e-05,1.7389938875567168e-05,2.091057649522554e-05,1.3350551171242842e-06,0.0
1838,adam,0.000125,4.167295946899685e-05,1.341386882813822e-05,1.792342891349108e-05,1.033566130104191e-05,0.0,4.9495251005282626e-05,2.1968789951642975e-05,1.3550007679441478e-05,1.3976451555208769e-05,0.0
1839,adam,0.000125,3.3808076977948076e-05,1.376641830574954e-05,1.421334832230059e-05,5.828310605693332e-06,0.0,4.1401712223887444e-05,1.9393413822399452e-05,1.8197908502770588e-05,3.8103894439700525e-06,0.0
1840,adam,0.000125,3.521542794260313e-05,1.1270728350609716e-05,2.1619768858727184e-05,2.3249301435157577e-06,0.0,3.0280672945082188e-05,1.7247706637135707e-05,1.2750509085890371e-05,2.824559430791851e-07,0.0
1841,adam,0.000125,2.839057742676232e-05,1.1656491039957473e-05,1.5257936183843412e-05,1.4761500288784646e-06,0.0,3.16660589305684e-05,1.708008858258836e-05,1.3146538549335673e-05,1.4394320260180393e-06,0.0
