tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.70325,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14000,-0.5004611677880688,-0.500461165513307,2.274761823350957e-09,2.245118996269113,2.2451190978539826,1.015848694052579e-07,0.2940628985245719,0.29406290268188023,4.1573083309209835e-09,-0.047531887513996285,-0.047531887380609414,1.3338687099295754e-10,-0.3003157822159541,-0.3003158212879969,-3.907204276787368e-08
0.8695,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14015,-0.4874988842720751,-0.4874988817404272,2.531647891323985e-09,2.0332477757012413,2.0332478424824485,6.678120723080383e-08,0.29162104257546284,0.2916210459351042,3.3596413429037852e-09,-0.04048872772277612,-0.040488727601532035,1.2124408421687605e-10,-0.40864585702737877,-0.40864591590928695,-5.888190818259531e-08
0.9692500000000001,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14024,-0.48038740251860057,-0.4803873994856204,3.0329801448125693e-09,1.9425790032112644,1.9425790986756943,9.54644299167029e-08,0.28816049804064603,0.28816050110748015,3.066834119991313e-09,-0.03725397579423806,-0.03725397569607211,9.816594759293196e-11,-0.4721866441864675,-0.4721867153203694,-7.11339018799606e-08
1.0579166666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14032,-0.4743254983177736,-0.4743254946141182,3.7036553823810436e-09,1.8742673801863674,1.87426743076076,5.05743926737523e-08,0.28427922376228487,0.28427922665517047,2.8928855977383705e-09,-0.03488907784149342,-0.03488907775824052,8.325289763133625e-11,-0.5273685714041187,-0.5273686533751624,-8.197104361951091e-08
1.16875,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14042,-0.46712772858004126,-0.4671277238934957,4.68654554053316e-09,1.7968159737868916,1.7968160143104748,4.0523583155760434e-08,0.2786792203832156,0.27867922314071947,2.7575038918925543e-09,-0.03248110817422045,-0.032481108107728286,6.649216593990204e-11,-0.5945299884244082,-0.5945300837752938,-9.535088563161764e-08
1.2906666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14053,-0.4598080722456599,-0.45980806652923734,5.716422557533463e-09,1.7153542475334405,1.7153543447537571,9.722031668601971e-08,0.2718656159186872,0.27186561858134944,2.662662257346682e-09,-0.030387330385295286,-0.030387330334424614,5.0870672257952165e-11,-0.6662442296079263,-0.6662443394733337,-1.098654074382921e-07
1.335,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14057,-0.4573227655529921,-0.45732275952344126,6.029550858599464e-09,1.6860643103910888,1.6860644024718023,9.208071349853242e-08,0.269270668717958,0.2692706713530727,2.6351146820147164e-09,-0.029742000200727592,-0.029742000158497615,4.222997646019522e-11,-0.6918350668083662,-0.6918351819228858,-1.1511451969425934e-07
1.5566666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14077,-0.44638462546375823,-0.44638461853279826,6.930959972617501e-09,1.5425263844015547,1.5425264147326598,3.033110518302351e-08,0.2557964469113161,0.25579644941202323,2.5007071413618576e-09,-0.02719763406072717,-0.02719763403709422,2.3632953233265752e-11,-0.8169517554806882,-0.8169518968508481,-1.4137015991178004e-07
1.6896666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14089,-0.4409428358254086,-0.44094282887983904,6.945569563931997e-09,1.4613506849059377,1.4613506906213947,5.715456996568946e-09,0.24758949992625956,0.24758950234037244,2.41411288182114e-09,-0.026065098788496943,-0.026065098766238443,2.225850059822676e-11,-0.890590676084213,-0.8905908333802531,-1.5729604008196674e-07
1.7561666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14095,-0.43849211747853944,-0.43849211064095966,6.837579780150094e-09,1.4229541489552133,1.4229541398411618,-9.114051513492427e-09,0.2435165743511214,0.2435165767162197,2.3650983116407787e-09,-0.02557587489820934,-0.025575874882664558,1.5544780740395225e-11,-0.9272168806917502,-0.9272170460229597,-1.6533120950068536e-07
1.8115833333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14100,-0.4365694209448878,-0.436569414235573,6.70931482593673e-09,1.392243370590407,1.3922434340514094,6.346100245302466e-08,0.24015330090360054,0.24015330322146472,2.317864178369433e-09,-0.02519993120231323,-0.025199931187676366,1.4636864636985436e-11,-0.9576882582121304,-0.9576884302697433,-1.7205761282390597e-07
1.9778333333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14115,-0.43134041387560274,-0.4313404077056024,6.170000343974635e-09,1.3076333682526808,1.3076333665680464,-1.6846344319532136e-09,0.23030349757285906,0.23030349974933176,2.176472696513443e-09,-0.024211151369857298,-0.02421115136095428,8.903017212347208e-12,-1.0490280900210536,-1.0490282823944768,-1.9237342319122774e-07
2.0,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14117,-0.4306940077422605,-0.4306940016544572,6.087803317011975e-09,1.2972189267212997,1.297218976437198,4.971589828706158e-08,0.22902288020959505,0.22902288236594445,2.156349404591751e-09,-0.024092502707295793,-0.024092502699855356,7.440437155281643e-12,-1.0612112853980449,-1.0612114804896615,-1.9509161663933128e-07
0.21558333333333335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14137,-0.5813569947940578,-0.5813570093782972,-1.4584239371728813e-08,3.8432118432130125,3.8432122493943575,4.061813450029206e-07,0.2140016253618371,0.21400163271443257,7.352595476906032e-09,-0.07140378101150313,-0.07140378084141222,1.7009091357600425e-10,0.025368720704688208,0.02536870440633637,-1.6298351838278657e-08
0.22666666666666668,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14138,-0.5778404547240878,-0.5778404682369401,-1.3512852281571952e-08,3.7804022468002074,3.7804025871340365,3.4033382911857757e-07,0.22044958232436684,0.22044958971450865,7.390141804064498e-09,-0.07143778295803926,-0.07143778339113119,-4.3309192343521374e-10,0.017799107297766792,0.01779909110993878,-1.618782801207641e-08
0.23775000000000002,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14139,-0.5744558482387307,-0.5744558607231359,-1.2484405176316216e-08,3.719133406798747,3.7191337136180596,3.068193126232188e-07,0.22641863637512527,0.22641864377216084,7.397035567402455e-09,-0.07144117099511238,-0.0714411718180432,-8.229308207097219e-10,0.01020621717695569,0.010206201178173802,-1.5998781887835434e-08
0.3929166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14153,-0.5349097064075159,-0.5349097081141617,-1.7066458246617344e-09,3.014010691027025,3.014010838347356,1.4732033104536413e-07,0.27439813712587524,0.274398143504997,6.379121786359576e-09,-0.0653183266582924,-0.06531832672578942,-6.749702186059636e-11,-0.09465251171347777,-0.09465252649280646,-1.4779328691427729e-08
0.48158333333333336,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14161,-0.519338292561955,-0.5193382914673815,1.0945734318923428e-09,2.726844644529436,2.72684474339126,9.886182406049215e-08,0.2859725352669096,0.2859725409895996,5.722690044063228e-09,-0.06012868366017665,-0.06012868366834695,-8.17029777167022e-12,-0.1522405446860442,-0.152240563081696,-1.8395651807390223e-08
0.63675,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14175,-0.5012575070739711,-0.5012575045736363,2.5003348280705495e-09,2.3583875408128563,2.358387581793736,4.098087957871144e-08,0.29443297898085197,0.2944329835486608,4.567808853384037e-09,-0.05117215845673595,-0.05117215834581348,1.1092247259592014e-10,-0.25303375651319904,-0.2530337881020277,-3.158882866394208e-08
0.6589166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14177,-0.49924769818798787,-0.49924769564855137,2.539436494419789e-09,2.317124014883376,2.317124095558423,8.067504708719753e-08,0.29483004047564654,0.29483004489103654,4.41538999806923e-09,-0.04998400023353833,-0.04998400011192513,1.216131986780944e-10,-0.267535111856676,-0.26753514579293375,-3.3936257748390375e-08
0.7365,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14184,-0.49281284527691316,-0.4928128426916146,2.585298530810576e-09,2.1913350134461496,2.1913350256071817,1.2161032181268183e-08,0.2951127010419885,0.2951127049756078,3.933619319163029e-09,-0.046122452243835266,-0.046122452106098194,1.377370717481341e-10,-0.31832967268691226,-0.31832971534155374,-4.2654641485562195e-08
0.8584166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14195,-0.48377072806832233,-0.48377072528505216,2.78327016989266e-09,2.041116514694963,2.041116550052801,3.53578379908015e-08,0.29294211767116884,0.29294212104582434,3.3746554994884548e-09,-0.041051428009419855,-0.04105142788383808,1.2558177414634386e-10,-0.3975792577420867,-0.39757931502268834,-5.728060165077764e-08
1.10225,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14217,-0.46730273240480624,-0.4673027280088943,4.39591196776945e-09,1.8369419763075712,1.8369420382694555,6.196188429008487e-08,0.2829631968076507,0.2829631996218112,2.814160515729469e-09,-0.03400330207736779,-0.034003302003726504,7.364128751241594e-11,-0.5503391168226734,-0.5503392038386846,-8.701601117433455e-08
1.1133333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14218,-0.4665975737255801,-0.466597569233731,4.49184905937372e-09,1.8290627235018064,1.8290626878130656,-3.568874085146945e-08,0.2823978600316468,0.28239786282856677,2.7969199734023675e-09,-0.03375940617666995,-0.033759406104089,7.258094819606598e-11,-0.5570554397230087,-0.5570555280677195,-8.83447107691282e-08
1.2463333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14230,-0.4585207146359793,-0.45852070900648534,5.629493982084455e-09,1.7374487126797789,1.7374487777960983,6.51163194476112e-08,0.27514775151282755,0.27514775418894233,2.6761147742249136e-09,-0.031220845728985314,-0.031220845671871677,5.711363673666092e-11,-0.6361511425612143,-0.6361512467216557,-1.0416044138317204e-07
1.36825,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14241,-0.4518349072810124,-0.4518349008360496,6.444962785678854e-09,1.6557194892907745,1.655719479960149,-9.33062560548592e-09,0.26796418309993353,0.2679641857007366,2.6008030729052223e-09,-0.029409265914770444,-0.029409265876389652,3.8380791600456377e-11,-0.7065172467507486,-0.7065173652252197,-1.184744711224539e-07
1.4236666666666666,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14246,-0.4490427643047412,-0.4490427575971737,6.707567501429423e-09,1.6190681961791853,1.6190683641902033,1.680110179869132e-07,0.26459483724011745,0.2645948398118385,2.5717210583309225e-09,-0.0287129137674369,-0.028712913732482734,3.4954164562783774e-11,-0.7379605459112426,-0.7379606708790537,-1.2496781109927468e-07
1.43475,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14247,-0.44850302641674666,-0.4485030196661933,6.750553338541465e-09,1.6117871148857432,1.611787145284603,3.0398859873770334e-08,0.2639156529668507,0.2639156555308196,2.563968870550326e-09,-0.02858179976555908,-0.028581799732179263,3.337981627216102e-11,-0.7442152516820566,-0.7442153779468954,-1.2626483880673334e-07
1.4458333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14248,-0.4479694841738602,-0.4479694773860935,6.787766682059271e-09,1.6045248629747988,1.6045248278293918,-3.51454070290913e-08,0.26323500456004734,0.26323500711996617,2.5599188324676447e-09,-0.02845323592265414,-0.028453235886943217,3.571092380139085e-11,-0.7504595463342367,-0.7504596738986686,-1.27564431906535e-07
1.50125,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14253,-0.44539366990836715,-0.4453936629620907,6.946276442931776e-09,1.5685399534781652,1.5685399218106442,-3.166752104988291e-08,0.25981411371167606,0.2598141162400104,2.5283343196846886e-09,-0.02784632630731254,-0.027846326276924377,3.03881642071957e-11,-0.7815381356443551,-0.7815382697127476,-1.3406839249885394e-07
1.7783333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14278,-0.4345862692603508,-0.43458626245528625,6.805064567405594e-09,1.4014614857504881,1.401461465386763,-2.036372515057394e-08,0.24266903180414356,0.2426690341452652,2.341121629889642e-09,-0.025498400096080065,-0.025498400083911334,1.2168731300388202e-11,-0.934656891651009,-0.9346570586562841,-1.6700527516455566e-07
1.867,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14286,-0.43172499983895607,-0.4317249932992503,6.539705776908988e-09,1.3540416954338497,1.3540417200720385,2.4638188822478924e-08,0.23730524610771075,0.23730524838171874,2.2740079819172365e-09,-0.0249191975629226,-0.024919197549788982,1.3133619192196022e-11,-0.9832999124714803,-0.9833000901805833,-1.777091029886435e-07
1.8780833333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14287,-0.4313832395666517,-0.4313832330658238,6.500827876010362e-09,1.3483462069086016,1.3483461930378282,-1.3870773418744875e-08,0.2366421494487403,0.23664215171327577,2.264535475804408e-09,-0.024851092361721783,-0.024851092346476217,1.524556522691789e-11,-0.9893779923481061,-0.9893781714018276,-1.7905372151627574e-07
0.08258333333333334,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14306,-0.6519394306825355,-0.6519394867311366,-5.6048601093650063e-08,5.385580237327048,5.385581149469837,9.121427888558742e-07,0.10397381196486366,0.10397381770139935,5.736535690914479e-09,-0.11642653962334881,-0.11642646389544237,7.572790644561067e-08,0.11647850392010328,0.11647851622191084,1.2301807558734446e-08
0.30425,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14326,-0.54825913856138,-0.5482591445953765,-6.0339965246569705e-09,3.389672398323995,3.389672644407569,2.460835739626077e-07,0.25509124013056717,0.2550912472044849,7.073917729361057e-09,-0.07052854476136128,-0.07052854550052477,-7.391634943010317e-10,-0.032596427684827844,-0.032596442513303285,-1.4828475440598066e-08
0.31533333333333335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14327,-0.5454890152417624,-0.5454890205201655,-5.278403047981328e-09,3.337519238755249,3.3375195085326954,2.6977744660428016e-07,0.2584368137747983,0.25843682075912633,6.9843280048331735e-09,-0.07003288049534095,-0.07003288109524111,-5.99900157327582e-10,-0.040087633303709236,-0.04008764794830976,-1.4644600525304252e-08
0.5591666666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14349,-0.5036180673537172,-0.5036180648141976,2.539519594613182e-09,2.5209213994070723,2.520921472323091,7.291601855641261e-08,0.29282936597874176,0.29282937109322515,5.11448339235443e-09,-0.05580692595485992,-0.05580692589602147,5.8838448002696e-11,-0.1989698859169997,-0.19896990986352692,-2.3946527205609414e-08
0.8584166666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14376,-0.4792391845540034,-0.479239181469649,3.084354383009469e-09,2.037206120464319,2.037206258085553,1.3762123396432457e-07,0.29392447829595936,0.29392448163927704,3.3433176782615703e-09,-0.04120692737058507,-0.04120692724647005,1.2411501687514814e-10,-0.3936779983695904,-0.39367805541403766,-5.70444472769438e-08
1.069,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14395,-0.46531484911127574,-0.4653148446890583,4.422217425581465e-09,1.8552790526094043,1.8552791384286582,8.581925392547873e-08,0.2854518382386373,0.28545184107292715,2.8342898583666454e-09,-0.03491155513457578,-0.03491155505202649,8.254928685058616e-11,-0.5259833938195402,-0.5259834765126735,-8.269313334086092e-08
1.50125,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14434,-0.44191837786006216,-0.44191837079371327,7.066348894912977e-09,1.5591962110317326,1.559196232013457,2.0981724357937992e-08,0.26039823103146675,0.2603982335444699,2.5130031389153373e-09,-0.02794499183722543,-0.0279449918079903,2.923513167663039e-11,-0.777071105929894,-0.7770712392757361,-1.333458420349487e-07
1.9335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14473,-0.42679603644568687,-0.4267960301664044,6.2792824828683536e-09,1.3122562370071478,1.3122561162166524,-1.2079049538371578e-07,0.23380806304929003,0.2338080652616463,2.212356270403504e-09,-0.0245872783866119,-0.024587278375012702,1.1599197297096353e-11,-1.0148880106886082,-1.0148881953091269,-1.8462051865064666e-07
0.16016666666666668,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14494,-0.5843092610410827,-0.5843092795189144,-1.847783170916273e-08,4.258693159231441,4.258693627866364,4.6863492286775e-07,0.17778914244453992,0.17778914929068948,6.8461495639216e-09,-0.07515798101487281,-0.07515797282660115,8.18827165793845e-09,0.06725888842623595,0.06725887339422444,-1.5032011510540677e-08
0.24883333333333335,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14502,-0.5548444381300865,-0.5548444471125173,-8.982430799164831e-09,3.686603206043415,3.6866034683750617,2.6233164662770037e-07,0.23500848670449104,0.2350084941453896,7.440898563970677e-09,-0.07263177776328789,-0.07263177871199897,-9.48711081916187e-10,0.007693734312419487,0.007693717673111974,-1.6639307512562873e-08
0.37075,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14513,-0.525848402384288,-0.5258484036901324,-1.3058444325864116e-09,3.1026707369985473,3.102670845293143,1.0829459551331411e-07,0.2730959223687379,0.2730959289056953,6.5369573643003775e-09,-0.06752316623753751,-0.06752316637542655,-1.3788903352462967e-10,-0.07402491553926138,-0.07402493001105649,-1.4471795109494145e-08
0.4926666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14524,-0.5057520473977783,-0.5057520451292865,2.2684918388193864e-09,2.6906081362909617,2.6906082714853596,1.3519439789888565e-07,0.28948819103258305,0.289488196631996,5.599412933321446e-09,-0.060081044445381426,-0.06008104443080837,1.4573058038092057e-11,-0.1527134438947253,-0.1527134626825013,-1.8787776001616407e-08
0.5148333333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14526,-0.5029741508152941,-0.5029741482518257,2.563468326499674e-09,2.629371392837143,2.629371546295025,1.5345788195730847e-07,0.29125814169472797,0.2912581471216738,5.426945837161412e-09,-0.0587244636840456,-0.0587244636525004,3.154520394899052e-11,-0.16694777423720275,-0.1669477945130793,-2.0275876561060002e-08
0.57025,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14531,-0.49688882489185016,-0.4968888218889195,3.002930681894611e-09,2.4912716667380153,2.4912716384907774,-2.8247237882084164e-08,0.2945258554756802,0.2945258604761957,5.00051550167413e-09,-0.055383857421043015,-0.05538385734551793,7.552508618502429e-11,-0.20265792866597243,-0.20265795340819254,-2.4742220106066526e-08
0.5924166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14533,-0.4947353025333556,-0.49473529944249794,3.0908576809096644e-09,2.441571494982142,2.441571537306846,4.2324703741769554e-08,0.2954330164089969,0.29543302124135656,4.832359679074472e-09,-0.054082061222149314,-0.054082061128217625,9.393168881599578e-11,-0.21700395309798282,-0.21700397987318334,-2.6775200528961207e-08
0.6145833333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14535,-0.4927093984624653,-0.49270939531913943,3.1433258773638784e-09,2.3948065086543124,2.394806577953822,6.929950968626031e-08,0.2961422942915348,0.2961422989599363,4.668401498708619e-09,-0.05280788774458811,-0.05280788763567269,1.0891541835089669e-10,-0.2313844248352792,-0.23138445375861375,-2.8923334532970912e-08
0.7475833333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14547,-0.4822975294904719,-0.4822975263060347,3.184437213921143e-09,2.167821544496462,2.1678215471166773,2.6202151559573394e-09,0.29711547914229586,0.2971154829592564,3.8169605254267935e-09,-0.04594100889820929,-0.045941008752957146,1.4525214364624617e-10,-0.3180343004097197,-0.3180343439268277,-4.351710802819042e-08
0.7586666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14548,-0.4815133958324669,-0.4815133926401181,3.1923487742169243e-09,2.1524663718075487,2.152466467984219,9.617667018346765e-08,0.29699363883639585,0.29699364259150857,3.755112720771336e-09,-0.045436285456279535,-0.04543628531136068,1.449188546942537e-10,-0.3252496150890627,-0.3252496599093406,-4.482027793351051e-08
0.9249166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14563,-0.4703456702412345,-0.47034566654484167,3.696392858465458e-09,1.9676377471800066,1.967637796107878,4.892787131005605e-08,0.2926463277788671,0.2926463308801322,3.1012650780759543e-09,-0.03906365992151217,-0.03906365981168881,1.0982336567932904e-10,-0.43223654013990753,-0.4322366050775221,-6.493761456338731e-08
1.1133333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14580,-0.458496234383432,-0.45849622928526523,5.098166777628421e-09,1.8162706449942334,1.816270832223089,1.8722885553046353e-07,0.28398607586271885,0.28398607861732195,2.7546031011738137e-09,-0.034034206631561315,-0.034034206559875935,7.168537985435819e-11,-0.5488312864504463,-0.5488313741149101,-8.766446379926407e-08
1.1909166666666666,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14587,-0.4539367677702799,-0.4539367620424576,5.727822327550314e-09,1.7605990665359172,1.7605991546980215,8.816210428364002e-08,0.2797484426589336,0.27974844533785304,2.6789194196297217e-09,-0.032458416951985924,-0.03245841689229409,5.969183480836193e-11,-0.5951655208522033,-0.5951656176525658,-9.680036250347968e-08
1.36825,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14603,-0.4445151208501419,-0.44451511402542015,6.8247217321903975e-09,1.6380160838824764,1.6380161639890882,8.010661178836642e-08,0.26924226143310026,0.2692422640050466,2.571946322582619e-09,-0.029632845264526697,-0.02963284522215532,4.237137724016904e-11,-0.6978507288479818,-0.6978508461703732,-1.1732239135753275e-07
1.4125833333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14607,-0.44240055835004233,-0.442400551361016,6.9890263021399335e-09,1.608158534116555,1.6081585629553563,2.883880134696426e-08,0.26650499575009423,0.26650499829796337,2.547869137892178e-09,-0.02906027846305559,-0.029060278425888292,3.716729701785937e-11,-0.7229472240455337,-0.722947346463325,-1.224177913483615e-07
1.5566666666666666,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14620,-0.4361948441111707,-0.4361948369018047,7.209365993077199e-09,1.514223713083851,1.5142237380824013,2.4998550340882275e-08,0.2574789380513365,0.25747894052073356,2.4693970757105888e-09,-0.02747616383219631,-0.02747616380491581,2.7280500775050953e-11,-0.8033926370087929,-0.8033927760260462,-1.39017253264484e-07
1.6120833333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14625,-0.4340637179270357,-0.43406371075015193,7.176883753956531e-09,1.4797364833452065,1.4797365281315489,4.478634241245061e-08,0.2539922135047501,0.25399221594509336,2.4403432608011144e-09,-0.026959768542056395,-0.02695976851706564,2.499075599238232e-11,-0.8339983830543685,-0.8339985285043018,-1.4544993331977452e-07
1.7783333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14640,-0.4283978956376444,-0.42839788882554664,6.8120977747554434e-09,1.383303127600044,1.3833031889444445,6.134440044824885e-08,0.24363201196336837,0.2436320142947005,2.3313321273477072e-09,-0.025642471412901102,-0.025642471397658177,1.5242924977787453e-11,-0.9252089021105636,-0.9252090670699269,-1.6495936328020377e-07
1.8448333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14646,-0.4263884587649147,-0.42638845217672017,6.588194545464887e-09,1.3479849958475398,1.3479850041869137,8.33937385813499e-09,0.239568180962213,0.23956818324610507,2.2838920754608694e-09,-0.02519341619183768,-0.02519341618094783,1.0889851520534677e-11,-0.9615671848481333,-0.9615673577073407,-1.7285920739240623e-07
1.9224166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14653,-0.4241916457070616,-0.42419163941108545,6.295976129333525e-09,1.3092222306276824,1.3092221919106535,-3.8717028916224194e-08,0.2349082051364415,0.23490820735573098,2.21928947441441e-09,-0.02471386205515902,-0.024713862045651003,9.508015902381928e-12,-1.0039673700421026,-1.0039675521633982,-1.8212129559991297e-07
1.96675,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14657,-0.4229972113195535,-0.42299720519866607,6.120887408034292e-09,1.2882440336703382,1.2882440141873321,-1.9483006097331668e-08,0.2322897727044526,0.23228977488824393,2.1837913144473475e-09,-0.02445857135990881,-0.02445857135286993,7.0388798956155796e-12,-1.0282015186383053,-1.0282017060777764,-1.8743947105548386e-07
0.24883333333333335,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14683,-0.5466393278213966,-0.5466393354801721,-7.658775502683568e-09,3.6977017892070307,3.697702100017343,3.1081031215407506e-07,0.23645780503595004,0.2364578125097944,7.473844348959702e-09,-0.07321425418871375,-0.07321425509483699,-9.061232458806856e-10,0.01016464558606378,0.010164628490363085,-1.7095700695357596e-08
0.3375,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14691,-0.5257469054559261,-0.5257469075795826,-2.123656583918887e-09,3.246055935157699,3.246056211439264,2.762815651813355e-07,0.2671473193863183,0.2671473261962896,6.809971309085228e-09,-0.06991439808035071,-0.06991439845858433,-3.782336110980111e-10,-0.049248574568172554,-0.04924858923088221,-1.4662709657553563e-08
0.8140833333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14734,-0.4730688072585032,-0.4730688036799285,3.5785747143357582e-09,2.0776953824075406,2.077695411151977,2.8744436608718615e-08,0.296977526179909,0.2969775296429676,3.4630585621364673e-09,-0.04321750005475966,-0.0432174999181956,1.3656405867257249e-10,-0.35740436117204233,-0.35740441239999804,-5.122795571077532e-08
0.9138333333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14743,-0.4666780400330861,-0.46667803608044883,3.952637273041404e-09,1.9728383815476036,1.972838501865086,1.2031748242158358e-07,0.293942941300418,0.2939429444030169,3.102598900017739e-09,-0.039567132641138425,-0.03956713252792875,1.1320967774341995e-10,-0.42129561287018724,-0.4212956762175293,-6.334734203861103e-08
0.9470833333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14746,-0.4645861422603037,-0.46458613811443095,4.145872756211588e-09,1.942425331691311,1.9424254413866793,1.0969536834437577e-07,0.29265303967518363,0.2926530426894762,3.0142925377951713e-09,-0.03850783639403055,-0.03850783628823069,1.0579985498804234e-10,-0.44230743451417753,-0.4423075019047621,-6.739058455718094e-08
1.4125833333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14788,-0.43883730128785325,-0.4388372941525351,7.135318169648741e-09,1.5987400125982987,1.5987400298746157,1.727631704362409e-08,0.26709182252004915,0.26709182505595996,2.535910814671638e-09,-0.029162147661132565,-0.029162147627075634,3.405693088653905e-11,-0.7186041941334431,-0.7186043159144467,-1.2178100361470712e-07
1.4236666666666666,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14789,-0.43834053992608535,-0.43834053276045265,7.1656326983138285e-09,1.5912938855500158,1.5912938501086173,-3.54413984826607e-08,0.26639815732032446,0.2663981598502361,2.5299116690469248e-09,-0.029024711725444963,-0.029024711690498438,3.494652484059557e-11,-0.7248388755165536,-0.7248389985576442,-1.230410906494228e-07
1.5788333333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14803,-0.43200302540902236,-0.4320030181434136,7.265608781281685e-09,1.490658463332295,1.4906584622031722,-1.1291227952625604e-09,0.256602714595322,0.2566027170453875,2.450065483827757e-09,-0.02734864638365142,-0.027348646357193026,2.6458394503103833e-11,-0.8111511807593064,-0.8111513215291768,-1.407698704269933e-07
