tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.4015,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.45874282086208307,0.07844608139977882,0.38029673946230425,0.38029673946230425,-0.08233669342978413,,,-0.4023608961731191,-0.35240512634261845,-0.04995576983050065,0.04995576983050065,0.03693846529966854,0.04593685073570786,1.6095274015252632,-1.5635905507895553,1.5635905507895553,0.5991853351973387,-0.15954154381551722,0.3783639818523423,-0.5379055256678595,0.5379055256678595,0.3902492612618797,0.09109775330555696,-0.027049933603826386,0.11814768690938335,0.11814768690938335,0.11503597151777585,10.671334439476407,-0.6104232447785585,11.281757684254966,11.281757684254966,7.005461279097636
1.468,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.45265353889533044,0.08022122065317894,0.3724323182421515,0.3724323182421515,-0.08336270085835497,,,-0.4010582151538541,-0.351704763322638,-0.04935345183121609,0.04935345183121609,0.036512005558003595,0.04672721435712634,1.5725659677188926,-1.5258387533617663,1.5258387533617663,0.5931193883882151,-0.16802274357025454,0.37210607624648995,-0.5401288198167444,0.5401288198167444,0.39364946279832214,0.0920320324826618,-0.026345612334339727,0.11837764481700153,0.11837764481700153,0.1153389690513327,10.65014735254967,-0.6409513790439343,11.291098731593603,11.291098731593603,6.880824670242286
1.5345,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.44650343485988364,0.08195103739375376,0.3645523974661299,0.3645523974661299,-0.0843510117112894,,,-0.3997103964521844,-0.35102060255027845,-0.048689793901905976,0.048689793901905976,0.03603926824653585,0.047494326424426386,1.53788810501602,-1.4903937785915937,1.4903937785915937,0.5872574821742135,-0.1765153606941336,0.3659825225490617,-0.5424978832431953,0.5424978832431953,0.39714848051704155,0.09292687215464379,-0.025685963079130614,0.1186128352337744,0.1186128352337744,0.11564244759448224,10.627204463965674,-0.6715768630222978,11.29878132698797,11.29878132698797,6.759354940196521
1.601,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4402951535571854,0.08363833479302119,0.3566568187641642,0.3566568187641642,-0.08530095528814209,,,-0.39831884894419756,-0.35035011351414624,-0.04796873543005131,0.04796873543005131,0.03552318391355384,0.04823771541000092,1.5052647532266832,-1.4570270378166823,1.4570270378166823,0.5815860523084789,-0.18500832708149845,0.36000780327757,-0.5450161303590684,0.5450161303590684,0.4007448553203879,0.09378162531059228,-0.025066085092826436,0.11884771040341871,0.11884771040341871,0.11594151063212307,10.602529325864927,-0.7022943128295909,11.304823638694518,11.304823638694518,6.640933681969126
1.6675,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.43403137947380277,0.08528561571602289,0.3487457637577799,0.3487457637577799,-0.08621195783404914,,,-0.3968850127570113,-0.3496911942940575,-0.04719381846295384,0.04719381846295384,0.03496638243064044,0.048956973673492485,1.474498517885468,-1.4255415442119754,1.4255415442119754,0.5760931089302663,-0.19349066814554686,0.3541914894592573,-0.5476821576048042,0.5476821576048042,0.4044347951289366,0.09459574501203971,-0.0244818213824316,0.11907756639447131,0.11907756639447131,0.1162319954431095,10.576147664642852,-0.7330986315782797,11.309246296221131,11.309246296221131,6.525448748362433
1.734,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.42771483021380796,0.0868951273975953,0.34081970281621266,0.34081970281621266,-0.08708353981769931,,,-0.39541035662480156,-0.3490420983420923,-0.04636825828270924,0.04636825828270924,0.034371246338193294,0.049651756916101755,1.4454181295313222,-1.3957663726152205,1.3957663726152205,0.5707679826855323,-0.2019515319376355,0.3485393286739643,-0.5504908606115998,0.5504908606115998,0.40821268531552907,0.0953687816967122,-0.023929620495561976,0.11929840219227418,0.11929840219227418,0.11651035364572819,10.548087255640828,-0.7639850027462862,11.312072258387115,11.312072258387115,6.412793896079472
1.8005,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4213482501244545,0.08846889795694235,0.33287935216751213,0.33287935216751213,-0.08791531280389739,,,-0.39389637515329357,-0.3484013739400227,-0.04549500121327088,0.04549500121327088,0.03373995465484783,0.050321783182285466,1.417874060953996,-1.3675522777717104,1.3675522777717104,0.5656011203627906,-0.21038021696481873,0.3430541073351428,-0.5534343242999615,0.5534343242999615,0.4120715027617713,0.09610038007227287,-0.0234064278963017,0.11950680796857457,0.11950680796857457,0.11677355614643822,10.518377793060747,-0.7949488802008724,11.313326673261619,11.313326673261619,6.302868453833374
1.867,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.41493440414025423,0.09000876647052147,0.32492563766973276,0.32492563766973276,-0.08870697598679184,,,-0.3923445859918732,-0.34776781415644,-0.04457677183543324,0.04457677183543324,0.033074518746638554,0.05096683144083319,1.391735025023901,-1.3407681935830678,1.3407681935830678,0.5605839190190683,-0.2187661986580517,0.33773633447541096,-0.5565025331334627,0.5565025331334627,0.41600315308150265,0.09679027566467734,-0.022909599848852977,0.11969987551353031,0.11969987551353031,0.11701901666698347,10.4870507564271,-0.825985976150938,11.313036732578038,11.313036732578038,6.19557700898952
1.9335,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.40847607186631874,0.09151640791784343,0.3169596639484753,0.3169596639484753,-0.08945831244860217,,,-0.3907565269148409,-0.3471404154716278,-0.043616111443213146,0.043616111443213146,0.03237681160945895,0.051586739782021336,1.3668851497257988,-1.3152984099437774,1.3152984099437774,0.5557085902947819,-0.2270991544531314,0.3325847840217552,-0.5596839384748866,0.5596839384748866,0.4199987461854055,0.09743829108438919,-0.02243683459014746,0.11987512567453665,0.11987512567453665,0.11724452955823877,10.454139274865877,-0.8570922479344008,11.311231522800277,11.311231522800277,6.090829109529421
2.0,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4019760419176784,0.09299335401438624,0.30898268790329214,0.30898268790329214,-0.09016918520641304,,,-0.3891337528158151,-0.3465183435457897,-0.042615409270025384,0.042615409270025384,0.031648591698948667,0.05218140327130488,1.3432216794643312,-1.2910402761930264,1.2910402761930264,0.550968048609111,-0.23536898745476537,0.3275969246223064,-0.5629659120770718,0.5629659120770718,0.42404882207544453,0.0980443320713906,-0.021986116902856578,0.12003044897424718,0.12003044897424718,0.11744821870770726,10.419677990400118,-0.8882638842815733,11.30794187468169,11.30794187468169,5.988538979542055
0.005,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.563103584671266,0.00018606413754851392,0.5629175205337175,0.5629175205337175,-0.0543732144842931,,,-0.41690353482315345,-0.03711036579030225,-0.3797931690328512,0.3797931690328512,0.3662032330989576,0.026844471710798692,5.693243316716234,-5.6663988450054354,5.6663988450054354,0.8465849180850371,-0.005859638434653452,0.015575255482943362,-0.021434893917596815,0.021434893917596815,0.021106160082054907,0.06455926700115007,-0.13024136225884467,0.19480062925999475,0.19480062925999475,0.17235312364668356,10.69039899639727,-0.00019143019841131627,10.690590426595682,10.690590426595682,10.688544316436458
0.07150000000000001,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,0.5587628767184103,0.011128035056452434,0.5476348416619579,0.5476348416619579,-0.055856932897187225,,,-0.4167799449681966,-0.2785793878679961,-0.13820055710020052,0.13820055710020052,0.10808914832472546,0.027919355673940598,5.764158045126237,-5.736238689452296,5.736238689452296,0.848034397065192,-0.011734794056954722,0.21649489455975024,-0.22822968861670495,0.22822968861670495,0.1876125330548973,0.0659877003886548,-0.13226315389679905,0.19825085428545386,0.19825085428545386,0.17509256006711277,10.70666995697456,-0.021245238771966476,10.727915195746526,10.727915195746526,10.50473949689763
