epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3645,adam,7.8125e-06,1.1768012200263911e-05,5.529373595436482e-06,6.117662962878967e-06,1.2097570234459454e-07,0.0,2.1967287466395646e-05,1.612268533790484e-05,5.667974619427696e-06,1.7662672746610042e-07,0.0
3646,adam,7.8125e-06,1.1749661553039914e-05,5.34915801608804e-06,6.256635799672949e-06,1.4386782432040945e-07,0.0,2.1575233404291794e-05,1.5822388377273455e-05,5.6704311646171845e-06,8.24150845346594e-08,0.0
3647,adam,7.8125e-06,1.1747274925255624e-05,5.389337559336127e-06,6.188057000144909e-06,1.698799678706564e-07,0.0,2.2353264284902252e-05,1.649045225349255e-05,5.753939149144571e-06,1.0887113433000195e-07,0.0
3648,adam,7.8125e-06,1.184507823381864e-05,5.568790385268585e-06,6.180657521781541e-06,9.563018554814562e-08,0.0,2.242293157905806e-05,1.658687506278511e-05,5.7151505643560085e-06,1.2090639245343482e-07,0.0
3649,adam,7.8125e-06,1.1619884389801882e-05,5.36945555040802e-06,6.165522336232243e-06,8.490657421589276e-08,0.0,2.2096530301496387e-05,1.6177054931176826e-05,5.7586162256484386e-06,1.6085843412838585e-07,0.0
3650,adam,7.8125e-06,1.148831893260649e-05,5.198419728458248e-06,6.171992197323561e-06,1.179069331058713e-07,0.0,2.1930412913206965e-05,1.618597707420122e-05,5.64401989322505e-06,1.0041609499467086e-07,0.0
3651,adam,7.8125e-06,1.1528252002790396e-05,5.279172114569519e-06,6.152027822281525e-06,9.705214409905238e-08,0.0,2.2006172002875246e-05,1.6347532437066548e-05,5.586424776993226e-06,7.221657938316639e-08,0.0
3652,adam,7.8125e-06,1.1578591852412501e-05,5.379730282584205e-06,6.098616438521276e-06,1.0024500340932718e-07,0.0,2.210145612480119e-05,1.6414060155511834e-05,5.593722107732901e-06,9.36743020929498e-08,0.0
3653,adam,7.8125e-06,1.1907032217095548e-05,5.473833596170152e-06,6.32781927834003e-06,1.0537954864275889e-07,0.0,2.2093588995630853e-05,1.6298099581035785e-05,5.698269433196401e-06,9.721935612105881e-08,0.0
3654,adam,7.8125e-06,1.1635659575404134e-05,5.375056502998632e-06,6.175561736654345e-06,8.504140946996586e-08,0.0,2.2038877432351e-05,1.6317691915901378e-05,5.638745733449468e-06,8.243949167763276e-08,0.0
3655,adam,7.8125e-06,1.149343245288037e-05,5.274009026834392e-06,6.123227478838089e-06,9.619597829413351e-08,0.0,2.1868288968107663e-05,1.611780135135632e-05,5.639620667352574e-06,1.1086688544992285e-07,0.0
3656,adam,7.8125e-06,1.1641364892511774e-05,5.458105249545042e-06,6.072944643165101e-06,1.1031504243419477e-07,0.0,2.2590391381527297e-05,1.6874106222530827e-05,5.63768480787985e-06,7.860094797251804e-08,0.0
3657,adam,7.8125e-06,1.1636789167823736e-05,5.473215367146622e-06,6.054917093933909e-06,1.0865666943971064e-07,0.0,2.2037598682800308e-05,1.621711635380052e-05,5.644048997055506e-06,1.7643260719069076e-07,0.0
3658,adam,7.8125e-06,1.1518017799971858e-05,5.2979569034050655e-06,6.101825420046225e-06,1.1823552892309408e-07,0.0,2.2250385882216506e-05,1.6408705050707795e-05,5.7251959333370905e-06,1.1648385367379888e-07,0.0
3659,adam,7.8125e-06,1.1709927093761507e-05,5.370058573817005e-06,6.2138936982591986e-06,1.259750588289421e-07,0.0,2.2351332518155687e-05,1.6426127331214957e-05,5.769835752289509e-06,1.553692356992542e-07,0.0
3660,adam,7.8125e-06,1.1730614232874359e-05,5.475573118474131e-06,6.149681752276592e-06,1.0535966321612023e-07,0.0,2.2217554942471907e-05,1.6487601897097193e-05,5.595394668489462e-06,1.3455722580602014e-07,0.0
3661,adam,7.8125e-06,1.1464189469734265e-05,5.293721301313781e-06,6.0736306295439135e-06,9.683733992460475e-08,0.0,2.197050525865052e-05,1.6264930309262127e-05,5.618042905553011e-06,8.75311130243972e-08,0.0
3662,adam,7.8125e-06,1.1442373306636e-05,5.33512570655148e-06,6.015792223479366e-06,9.145546009392547e-08,0.0,2.2488038666779175e-05,1.6805348423076794e-05,5.5849750424386e-06,9.771674314151824e-08,0.0
3663,adam,7.8125e-06,1.1532738312780566e-05,5.37180522997005e-06,6.0674743167510314e-06,9.345866747167975e-08,0.0,2.1821684640599415e-05,1.613008680578787e-05,5.6260605560964905e-06,6.55379892577912e-08,0.0
3664,adam,7.8125e-06,1.1555611649782804e-05,5.254132105392273e-06,6.20407121232347e-06,9.740843598393667e-08,0.0,2.2182617612998e-05,1.6404550478910096e-05,5.625489848171128e-06,1.525762343135284e-07,0.0
3665,adam,7.8125e-06,1.1681616683745233e-05,5.417420283038155e-06,6.12952209166906e-06,1.3467441561942906e-07,0.0,2.2677591914543882e-05,1.6798363503767177e-05,5.752605829911772e-06,1.2662374615501903e-07,0.0
3666,adam,7.8125e-06,1.185584574159293e-05,5.500291223370368e-06,6.209862135619915e-06,1.456922724685228e-07,0.0,2.238295019196812e-05,1.6507510736119002e-05,5.702865564671811e-06,1.725729532608966e-07,0.0
3667,adam,7.8125e-06,1.1585282095438743e-05,5.2804104200276925e-06,6.1940890816458705e-06,1.1078266570763162e-07,0.0,2.2087353499955498e-05,1.630119004403241e-05,5.69434951103176e-06,9.181299986948943e-08,0.0
3668,adam,7.8125e-06,1.1773233950407302e-05,5.418724754235882e-06,6.258195980990422e-06,9.631309350055517e-08,0.0,2.2400385205401108e-05,1.637754940020386e-05,5.830421287100762e-06,1.924148591569974e-07,0.0
3669,adam,7.8125e-06,1.161812156169617e-05,5.35231407639003e-06,6.142618360627239e-06,1.231891131325824e-07,0.0,2.2523174266098067e-05,1.6823631085571833e-05,5.554754352488089e-06,1.4478798959771666e-07,0.0
3670,adam,7.8125e-06,1.1555350511116558e-05,5.330100123046577e-06,6.111251195761724e-06,1.1399904753517376e-07,0.0,2.2084552256274037e-05,1.6373132893932052e-05,5.6367612160102e-06,7.46590416156323e-08,0.0
3671,adam,7.8125e-06,1.1513275580909976e-05,5.200184432396782e-06,6.233267470179271e-06,7.982369432113501e-08,0.0,2.2250082110986114e-05,1.6264386431430466e-05,5.7755828493100125e-06,2.1011339867982315e-07,0.0
3672,adam,7.8125e-06,1.1772984748859017e-05,5.3508722999140446e-06,6.260369900701335e-06,1.617426139688405e-07,0.0,2.2480226107290946e-05,1.6666581359459087e-05,5.657226665789494e-06,1.5641840889202285e-07,0.0
3673,adam,7.8125e-06,1.15584500690602e-05,5.312220082487329e-06,6.1131594861763006e-06,1.3307069224310908e-07,0.0,2.2187396098161116e-05,1.639187212276738e-05,5.713201517210109e-06,8.232127868268435e-08,0.0
3674,adam,7.8125e-06,1.1573886467886041e-05,5.307568414991692e-06,6.149598448246252e-06,1.1671967303783504e-07,0.0,2.1970230591250584e-05,1.620121292944532e-05,5.605973001365783e-06,1.630460104706799e-07,0.0
3675,adam,7.8125e-06,1.155494521754008e-05,5.412445233332619e-06,6.03392794573665e-06,1.0857214327586462e-07,0.0,2.2392345272237435e-05,1.674825034569949e-05,5.548869467020268e-06,9.522594979216592e-08,0.0
3676,adam,7.8125e-06,1.1734392728612875e-05,5.421888090495486e-06,6.200866295102969e-06,1.1163867608132705e-07,0.0,2.2139076463645324e-05,1.633852116356138e-05,5.656530447595287e-06,1.4402360193344066e-07,0.0
3677,adam,7.8125e-06,1.1590265671657107e-05,5.243087741746422e-06,6.222550666734605e-06,1.246273528821007e-07,0.0,2.2130798242869787e-05,1.6276866517728195e-05,5.723539743485162e-06,1.303916263850624e-07,0.0
3678,adam,7.8125e-06,1.1698091952894174e-05,5.330806345682504e-06,6.238831190330529e-06,1.2845464159028097e-07,0.0,2.2371021259459667e-05,1.6629215679131448e-05,5.617338501906488e-06,1.2446771791019273e-07,0.0
3679,adam,7.8125e-06,1.153685366261925e-05,5.352600226160575e-06,6.052287972124759e-06,1.3196549897287468e-07,0.0,2.2519840058521368e-05,1.670333767833654e-05,5.633808086713543e-06,1.8269427926043136e-07,0.0
3680,adam,7.8125e-06,1.1600555353652453e-05,5.40970876272695e-06,6.045332099802181e-06,1.4551445648436356e-07,0.0,2.2356784029398113e-05,1.6399331798311323e-05,5.817022611154243e-06,1.4043047258383012e-07,0.0
3681,adam,7.8125e-06,1.1672249229377485e-05,5.335247863058612e-06,6.190860119659192e-06,1.461413328129879e-07,0.0,2.227031291113235e-05,1.644910116738174e-05,5.681472885044059e-06,1.3973894397167896e-07,0.0
3682,adam,7.8125e-06,1.1699531910380756e-05,5.441803466510464e-06,6.149473449568177e-06,1.0825486285170882e-07,0.0,2.2366732082446106e-05,1.6435806173831224e-05,5.74865453017992e-06,1.8227261477932188e-07,0.0
3683,adam,7.8125e-06,1.1577912914617627e-05,5.408856566191389e-06,6.025307754953246e-06,1.4374861478927414e-07,0.0,2.276364466524683e-05,1.7000880689010955e-05,5.610100288322428e-06,1.526641000282325e-07,0.0
3684,adam,7.8125e-06,1.1564166243260843e-05,5.34157851461714e-06,6.120159355305077e-06,1.024283085016009e-07,0.0,2.1966287022223696e-05,1.610415529285092e-05,5.653309017361607e-06,2.0882363571672613e-07,0.0
3685,adam,7.8125e-06,1.1594485840760171e-05,5.346830846519879e-06,6.057354653421498e-06,1.9030024045463279e-07,0.0,2.266249430249445e-05,1.686856739979703e-05,5.593267360382015e-06,2.0065937178515014e-07,0.0
3686,adam,7.8125e-06,1.1533624160620093e-05,5.353289679987938e-06,6.065691366075043e-06,1.1464309679354301e-07,0.0,2.1818435925524682e-05,1.6112868252093904e-05,5.598240022663958e-06,1.0732754418540935e-07,0.0
3687,adam,7.8125e-06,1.1569640378183976e-05,5.344014596175839e-06,6.120662987996184e-06,1.049629236860028e-07,0.0,2.2054673536331393e-05,1.637685636524111e-05,5.578454420174239e-06,9.936218958728205e-08,0.0
3688,adam,7.8125e-06,1.1694754562086018e-05,5.458042835471133e-06,6.136867853001604e-06,9.984334692347829e-08,0.0,2.2210377210285515e-05,1.6520951248821802e-05,5.579769094765652e-06,1.0965625563130743e-07,0.0
3689,adam,7.8125e-06,1.1771339814004023e-05,5.4752167102378735e-06,6.159600161481649e-06,1.3652287300658372e-07,0.0,2.3002150555839762e-05,1.709596654109191e-05,5.6680842135392595e-06,2.3810004279312125e-07,0.0
3690,adam,7.8125e-06,1.1778927728300914e-05,5.427451696959906e-06,6.202775750807632e-06,1.4870016951107345e-07,0.0,2.2091457140049897e-05,1.638122193980962e-05,5.63035382583621e-06,7.988008121628809e-08,0.0
3691,adam,7.8125e-06,1.1553654076124076e-05,5.1714615949549625e-06,6.290937619723991e-06,9.125485789240884e-08,0.0,2.183431752200704e-05,1.5966419596225023e-05,5.776575562776998e-06,9.132249800813952e-08,0.0
3692,adam,7.8125e-06,1.1522756722115446e-05,5.3407804330163344e-06,6.095712365095096e-06,8.626398884103992e-08,0.0,2.2338723283610307e-05,1.6552045053686015e-05,5.642561518470757e-06,1.44117393574561e-07,0.0
3693,adam,7.8125e-06,1.1445311884017428e-05,5.29625816625412e-06,6.025702532497235e-06,1.233512962883765e-07,0.0,2.1919069695286453e-05,1.6159257938852534e-05,5.627213340630988e-06,1.325980321098541e-07,0.0
3694,adam,7.8125e-06,1.1613622405093338e-05,5.419591957434022e-06,6.067519905172958e-06,1.2651070058211644e-07,0.0,2.215174572484102e-05,1.6486175809404813e-05,5.568590495386161e-06,9.697969716171428e-08,0.0
3695,adam,7.8125e-06,1.1641986475297017e-05,5.376851532901128e-06,6.135315572919353e-06,1.298192549015198e-07,0.0,2.2333531887852587e-05,1.6508645785506815e-05,5.676861292158719e-06,1.4802445491568506e-07,0.0
3696,adam,7.8125e-06,1.1555306059563009e-05,5.34934366669404e-06,6.074454972804233e-06,1.3150757904867305e-07,0.0,2.1926049157627858e-05,1.623317257326562e-05,5.603755198535509e-06,8.912183346865277e-08,0.0
3697,adam,7.8125e-06,1.1482308877930336e-05,5.288187395535715e-06,6.105300769831956e-06,8.882054469694367e-08,0.0,2.221389877377078e-05,1.643665564188268e-05,5.6819467317836825e-06,9.529746591852017e-08,0.0
3698,adam,7.8125e-06,1.1590775898184802e-05,5.478460820995679e-06,6.014044970470422e-06,9.827003388807043e-08,0.0,2.2428566808230244e-05,1.672269900154788e-05,5.606818376691081e-06,9.904943709670988e-08,0.0
3699,adam,7.8125e-06,1.1418161193432752e-05,5.268811889891367e-06,6.045357906714344e-06,1.0399145544681687e-07,0.0,2.165998739656061e-05,1.5917223208816722e-05,5.62622426514281e-06,1.1653852283188826e-07,0.0
3700,adam,7.8125e-06,1.1651381782940007e-05,5.404968362654472e-06,6.150697970497276e-06,9.571549330900098e-08,0.0,2.2336720576277003e-05,1.6477672033943236e-05,5.7621414271125104e-06,9.690597835287917e-08,0.0
3701,adam,7.8125e-06,1.1530747428878385e-05,5.2989636287748e-06,6.138582705261797e-06,9.320107174914938e-08,0.0,2.182991011068225e-05,1.612816413398832e-05,5.627381142403465e-06,7.436315740960708e-08,0.0
3702,adam,7.8125e-06,1.1543326536411769e-05,5.238792198269948e-06,6.19492288933543e-06,1.0961171525991631e-07,0.0,2.2036330847186036e-05,1.6262727513094433e-05,5.687250904884422e-06,8.635232973119855e-08,0.0
3703,adam,7.8125e-06,1.1485911954878247e-05,5.411836184521235e-06,5.988433770198753e-06,8.564183939796521e-08,0.0,2.2404647097573616e-05,1.6835374481161125e-05,5.478617822518572e-06,9.06555968072098e-08,0.0
3704,adam,7.8125e-06,1.1435125998104922e-05,5.377467630296451e-06,5.967892661828955e-06,8.976573351304751e-08,0.0,2.2274607545114122e-05,1.622279523871839e-05,5.968236109765712e-06,8.357650926882343e-08,0.0
3705,adam,7.8125e-06,1.177806416308158e-05,5.582255994340812e-06,6.095281491980131e-06,1.0052674337401868e-07,0.0,2.2559492208529264e-05,1.6839734598761424e-05,5.588221483776579e-06,1.3153650968433794e-07,0.0
3706,adam,7.8125e-06,1.1966400052187964e-05,5.590267846855568e-06,6.238614446374413e-06,1.3751794192273792e-07,0.0,2.1746716811321676e-05,1.6015652363421395e-05,5.630678060697392e-06,1.0038586850669162e-07,0.0
3707,adam,7.8125e-06,1.1642382105492288e-05,5.3306037273159745e-06,6.190326985233696e-06,1.2145152972209416e-07,0.0,2.2433985577663407e-05,1.654626066738274e-05,5.715554380003596e-06,1.7217102765698655e-07,0.0
3708,adam,7.8125e-06,1.1549265991561697e-05,5.23600331803209e-06,6.1748863799948595e-06,1.3837621892776042e-07,0.0,2.2053669454180636e-05,1.625847835384775e-05,5.654604137816932e-06,1.4058741726330481e-07,0.0
3709,adam,7.8125e-06,1.1511704769873177e-05,5.326430425611761e-06,6.066739047128067e-06,1.185351958810088e-07,0.0,2.2330672436510213e-05,1.659088047745172e-05,5.611155302176485e-06,1.2863631582149537e-07,0.0
3710,adam,7.8125e-06,1.1610071169343428e-05,5.419059732503229e-06,6.0984046967860195e-06,9.260680133849064e-08,0.0,2.2905063815414906e-05,1.6762049199314788e-05,6.020977707521524e-06,1.2203555854739534e-07,0.0
3711,adam,7.8125e-06,1.1846716461150208e-05,5.386230157000682e-06,6.309260811576678e-06,1.5122523500110674e-07,0.0,2.2478290702565573e-05,1.645214251766447e-05,5.925240202486748e-06,1.0090784741123571e-07,0.0
3712,adam,7.8125e-06,1.1817607969533128e-05,5.339864770803615e-06,6.337457136851299e-06,1.4028584249814458e-07,0.0,2.2068714315537363e-05,1.625767799851019e-05,5.646141289616935e-06,1.6489586585066718e-07,0.0
3713,adam,7.8125e-06,1.166959737020079e-05,5.436196943264804e-06,6.049031981092412e-06,1.8436851068059923e-07,0.0,2.2745200112694874e-05,1.6840644093463197e-05,5.7364632084500045e-06,1.680919723412444e-07,0.0
3714,adam,7.8125e-06,1.154408346337732e-05,5.316418594247807e-06,6.098099902374088e-06,1.2956489747750766e-07,0.0,2.220863098045811e-05,1.663623879721854e-05,5.485441306518624e-06,8.695042907902462e-08,0.0
3715,adam,7.8125e-06,1.1482444620014576e-05,5.287784006213769e-06,6.095206117606722e-06,9.94547333377227e-08,0.0,2.191260500694625e-05,1.6092446458060294e-05,5.711268840968842e-06,1.0889044688155991e-07,0.0
3716,adam,7.8125e-06,1.1571468348847702e-05,5.315408401429522e-06,6.14026708944948e-06,1.1579291125940472e-07,0.0,2.2377222194336355e-05,1.6643522030790336e-05,5.597314611804904e-06,1.3638634754897794e-07,0.0
3717,adam,7.8125e-06,1.1377336591067433e-05,5.272322908922433e-06,6.001269582611712e-06,1.0374384507016998e-07,0.0,2.1834295694134198e-05,1.607349986443296e-05,5.685517862730194e-06,7.527909673399336e-08,0.0
3718,adam,7.8125e-06,1.1398817719054932e-05,5.151000380010373e-06,6.164956062093552e-06,8.286126629286628e-08,0.0,2.2220903701963834e-05,1.6463027350255288e-05,5.673813120665727e-06,8.406284024431443e-08,0.0
3719,adam,7.8125e-06,1.1792912573582726e-05,5.516181374787266e-06,6.0985746017649944e-06,1.7815632880058274e-07,0.0,2.2144125978229567e-05,1.6501862774020992e-05,5.527936991711613e-06,1.1432679514200572e-07,0.0
3720,adam,7.8125e-06,1.1643697916952078e-05,5.42201161124467e-06,6.08524055678572e-06,1.3644575780347168e-07,0.0,2.3029031581245363e-05,1.736049489409197e-05,5.585076451097848e-06,8.346008684156914e-08,0.0
3721,adam,7.8125e-06,1.1686574566738273e-05,5.523429081222275e-06,6.008317654959683e-06,1.548277346330451e-07,0.0,2.2630520106758922e-05,1.694522325124126e-05,5.530923772312235e-06,1.5437463218859193e-07,0.0
3722,adam,7.8125e-06,1.1763825114030624e-05,5.52898200112395e-06,6.123438254235225e-06,1.114050123263155e-07,0.0,2.1920481231063604e-05,1.6232759662671015e-05,5.580329343501944e-06,1.0739376676838219e-07,0.0
3723,adam,7.8125e-06,1.1688178346958011e-05,5.451080909324446e-06,6.10696719149928e-06,1.3013004984685494e-07,0.0,2.259399843751453e-05,1.677523323451169e-05,5.620195679512108e-06,1.9857063193740032e-07,0.0
3724,adam,7.8125e-06,1.1523935881996294e-05,5.4044282933318755e-06,5.9998753272338945e-06,1.1963216195454152e-07,0.0,2.2337429982144386e-05,1.6679572581779212e-05,5.551411049964372e-06,1.0644743753118746e-07,0.0
3725,adam,7.8125e-06,1.1734433087440266e-05,5.4717385182811995e-06,6.153146387077868e-06,1.0954790674588821e-07,0.0,2.179131297452841e-05,1.616140616533812e-05,5.531139777303906e-06,9.876673345843301e-08,0.0
3726,adam,7.8125e-06,1.1501117455736676e-05,5.476560545503162e-06,5.915037036174908e-06,1.0951983764329043e-07,0.0,2.251538899145089e-05,1.693490776233375e-05,5.487575435836334e-06,9.290722857713263e-08,0.0
3727,adam,7.8125e-06,1.1469208175185486e-05,5.332141654434963e-06,6.023726200510282e-06,1.1334029359488795e-07,0.0,2.2088217519922182e-05,1.6364681869163178e-05,5.625722678814782e-06,9.781191323554594e-08,0.0
3728,adam,7.8125e-06,1.1569384582799103e-05,5.4377001390548685e-06,6.051341131296795e-06,8.034324938677173e-08,0.0,2.2057089154259302e-05,1.6422838598373346e-05,5.513364612852456e-06,1.2088698042589385e-07,0.0
3729,adam,7.8125e-06,1.143876022524637e-05,5.314526134725384e-06,6.024316064667801e-06,9.991819460708484e-08,0.0,2.2042764612706378e-05,1.6245836377493106e-05,5.660727765643969e-06,1.362013080097313e-07,0.0
3730,adam,7.8125e-06,1.153388325292326e-05,5.113825750413525e-06,6.324426294668228e-06,9.563112968180576e-08,0.0,2.2174766854732297e-05,1.634385080251377e-05,5.720367880712729e-06,1.1054991944092762e-07,0.0
3731,adam,7.8125e-06,1.1796806347774691e-05,5.565766258541771e-06,6.11404522032899e-06,1.1699487956207122e-07,0.0,2.2888549210620113e-05,1.714298559818417e-05,5.49593505638768e-06,2.4962855604826473e-07,0.0
3732,adam,7.8125e-06,1.165680350823095e-05,5.427951805359044e-06,6.069326559554611e-06,1.5952520548978555e-07,0.0,2.1941787053947337e-05,1.6272466382361017e-05,5.552013590204297e-06,1.1730737270454483e-07,0.0
3733,adam,7.8125e-06,1.1460340147095849e-05,5.328080192157358e-06,6.032355486240704e-06,9.990428573303234e-08,0.0,2.2051000996725634e-05,1.63348886417225e-05,5.592384241026593e-06,1.2372743185551371e-07,0.0
3734,adam,7.8125e-06,1.149483159679221e-05,5.2593485122542916e-06,6.128674897354358e-06,1.0680795270445742e-07,0.0,2.1934592950856313e-05,1.6130468793562613e-05,5.681200946128229e-06,1.229241348710275e-07,0.0
3735,adam,7.8125e-06,1.1461864119155507e-05,5.3141719149607525e-06,6.036349134319607e-06,1.1134286204139698e-07,0.0,2.2292590074357577e-05,1.665114723437e-05,5.549799880100181e-06,9.16421356578212e-08,0.0
3736,adam,7.8125e-06,1.1584943990783358e-05,5.27119937032694e-06,6.206363480032451e-06,1.0738103917162789e-07,0.0,2.1976695279590786e-05,1.6361505913664587e-05,5.5496548156952485e-06,6.553502629458308e-08,0.0
3737,adam,7.8125e-06,1.1378912063264579e-05,5.185939443208554e-06,6.105603858941322e-06,8.736878287507466e-08,0.0,2.2289797925623134e-05,1.6592786778346635e-05,5.6030621635727584e-06,9.394914712856917e-08,0.0
3738,adam,7.8125e-06,1.1604606356740987e-05,5.4466198093905405e-06,6.0458611415015184e-06,1.1212533301829808e-07,0.0,2.271745506732259e-05,1.6954536476987414e-05,5.545871772483224e-06,2.1704801156374742e-07,0.0
3739,adam,7.8125e-06,1.1490340966702206e-05,5.3106537052372005e-06,6.040776753479804e-06,1.389102530779951e-07,0.0,2.2389745936379768e-05,1.6648231394356117e-05,5.6141525419661775e-06,1.273617442620889e-07,0.0
3740,adam,7.8125e-06,1.1572631251510757e-05,5.281210746943543e-06,6.155485664294247e-06,1.3593448144888498e-07,0.0,2.22978851525113e-05,1.6404299458372407e-05,5.68460791328107e-06,2.0897806507491623e-07,0.0
3741,adam,7.8125e-06,1.1451685509200615e-05,5.375271626917311e-06,5.9691266756090045e-06,1.0728747845689668e-07,0.0,2.2439131498686038e-05,1.6605943528702483e-05,5.7301103879581206e-06,1.0307739017889617e-07,0.0
3742,adam,7.8125e-06,1.1560109442143585e-05,5.326182645148947e-06,6.117720772635948e-06,1.1620569750903087e-07,0.0,2.2344551325659268e-05,1.657280336075928e-05,5.628500275633996e-06,1.4324811559163209e-07,0.0
3743,adam,7.8125e-06,1.156905386778817e-05,5.383145833093295e-06,6.053559616248094e-06,1.3234822748842134e-07,0.0,2.261069130327087e-05,1.67608759511495e-05,5.6535091061959974e-06,1.963076385891327e-07,0.0
3744,adam,7.8125e-06,1.1720855468411173e-05,5.383646197287817e-06,6.190389115090511e-06,1.4682029547685715e-07,0.0,2.2173735487740487e-05,1.615747169125825e-05,5.841500296810409e-06,1.7476313018960354e-07,0.0
3745,adam,7.8125e-06,1.1701081916726253e-05,5.441384644200298e-06,6.1527845218734e-06,1.0691264407114431e-07,0.0,2.2109019482741132e-05,1.6330626749549992e-05,5.627597147395136e-06,1.5079564263942302e-07,0.0
3746,adam,7.8125e-06,1.1499476499921002e-05,5.2813875299762e-06,6.093291688102909e-06,1.247972152285115e-07,0.0,2.1883290173718706e-05,1.61654479597928e-05,5.617119313683361e-06,1.0072336920075031e-07,0.0
3747,adam,7.8125e-06,1.1544535368557263e-05,5.3955153589413385e-06,6.0345583392518165e-06,1.1446172187845605e-07,0.0,2.2389709556591697e-05,1.678661283222027e-05,5.495669483934762e-06,1.0742795097939961e-07,0.0
3748,adam,7.8125e-06,1.1348595876370382e-05,5.227643498528778e-06,6.008560717418732e-06,1.1239165331744516e-07,0.0,2.1880914573557675e-05,1.6182488252525218e-05,5.573399448621785e-06,1.2502560764460213e-07,0.0
3749,adam,7.8125e-06,1.1407387887629739e-05,5.159984766578418e-06,6.1132824384912965e-06,1.341206852245591e-07,0.0,2.177939131797757e-05,1.6039741240092553e-05,5.6121220950444695e-06,1.2752749967148702e-07,0.0
3750,adam,7.8125e-06,1.1447946008047438e-05,5.194351047066448e-06,6.092633384469082e-06,1.6096165467160972e-07,0.0,2.2500478735310026e-05,1.6738680642447434e-05,5.564515504374867e-06,1.9728294375909172e-07,0.0
3751,adam,7.8125e-06,1.1597357342907344e-05,5.4638788355987344e-06,6.014472830884188e-06,1.1900557694843883e-07,0.0,2.2660884496872313e-05,1.7025657143676654e-05,5.465508820634568e-06,1.6971864624792943e-07,0.0
3752,adam,7.8125e-06,1.142745531979017e-05,5.41114934549114e-06,5.913135623814014e-06,1.0316972787194345e-07,0.0,2.2000978788128123e-05,1.6424068235210143e-05,5.464256901177578e-06,1.1265401411719722e-07,0.0
3753,adam,7.8125e-06,1.1510566764627583e-05,5.377927436711616e-06,6.0522629041770415e-06,8.037638954405679e-08,0.0,2.1889547497266904e-05,1.6255040463875048e-05,5.570303983404301e-06,6.420311393640077e-08,0.0
3754,adam,7.8125e-06,1.1426018318161368e-05,5.169972951080126e-06,6.156777430987859e-06,9.926814126259842e-08,0.0,2.1823550923727453e-05,1.6099715139716864e-05,5.6288681662408635e-06,9.496682196186157e-08,0.0
3755,adam,7.8125e-06,1.1501759331622452e-05,5.271900619163716e-06,6.067331923986785e-06,1.6252673251671013e-07,0.0,2.2050928237149492e-05,1.6355919797206298e-05,5.591152785200393e-06,1.0385497262177523e-07,0.0
3756,adam,7.8125e-06,1.145874887242826e-05,5.280171421873092e-06,6.068268362469098e-06,1.1030886337692891e-07,0.0,2.2125655959825963e-05,1.651213096920401e-05,5.516686087503331e-06,9.683993340559027e-08,0.0
3757,adam,7.8125e-06,1.1427600725255616e-05,5.351064430669794e-06,5.964105923794705e-06,1.1243036990293831e-07,0.0,2.249501812912058e-05,1.650968988542445e-05,5.830871032230789e-06,1.5445822043602675e-07,0.0
3758,adam,7.8125e-06,1.1596991384976718e-05,5.245119837127277e-06,6.2524755435333645e-06,9.939592082730542e-08,0.0,2.183630749641452e-05,1.6014122593333013e-05,5.752405741077382e-06,6.97789062087395e-08,0.0
3759,adam,7.8125e-06,1.1594808597692463e-05,5.352211047693345e-06,6.1570927982756984e-06,8.550469665635774e-08,0.0,2.2286683815764263e-05,1.6440717445220798e-05,5.731719738832908e-06,1.1424791779290899e-07,0.0
3760,adam,7.8125e-06,1.1539212437128299e-05,5.3704595188719395e-06,6.037641128386895e-06,1.311117578950416e-07,0.0,2.229474557680078e-05,1.6720054190955125e-05,5.480220806930447e-06,9.447052917721521e-08,0.0
3761,adam,7.8125e-06,1.136710113769368e-05,5.3577466019305575e-06,5.917362898344436e-06,9.199153705452545e-08,0.0,2.1920683138887398e-05,1.629660982871428e-05,5.499948201759253e-06,1.2412597527600155e-07,0.0
3762,adam,7.8125e-06,1.1472905953269219e-05,5.429886783758775e-06,5.9427344183404784e-06,1.0028475738721454e-07,0.0,2.2715368686476722e-05,1.6699843399692327e-05,5.89676028539543e-06,1.1876475980443502e-07,0.0
3763,adam,7.8125e-06,1.1624110811681021e-05,5.341029179817269e-06,6.183458424402488e-06,9.962336733337906e-08,0.0,2.1662001017830335e-05,1.585769496159628e-05,5.709785909857601e-06,9.451967741824774e-08,0.0
3764,adam,7.8125e-06,1.167227890164213e-05,5.28609390926249e-06,6.275485702644801e-06,1.1069912453365305e-07,0.0,2.2083169824327342e-05,1.637887726246845e-05,5.572556801780593e-06,1.3173617219308653e-07,0.0
3765,adam,7.8125e-06,1.1428860716478084e-05,5.1971898074043565e-06,6.134955185643776e-06,9.67159694553743e-08,0.0,2.219150701421313e-05,1.6369594959542155e-05,5.7296979321108665e-06,9.221376018331284e-08,0.0
3766,adam,7.8125e-06,1.1385333095859096e-05,5.211407767546916e-06,6.082732852519257e-06,9.119262411871887e-08,0.0,2.1962074242765084e-05,1.6359683286282234e-05,5.505098670255393e-06,9.72930607190392e-08,0.0
