epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
643,adam,0.00049,0.000182265195689979,2.98423861977426e-05,0.0,0.0,0.0,0.0,6.521496766254131e-05,2.0722949699347737e-05,5.083531232230598e-05,5.738716836845015e-06,9.910859368744696e-06,0.0,9.943787881638855e-05,3.248088978580199e-05,0.0,0.0,0.0,0.0,3.730427852133289e-05,1.1535510566318408e-05,7.81544622441288e-06,6.2177623476600274e-06,4.083994554093806e-06,0.0,0,0,0
644,adam,0.00049,0.0001551004661450861,3.0971596402196155e-05,0.0,0.0,0.0,0.0,5.633648913772049e-05,1.663960529185715e-05,3.4139863856808006e-05,7.965625997030656e-06,9.047283185736887e-06,0.0,9.943787881638855e-05,3.248088978580199e-05,0.0,0.0,0.0,0.0,3.730427852133289e-05,1.1535510566318408e-05,7.81544622441288e-06,6.2177623476600274e-06,4.083994554093806e-06,0.0,0,0,0
645,adam,0.00049,0.00011081907314292039,3.0170997092682228e-05,0.0,0.0,0.0,0.0,4.6920611794121214e-05,1.4154831731616468e-05,7.305690559178402e-06,5.172865670033389e-06,7.094074817359797e-06,0.0,9.943787881638855e-05,3.248088978580199e-05,0.0,0.0,0.0,0.0,3.730427852133289e-05,1.1535510566318408e-05,7.81544622441288e-06,6.2177623476600274e-06,4.083994554093806e-06,0.0,0,0,0
646,adam,0.00049,9.315737543147407e-05,2.893294936257007e-05,0.0,0.0,0.0,0.0,3.907914606315899e-05,6.056215553940092e-06,8.475583882727733e-06,5.016769250687503e-06,5.596711034172586e-06,0.0,9.943787881638855e-05,3.248088978580199e-05,0.0,0.0,0.0,0.0,3.730427852133289e-05,1.1535510566318408e-05,7.81544622441288e-06,6.2177623476600274e-06,4.083994554093806e-06,0.0,0,0,0
647,adam,0.00049,9.662375759944553e-05,2.7675813157657103e-05,0.0,0.0,0.0,0.0,4.169032388290361e-05,8.776333956461713e-06,7.044770256925403e-06,4.818968477593444e-06,6.617548521603567e-06,0.0,9.943787881638855e-05,3.248088978580199e-05,0.0,0.0,0.0,0.0,3.730427852133289e-05,1.1535510566318408e-05,7.81544622441288e-06,6.2177623476600274e-06,4.083994554093806e-06,0.0,0,0,0
648,adam,0.00049,0.00011972139373028767,2.8248297894606367e-05,0.0,0.0,0.0,0.0,4.7251441060325305e-05,2.507120901995563e-05,7.735267146813385e-06,4.155955380724663e-06,7.259221803224136e-06,0.0,9.943787881638855e-05,3.248088978580199e-05,0.0,0.0,0.0,0.0,3.730427852133289e-05,1.1535510566318408e-05,7.81544622441288e-06,6.2177623476600274e-06,4.083994554093806e-06,0.0,0,0,0
649,adam,0.00049,9.72284051385941e-05,2.9001060511291143e-05,0.0,0.0,0.0,0.0,3.988690900769143e-05,4.528137033332769e-06,1.3546086819360426e-05,4.419594176852115e-06,5.846617710858482e-06,0.0,9.943787881638855e-05,3.248088978580199e-05,0.0,0.0,0.0,0.0,3.730427852133289e-05,1.1535510566318408e-05,7.81544622441288e-06,6.2177623476600274e-06,4.083994554093806e-06,0.0,0,0,0
650,adam,0.00049,9.518761362414807e-05,2.520538896533253e-05,0.0,0.0,0.0,0.0,4.4077801135244954e-05,2.4993696534636456e-06,1.3580562111314975e-05,4.203583969797364e-06,5.6209063927781244e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,1,0,0
651,adam,0.00049,0.0002469511832714488,3.9797392105356266e-05,0.0,0.0,0.0,0.0,7.85512089578333e-05,4.118218986093325e-05,6.857905987089907e-05,8.579568657296477e-06,1.0261763648600208e-05,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
652,adam,0.00049,0.000152151022120961,3.7278541299201606e-05,0.0,0.0,0.0,0.0,5.266220648536546e-05,3.965425196383876e-05,8.647867133504406e-06,5.5206097329119075e-06,8.387544681909276e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
653,adam,0.00049,0.00014425835206566262,2.918198345014389e-05,0.0,0.0,0.0,0.0,5.38562837846257e-05,2.7013596515246263e-05,2.1240607281924895e-05,5.091979218718734e-06,7.87389906520275e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
654,adam,0.00049,0.00015267431490428862,3.186533456300822e-05,0.0,0.0,0.0,0.0,5.5555961807840504e-05,1.7792386145742967e-05,3.300972890940557e-05,4.660224476538133e-06,9.790676585907931e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
655,adam,0.00049,0.00012045361881973804,2.843307561306574e-05,0.0,0.0,0.0,0.0,4.842378871217079e-05,1.8628638557061095e-05,1.0714608350781418e-05,5.45748613944852e-06,8.796023763579797e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
656,adam,0.00049,0.00016484149955431349,3.200598348485073e-05,0.0,0.0,0.0,0.0,6.053071365386131e-05,2.048530632237089e-05,3.584792995070529e-05,7.666740856393517e-06,8.304825186655762e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
657,adam,0.00049,0.00011055965387640754,3.1284226452044095e-05,0.0,0.0,0.0,0.0,4.4399091393643175e-05,6.5790655625619365e-06,1.6804598516273472e-05,4.99535417475272e-06,6.4973176492344464e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
658,adam,0.00049,0.0001396255815961922,3.163073961331975e-05,0.0,0.0,0.0,0.0,5.126141809341789e-05,2.8031757494773046e-05,1.1018845128774046e-05,7.106156516556439e-06,1.0576665943062835e-05,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
659,adam,0.00049,0.0001974683486878348,3.2108765253724414e-05,0.0,0.0,0.0,0.0,6.594148590011173e-05,5.703889399910622e-05,2.5282963321160423e-05,6.8955553729210806e-06,1.0200686062944442e-05,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
660,adam,0.00049,0.00013951030268799514,3.265044426825625e-05,0.0,0.0,0.0,0.0,5.466321977110056e-05,1.3014774879138713e-05,2.3158705943160385e-05,8.255868323203686e-06,7.76728897733392e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
661,adam,0.00049,0.00011913355729120667,3.057279377571831e-05,0.0,0.0,0.0,0.0,4.869758504355559e-05,1.5213711350270387e-05,1.1754518936868408e-05,5.495284383982835e-06,7.399666053231613e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
662,adam,0.00049,0.0004149929600316682,4.016678951757058e-05,0.0,0.0,0.0,0.0,0.00012485655247473915,7.516826192954795e-05,0.00014642151501220724,1.0112809860629568e-05,1.8267024657347974e-05,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
663,adam,0.00049,0.00020582135721269879,3.7532181522692554e-05,0.0,0.0,0.0,0.0,5.9128340353709063e-05,5.571890761757459e-05,3.6236448778481645e-05,6.780773404102547e-06,1.0424699354416589e-05,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
664,adam,0.00049,0.00014916482450644253,3.426185082844313e-05,0.0,0.0,0.0,0.0,5.494053584698122e-05,1.1906320651178248e-05,3.258780395754002e-05,7.1607156257869065e-06,8.307600452894803e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
665,adam,0.00049,0.00010592856051516719,2.8002330282106414e-05,0.0,0.0,0.0,0.0,4.274755406186159e-05,1.3099702258045909e-05,9.457161496584376e-06,5.341176787965196e-06,7.2806349749043875e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
666,adam,0.00049,9.031686659000115e-05,2.7129753789267852e-05,0.0,0.0,0.0,0.0,3.750298344584735e-05,6.920852761993501e-06,7.716134973634325e-06,4.774322235334694e-06,6.272819035757493e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
667,adam,0.00049,9.789633941181819e-05,2.575022290329798e-05,0.0,0.0,0.0,0.0,4.539324311281234e-05,5.336700596103583e-06,1.0473089986362538e-05,4.628691698371767e-06,6.3143922943709185e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
668,adam,0.00049,8.824096130410908e-05,2.6770372187456815e-05,0.0,0.0,0.0,0.0,3.874438061757246e-05,2.643056888018691e-06,9.385003423290073e-06,4.632056331388412e-06,6.066093064305278e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
669,adam,0.00049,0.0001470421038902714,3.270953413903044e-05,0.0,0.0,0.0,0.0,5.525144274542981e-05,1.949196450823365e-05,2.5112320514608655e-05,6.3093335853636745e-06,8.167507033363108e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
670,adam,0.00049,0.00017812757369028986,3.6768031236533716e-05,0.0,0.0,0.0,0.0,6.294844843068859e-05,2.5303091518935616e-05,3.627273574124956e-05,9.004654316413507e-06,7.830614208614861e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
671,adam,0.00049,0.00017814794955484103,3.05270418721193e-05,0.0,0.0,0.0,0.0,5.551684603233298e-05,6.813244721115552e-05,9.026348635643444e-06,4.641419110384959e-06,1.0303845371595344e-05,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
672,adam,0.00049,0.0001843339250626741,3.1183536293610814e-05,0.0,0.0,0.0,0.0,6.223403693184082e-05,4.13939412169384e-05,3.162550621027549e-05,7.31907280737687e-06,1.0577833734259912e-05,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
673,adam,0.00049,0.00017003474431476207,3.385253137366817e-05,0.0,0.0,0.0,0.0,6.142676193121588e-05,4.136492250950141e-05,1.8637762224216203e-05,5.047328912155535e-06,9.705433868134605e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
674,adam,0.00049,0.00016879096801858395,3.25539491541349e-05,0.0,0.0,0.0,0.0,5.0245034003637556e-05,4.198710837499675e-05,2.812121496731379e-05,7.072125313811739e-06,8.811534939923149e-06,0.0,0.000271803408395499,3.2442334486404434e-05,0.0,0.0,0.0,0.0,0.00012047309428453445,1.0395657454864704e-06,0.00010740035941125825,7.082432148308726e-06,3.3656347113719676e-06,0.0,0,0,0
675,adam,0.00049,0.00014717161593580386,3.127229274468846e-05,0.0,0.0,0.0,0.0,5.126386713527609e-05,2.9662307014177713e-05,1.8261449213241576e-05,7.21198439634918e-06,9.499717094740845e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,1,0,0
676,adam,0.00049,0.00011929083711947897,2.8430428756109904e-05,0.0,0.0,0.0,0.0,5.050053573540936e-05,1.652784675343355e-05,1.0004260502682882e-05,6.489838071388476e-06,7.337928877859667e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
677,adam,0.00049,0.00021034871679148637,3.262660902692005e-05,0.0,0.0,0.0,0.0,7.517398489653715e-05,1.8760887854796238e-05,6.655848574155243e-05,6.810761362885387e-06,1.0417985045307887e-05,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
678,adam,0.00049,0.00013853323389412253,3.206122767096531e-05,0.0,0.0,0.0,0.0,4.953913867211668e-05,1.5884260307075238e-05,2.57076889624841e-05,5.93174780760819e-06,9.409172690766354e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
679,adam,0.00049,0.00012507745987022645,3.058477091144596e-05,0.0,0.0,0.0,0.0,4.6391512114496436e-05,1.232297522335557e-05,2.297981174592678e-05,5.316241654895748e-06,7.482148177473391e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
680,adam,0.00049,0.00012103824792575324,2.708941826767841e-05,0.0,0.0,0.0,0.0,4.7757696393091464e-05,2.1697202214454592e-05,1.1723620048087469e-05,5.894034785569602e-06,6.8762754352746924e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
681,adam,0.00049,0.0001213579726027092,2.8649587420659373e-05,0.0,0.0,0.0,0.0,4.769049837705097e-05,1.7278826049960117e-05,1.551350652562178e-05,5.232158216017524e-06,6.993395345489262e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
682,adam,0.00049,0.00016132045902850223,2.9468580919456144e-05,0.0,0.0,0.0,0.0,5.47392171483807e-05,4.013429068550067e-05,2.1530471400410534e-05,5.289467637226153e-06,1.0158431820173064e-05,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
683,adam,0.00049,0.0002173815191781614,4.06151877996308e-05,0.0,0.0,0.0,0.0,6.314463234957657e-05,6.141891481092898e-05,2.9796757473832258e-05,1.107017806134536e-05,1.1335847631244178e-05,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
684,adam,0.00049,0.00010951368312817067,3.369704609212931e-05,0.0,0.0,0.0,0.0,4.394235361360188e-05,9.286431250643545e-06,9.69172637610427e-06,6.738342477774495e-06,6.157780774174171e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
685,adam,0.00049,0.00010805244164657779,2.8318940621829825e-05,0.0,0.0,0.0,0.0,4.265980464879249e-05,1.076335809102602e-05,1.635731786109318e-05,4.407528010119677e-06,5.5454910778962585e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
686,adam,0.00049,9.374246974402922e-05,2.931923529558844e-05,0.0,0.0,0.0,0.0,3.7989394513715524e-05,7.61808938420927e-06,8.294633516925387e-06,4.660501744524481e-06,5.860614294306288e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
687,adam,0.00049,0.00016967953024504823,3.2588805083832995e-05,0.0,0.0,0.0,0.0,5.327214216777065e-05,5.358930724241873e-05,1.2251669431861956e-05,7.034433039621035e-06,1.0943173265332007e-05,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
688,adam,0.00049,0.00045751473408017773,4.460021102659084e-05,0.0,0.0,0.0,0.0,0.00013416193928605935,4.305298558904269e-05,0.00020935377347086614,9.933012961482746e-06,1.6412815199373654e-05,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
689,adam,0.00049,0.0002453499473631382,4.3303873439981544e-05,0.0,0.0,0.0,0.0,8.58506316490093e-05,1.7955556977256037e-05,7.77514421486103e-05,1.102282656972875e-05,9.465624216886681e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
690,adam,0.00049,0.00014248595834942535,3.348883092257893e-05,0.0,0.0,0.0,0.0,4.67013966272134e-05,3.140512997390488e-05,1.641872327695637e-05,6.004256505320882e-06,8.467619096563794e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
691,adam,0.00049,0.00011141505910927663,3.187971117313282e-05,0.0,0.0,0.0,0.0,4.507589051172545e-05,9.966064737909619e-06,1.2620259667528444e-05,5.17693327140023e-06,6.696201289457804e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
692,adam,0.00049,8.233781954913866e-05,2.6892806886280596e-05,0.0,0.0,0.0,0.0,3.732666777978011e-05,1.6575999914891781e-06,5.352159433869019e-06,4.096430785693883e-06,7.012155244012774e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
693,adam,0.00049,9.92928326013498e-05,2.9349779083531757e-05,0.0,0.0,0.0,0.0,4.4339819623928634e-05,4.686903402273401e-06,7.72251121361478e-06,4.803795135899236e-06,8.390025087123831e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
694,adam,0.00049,0.00014737387482455233,3.1681542395745055e-05,0.0,0.0,0.0,0.0,5.048074012847792e-05,3.2163238060434196e-05,1.8042587555555656e-05,5.527603818222815e-06,9.478159270770448e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
695,adam,0.00049,0.00011344322001605178,3.0448783832071058e-05,0.0,0.0,0.0,0.0,4.5329629074331024e-05,1.0852075959633112e-05,1.411460091560457e-05,5.800869359973149e-06,6.897261499716478e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
696,adam,0.00049,0.0001599375805199088,2.8022523565596202e-05,0.0,0.0,0.0,0.0,5.4719939043934573e-05,5.287033074807823e-05,7.65975946137587e-06,5.666547977511982e-06,1.0998476028589721e-05,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
697,adam,0.00049,0.0001929052241393947,3.780258600727393e-05,0.0,0.0,0.0,0.0,5.766186336586543e-05,5.8842079340593045e-05,2.1034060949887134e-05,5.352784825163326e-06,1.221184935218389e-05,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
698,adam,0.00049,0.00010843891459444421,2.9466919841070194e-05,0.0,0.0,0.0,0.0,4.3811345221911324e-05,1.3359772353283006e-05,7.123030471234415e-06,5.54124443397086e-06,9.136602798776039e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
699,adam,0.00049,0.00010851193655980751,2.977990584440704e-05,0.0,0.0,0.0,0.0,4.394170434807165e-05,1.0206273252322262e-05,1.1783568339751582e-05,5.846724633329359e-06,6.953759907446511e-06,0.0,0.00010336683044442907,3.180760904797353e-05,0.0,0.0,0.0,0.0,3.8837250031065196e-05,1.0859841495403089e-05,9.13358962861821e-06,4.066335804964183e-06,8.662201253173407e-06,0.0,0,0,0
700,adam,0.00049,0.00016061544965850771,3.49333898839177e-05,0.0,0.0,0.0,0.0,6.20142639036203e-05,2.2862337090145957e-05,2.5826668888839777e-05,6.577064667112609e-06,8.40172651805915e-06,0.0,0.00020198065612930804,3.58485194738023e-05,0.0,0.0,0.0,0.0,6.131827103672549e-05,2.6249339498463087e-05,6.198847404448316e-05,4.5744600356556475e-06,1.2001596587651875e-05,0.0,1,0,0
701,adam,0.00049,0.00011269351170994923,2.712771049573348e-05,0.0,0.0,0.0,0.0,4.238554447510978e-05,1.4884335485021438e-05,1.6226788687845328e-05,4.400475546617599e-06,7.668657232784426e-06,0.0,0.00020198065612930804,3.58485194738023e-05,0.0,0.0,0.0,0.0,6.131827103672549e-05,2.6249339498463087e-05,6.198847404448316e-05,4.5744600356556475e-06,1.2001596587651875e-05,0.0,0,0,0
702,adam,0.00049,0.0001434984046682075,2.9331450605241116e-05,0.0,0.0,0.0,0.0,5.390950616401824e-05,1.578453215955733e-05,3.095370090022698e-05,5.028784684668608e-06,8.49043145478845e-06,0.0,0.00020198065612930804,3.58485194738023e-05,0.0,0.0,0.0,0.0,6.131827103672549e-05,2.6249339498463087e-05,6.198847404448316e-05,4.5744600356556475e-06,1.2001596587651875e-05,0.0,0,0,0
703,adam,0.00049,0.0002059013704638346,3.785803778555419e-05,0.0,0.0,0.0,0.0,6.097747927924502e-05,5.30494130543957e-05,3.652136570053699e-05,8.367348925730766e-06,9.127720744572798e-06,0.0,0.00020198065612930804,3.58485194738023e-05,0.0,0.0,0.0,0.0,6.131827103672549e-05,2.6249339498463087e-05,6.198847404448316e-05,4.5744600356556475e-06,1.2001596587651875e-05,0.0,0,0,0
704,adam,0.00049,0.00012897509532194817,3.0036096859475947e-05,0.0,0.0,0.0,0.0,4.71202076823829e-05,2.4369497410248186e-05,1.2661683783221633e-05,7.14791212885757e-06,7.639695937200486e-06,0.0,0.00020198065612930804,3.58485194738023e-05,0.0,0.0,0.0,0.0,6.131827103672549e-05,2.6249339498463087e-05,6.198847404448316e-05,4.5744600356556475e-06,1.2001596587651875e-05,0.0,0,0,0
705,adam,0.00049,0.00010469097105669789,2.6876844572143455e-05,0.0,0.0,0.0,0.0,4.077962637438759e-05,1.739166295067207e-05,7.425585721421157e-06,5.1061302741572945e-06,7.111122144465298e-06,0.0,0.00020198065612930804,3.58485194738023e-05,0.0,0.0,0.0,0.0,6.131827103672549e-05,2.6249339498463087e-05,6.198847404448316e-05,4.5744600356556475e-06,1.2001596587651875e-05,0.0,0,0,0
706,adam,0.00049,0.00011059904409194132,2.5665818384368322e-05,0.0,0.0,0.0,0.0,4.2096543438674416e-05,2.324269114950539e-05,7.758805281810055e-06,4.752050472234259e-06,7.083136829066916e-06,0.0,0.00020198065612930804,3.58485194738023e-05,0.0,0.0,0.0,0.0,6.131827103672549e-05,2.6249339498463087e-05,6.198847404448316e-05,4.5744600356556475e-06,1.2001596587651875e-05,0.0,0,0,0
707,adam,0.00049,0.00013034099583819625,2.763460656751704e-05,0.0,0.0,0.0,0.0,4.924861536892422e-05,1.1984835026623841e-05,3.026765494951178e-05,4.019454550530099e-06,7.185828238220893e-06,0.0,0.00020198065612930804,3.58485194738023e-05,0.0,0.0,0.0,0.0,6.131827103672549e-05,2.6249339498463087e-05,6.198847404448316e-05,4.5744600356556475e-06,1.2001596587651875e-05,0.0,0,0,0
